secFrom	langTo	prob	count	rank
التطور التاريخي	関連項目	0.10274393856525421	8	3.0
التطوير	開発	0.9871193170547485	43	1.0
التطوير	概要	0.8776180148124695	126	2.0
التطوير	機体	0.5650987029075623	6	3.0
التطوير	ゲームシステム	0.4499073624610901	7	4.0
التطوير	歴史	0.4037686884403229	20	5.0
التعريف	定義	0.9823490977287292	42	1.0
التعريف	概説	0.24161839485168457	7	2.0
التعريف	概要	0.23733443021774292	34	3.0
التعريف	原因	0.226626455783844	6	4.0
التعريف	性質	0.22158998250961304	7	5.0
التعريفات	概要	0.38597211241722107	6	1.0
التعريفات	参考文献	0.1333330124616623	8	2.0
التعريفات	脚注	0.09034798294305801	9	3.0
التعريفات	関連項目	0.0681464895606041	10	4.0
التعليم	教育	0.9492771029472351	121	1.0
التعليم	略歴	0.9290921688079834	170	2.0
التعليم	生い立ち	0.9231400489807129	61	3.0
التعليم	生い立ちと初期の経歴	0.9038659334182739	23	4.0
التعليم	経歴	0.8782671689987183	216	5.0
التعليم الجامعي	行政区画	0.1021394431591034	9	1.0
التعليم والثقافة	文化	0.5596615672111511	6	1.0
التعليم والثقافة	地方行政	0.4150001108646393	10	2.0
التعليم والثقافة	交通	0.2623295187950134	8	3.0
التعليم والثقافة	シンボル	0.24000297486782074	10	4.0
التعليم والثقافة	関連項目	0.20168693363666534	14	5.0
التغذية	生態	0.5764895081520081	30	1.0
التغذية	亜種	0.23020058870315552	6	2.0
التغذية	関連項目	0.1625184565782547	28	3.0
التغذية	人間との関係	0.13933920860290527	13	4.0
التغذية	脚注	0.11401873081922531	26	5.0
التفاصيل	概要	0.5220818519592285	10	1.0
التفاصيل	関連項目	0.07843884080648422	12	2.0
التفاصيل	脚注	0.050640735775232315	10	3.0
التفاعلات	反応	0.9858375191688538	13	1.0
التفاعلات	関連項目	0.35671266913414	13	2.0
التفاعلات	合成	0.29326626658439636	9	3.0
التفاعلات	用途	0.2901489734649658	6	4.0
التفاعلات	副作用	0.27354496717453003	6	5.0
التفاعلات الدوائية	副作用	0.11184634268283844	9	1.0
التفسير	関連項目	0.2071601301431656	6	1.0
التقسيم الإداري	地方行政区分	0.9560624957084656	30	1.0
التقسيم الإداري	行政	0.8109752535820007	11	2.0
التقسيم الإداري	行政区画	0.76046222448349	24	3.0
التقسيم الإداري	行政区分	0.7489455342292786	17	4.0
التقسيم الإداري	下位行政区画	0.495719313621521	9	5.0
التقسيم السياسي وأهم المدن	地方行政	0.9231451749801636	8	1.0
التقسيم السياسي وأهم المدن	地理	0.6380090713500977	8	2.0
التقسيم السياسي وأهم المدن	歴史	0.34926193952560425	7	3.0
التقسيم السياسي وأهم المدن	シンボル	0.29001253843307495	7	4.0
التقسيم السياسي وأهم المدن	政治	0.2416772097349167	8	5.0
التقسيمات الإدارية	行政区画	0.9837082028388977	15	1.0
التقسيمات الإدارية	行政区分	0.9652990698814392	6	2.0
التقسيمات الإدارية	地方行政区分	0.9600157737731934	38	3.0
التقسيمات الإدارية	観光	0.8446229100227356	8	4.0
التقسيمات الإدارية	地理	0.44346556067466736	95	5.0
التقسيمات الادارية	行政区	0.6736944913864136	26	1.0
التقسيمات الادارية	行政区分	0.5395334362983704	25	2.0
التقسيمات الادارية	地理	0.4054597318172455	89	3.0
التقسيمات الادارية	交通	0.4009336531162262	12	4.0
التقسيمات الادارية	歴史	0.3927016258239746	82	5.0
التقنيات	概要	0.36231037974357605	8	1.0
التقنيات	歴史	0.2688484191894531	9	2.0
التقنيات	脚注	0.17758484184741974	16	3.0
التقنيات	関連項目	0.12294886261224747	14	4.0
التقنية	概要	0.3016842305660248	10	1.0
التقنية	歴史	0.19434188306331635	12	2.0
التقنية	関連項目	0.0842118188738823	19	3.0
التقييم	評価	0.9877497553825378	9	1.0
التقييم	参考文献	0.3384608030319214	8	2.0
التقييم	ストーリー	0.20798592269420624	12	3.0
التقييم	キャスト	0.18442507088184357	17	4.0
التقييم	あらすじ	0.14603863656520844	8	5.0
التكاثر	分布	0.4752396047115326	54	1.0
التكاثر	亜種	0.24945539236068726	8	2.0
التكاثر	生態	0.19776037335395813	58	3.0
التكاثر	画像	0.19117328524589539	9	4.0
التكاثر	関連項目	0.18381339311599731	47	5.0
التكريم	関連項目	0.20535188913345337	9	1.0
التكريم	脚注	0.05623394250869751	14	2.0
التكريم	経歴	0.024042407050728798	6	3.0
التكريم	生涯	0.02397654950618744	8	4.0
التكلفة	参考文献	0.32706964015960693	7	1.0
التكلفة	関連項目	0.19628094136714935	10	2.0
التكلفة	概要	0.10279654711484909	6	3.0
التكنولوجيا	概要	0.3754793405532837	7	1.0
التكنولوجيا	関連項目	0.11042891442775726	8	2.0
التكوين	出典	0.11996826529502869	6	1.0
التكوين	概要	0.11967180669307709	10	2.0
التكوين	関連項目	0.05808611959218979	28	3.0
التكوين	参考文献	0.015951866284012794	21	4.0
التمثيل	脚注	0.019979286938905716	11	1.0
التمويل	関連項目	0.1625184565782547	15	1.0
التمويل	歴史	0.12284564226865768	7	2.0
التمويل	概要	0.06968097388744354	13	3.0
التناسل	生態	0.2159106284379959	7	1.0
التنبؤ	治療	0.6021570563316345	8	1.0
التنبؤ	参考文献	0.2935459017753601	6	2.0
التنبؤ	関連項目	0.2679538130760193	8	3.0
التنظيم	装備	0.27372246980667114	8	1.0
التنظيم	階級	0.19597776234149933	7	2.0
التنظيم	組織	0.10118962824344635	16	3.0
التنظيم	概要	0.09855221211910248	25	4.0
التنظيم	関連項目	0.07973998039960861	46	5.0
التنفيذ	関連項目	0.13930539786815643	7	1.0
التهديدات	生態	0.04342164844274521	11	1.0
التهديدات	分布	0.0363113172352314	7	2.0
التهديدات	形態	0.016907572746276855	9	3.0
التوأمة	姉妹都市	0.988532543182373	44	1.0
التوأمة	人口	0.6809133291244507	7	2.0
التوأمة	行政	0.48051267862319946	11	3.0
التوأمة	交通	0.4409863352775574	28	4.0
التوأمة	観光	0.4294137954711914	13	5.0
التواجد	関連項目	0.08026116341352463	14	1.0
التواجد	参考文献	0.03461723029613495	13	2.0
التواجد	脚注	0.026563702151179314	11	3.0
التوزيع	シード選手	0.9937396049499512	220	1.0
التوزيع	分布	0.9541499614715576	33	2.0
التوزيع	ドロー表	0.9266013503074646	219	3.0
التوزيع	キャスト	0.25861212611198425	8	4.0
التوزيع	利用	0.12364035099744797	6	5.0
التوزيع الجغرافي	分布	0.5891513824462891	7	1.0
التوزيع الجغرافي	歴史	0.33448120951652527	6	2.0
التوزيع الجغرافي	分類	0.305680513381958	7	3.0
التوزيع الجغرافي	参考文献	0.15345315635204315	13	4.0
التوزيع الجغرافي	関連項目	0.10256115347146988	21	5.0
التوزيع والموطن	分布	0.8775168061256409	9	1.0
التوزيع والموطن	生態	0.18910039961338043	11	2.0
التوزيع والموطن	人間との関係	0.10905691236257553	6	3.0
التوزيع والموطن	形態	0.10102000832557678	11	4.0
التوقيت	脚注	0.15511204302310944	6	1.0
الثقافة	文化	0.6009653210639954	192	1.0
الثقافة	著名な出身者	0.4913690984249115	49	2.0
الثقافة	教育	0.33934497833251953	52	3.0
الثقافة	スポーツ	0.27186110615730286	68	4.0
الثقافة	住民	0.2435585856437683	21	5.0
الثقافة الشعبية	関連項目	0.300885409116745	11	1.0
الثقافة الشعبية	参考文献	0.17392216622829437	7	2.0
الثقافة الشعبية	脚注	0.1476188600063324	16	3.0
الثقافة الشعبية	生涯	0.05969752371311188	6	4.0
الثقافة الشعبية	概要	0.03648463636636734	9	5.0
الثقافة والتعليم	歴史	0.0660233423113823	7	1.0
الثقافة والمجتمع	関連項目	0.14971445500850677	6	1.0
الثورة	関連項目	0.08413330465555191	7	1.0
الثورة	参考文献	0.01975836232304573	8	2.0
الثورة	脚注	0.015697062015533447	12	3.0
الجامعات	歴史	0.07980640232563019	8	1.0
الجامعات	脚注	0.060358159244060516	9	2.0
الجدل	関連項目	0.16200301051139832	9	1.0
الجدل	脚注	0.05487971007823944	8	2.0
الجدول	脚注	0.14178714156150818	12	1.0
الجدول	グループステージ	0.10520490258932114	6	2.0
الجدول	概要	0.07145419716835022	6	3.0
الجدول	プレーオフ	0.044672127813100815	7	4.0
الجدول الزمني	概要	0.1240876168012619	9	1.0
الجدول الزمني	脚注	0.12376084178686142	12	2.0
الجدول الزمني	関連項目	0.08586423099040985	7	3.0
الجرعات	関連項目	0.20009930431842804	6	1.0
الجرعة	効能・効果	0.5868796706199646	21	1.0
الجرعة	副作用	0.31399857997894287	37	2.0
الجرعة	禁忌	0.3036781847476959	14	3.0
الجرعة	薬理	0.29588624835014343	7	4.0
الجرعة	出典	0.29190951585769653	24	5.0
الجريمة	関連項目	0.11022887378931046	6	1.0
الجريمة	歴史	0.05625278502702713	6	2.0
الجزر	関連項目	0.10393581539392471	6	1.0
الجغرافيا	地理	0.9924331903457642	554	1.0
الجغرافيا	地方行政区分	0.5298838019371033	110	2.0
الجغرافيا	概要	0.48902422189712524	133	3.0
الجغرافيا	行政区画	0.4686276316642761	91	4.0
الجغرافيا	歴史	0.4224429130554199	604	5.0
الجغرافيا والسكان	歴史	0.1816093772649765	11	1.0
الجغرافيا والسكان	気候	0.08286692947149277	9	2.0
الجغرافيا والسكان	関連項目	0.07014217227697372	7	3.0
الجغرافيا والسكان	交通	0.05603112652897835	6	4.0
الجغرافيا والمناخ	地理	0.924688458442688	19	1.0
الجغرافيا والمناخ	歴史	0.45636487007141113	25	2.0
الجغرافيا والمناخ	政治	0.1996995359659195	15	3.0
الجغرافيا والمناخ	経済	0.13144800066947937	17	4.0
الجغرافيا والمناخ	交通	0.12466000020503998	12	5.0
الجغرافية	地理	0.8754839301109314	15	1.0
الجغرافية	歴史	0.17429842054843903	20	2.0
الجغرافية	経済	0.1061311736702919	9	3.0
الجغرافية	脚注	0.08298197388648987	20	4.0
الجغرافية	教育	0.07696554064750671	6	5.0
الجوائز	受賞歴	0.9900110363960266	58	1.0
الجوائز	受賞	0.9899275898933411	23	2.0
الجوائز	表彰	0.9852946996688843	35	3.0
الجوائز	タイトル	0.9615344405174255	11	4.0
الجوائز	候補と受賞の一覧	0.9371506571769714	38	5.0
الجوائز	受賞とノミネート一覧	0.9371506571769714	21	5.0
الجوائز و الالقاب	所属クラブ	0.16532786190509796	12	1.0
الجوائز و الالقاب	来歴	0.12938807904720306	11	2.0
الجوائز و الالقاب	球歴	0.1205468699336052	11	3.0
الجوائز و الترشيحات	来歴	0.2542342245578766	9	1.0
الجوائز والأوسمة	脚注	0.25845983624458313	11	1.0
الجوائز والأوسمة	経歴	0.2367304563522339	7	2.0
الجوائز والإنجازات	タイトル	0.975396990776062	15	1.0
الجوائز والإنجازات	経歴	0.43866801261901855	15	2.0
الجوائز والإنجازات	個人成績	0.35495731234550476	8	3.0
الجوائز والترشيحات	受賞	0.8739010095596313	9	1.0
الجوائز والترشيحات	キャリア	0.6547091603279114	18	2.0
الجوائز والترشيحات	受賞歴	0.6047002673149109	15	3.0
الجوائز والترشيحات	出演作品	0.5887299180030823	24	4.0
الجوائز والترشيحات	フィルモグラフィ	0.5418781042098999	6	5.0
الجوائز والتقدير	概要	0.22388970851898193	9	1.0
الجوائز والتكريم	経歴	0.3253569006919861	8	1.0
الجوائز والتكريم	脚注	0.2673861086368561	6	2.0
الجوائز والتكريمات	受賞歴	0.6346064805984497	7	1.0
الجوائز والتكريمات	関連項目	0.34535983204841614	8	2.0
الجوائز والتكريمات	経歴	0.23349201679229736	8	3.0
الجودو	種目別選手・スタッフ名簿及び成績	0.06270009279251099	6	1.0
الجولات	ディスコグラフィー	0.23998427391052246	6	1.0
الجولة النهائية	2次ラウンド	0.9007777571678162	7	1.0
الجيش	軍事	0.3084784746170044	6	1.0
الجيش	関連項目	0.162758931517601	10	2.0
الجيش	政治	0.12234728038311005	7	3.0
الجيش	経済	0.10100216418504715	9	4.0
الجيش	文化	0.09505609422922134	11	5.0
الجيل الأول	歴史	0.31287047266960144	6	1.0
الجيل الثالث	歴史	0.17484553158283234	6	1.0
الجيل الثاني	歴史	0.17223194241523743	9	1.0
الجيل الثاني	関連項目	0.14095239341259003	7	2.0
الجيولوجيا	地理	0.3964320421218872	12	1.0
الجيولوجيا	歴史	0.1995493620634079	10	2.0
الجيولوجيا	関連項目	0.15298336744308472	11	3.0
الجيولوجيا	脚注	0.10038860142230988	17	4.0
الحادثة	関連項目	0.09226307272911072	8	1.0
الحبكة	あらすじ	0.9854377508163452	43	1.0
الحبكة	ストーリー	0.9816700220108032	42	2.0
الحبكة	概要	0.7151452302932739	44	3.0
الحبكة	登場人物	0.5777878761291504	39	4.0
الحبكة	キャスト	0.34996333718299866	40	5.0
الحجم	関連項目	0.12468314170837402	9	1.0
الحدود	歴史	0.1651657372713089	11	1.0
الحدود	関連項目	0.08026505261659622	8	2.0
الحرائك الدوائية	副作用	0.5230721831321716	17	1.0
الحرائك الدوائية	作用機序	0.4333746135234833	12	2.0
الحرائك الدوائية	効能・効果	0.1610475778579712	11	3.0
الحرائك الدوائية	関連項目	0.15501566231250763	11	4.0
الحرب	関連項目	0.06564739346504211	12	1.0
الحرب	背景	0.05780832841992378	6	2.0
الحرب	参考文献	0.03330650553107262	6	3.0
الحرب الأهلية	脚注	0.0928754210472107	7	1.0
الحرب الباردة	脚注	0.1339799165725708	6	1.0
الحرب العالمية الأولى	生涯	0.27234888076782227	6	1.0
الحرب العالمية الأولى	脚注	0.11928489059209824	12	2.0
الحرب العالمية الأولى	参考文献	0.08769336342811584	8	3.0
الحرب العالمية الثانية	第二次世界大戦	0.9163129925727844	8	1.0
الحرب العالمية الثانية	歴史	0.5634981393814087	10	2.0
الحرب العالمية الثانية	生涯	0.3238106369972229	6	3.0
الحرب العالمية الثانية	経歴	0.21588939428329468	9	4.0
