secFrom	langTo	prob	count	rank
Кодировка	脚注	0.401801735162735	8	3.0
Кодировка	関連項目	0.24961352348327637	7	4.0
Кодировка	呼称	0.14417895674705505	13	5.0
Кодшеринговые соглашения	サービス	0.837284505367279	8	1.0
Кодшеринговые соглашения	歴史	0.448313444852829	6	2.0
Кодшеринговые соглашения	保有機材	0.21453143656253815	11	3.0
Кодшеринговые соглашения	概要	0.154140442609787	10	4.0
Кодшеринговые соглашения	関連項目	0.13325363397598267	12	5.0
Коды в системах классификации знаний	参考文献	0.827772855758667	6	1.0
Коды в системах классификации знаний	関連項目	0.15539738535881042	6	2.0
Количество сезонов по дивизионам	過去の成績	0.6538810133934021	22	1.0
Количество сезонов по дивизионам	タイトル	0.37786975502967834	22	2.0
Количество сезонов по дивизионам	歴代監督	0.1920192986726761	22	3.0
Количество сезонов по дивизионам	現所属メンバー	0.17291419208049774	22	4.0
Количество сезонов по дивизионам	歴史	0.1446538269519806	15	5.0
Колледж	プレースタイル	0.7577396631240845	15	1.0
Колледж	来歴	0.5552895665168762	32	2.0
Колледж	経歴	0.22356954216957092	12	3.0
Колледж	プレイスタイル	0.15288126468658447	9	4.0
Колледж	その他	0.07607170939445496	11	5.0
Коллекции	コレクション	0.9664702415466309	11	1.0
Коллекции	概要	0.3747403025627136	8	2.0
Коллекции	関連項目	0.23637647926807404	8	3.0
Коллекции	沿革	0.2203480750322342	9	4.0
Коллекции	歴史	0.05042269825935364	8	5.0
Коллекционирование	関連項目	0.14258016645908356	11	1.0
Коллекционное издание	概要	0.17128817737102509	8	1.0
Коллекционные издания	日本語版	0.2526293098926544	6	1.0
Коллекционные издания	他のバージョン	0.22297583520412445	6	2.0
Коллекционные издания	他のメディア	0.21906182169914246	8	3.0
Коллекционные издания	関連項目	0.16976632177829742	7	4.0
Коллекционные издания	概要	0.0775139182806015	8	5.0
Коллекция	コレクション	0.9559551477432251	19	1.0
Коллекция	概要	0.3186965584754944	16	2.0
Коллекция	ギャラリー	0.24470654129981995	10	3.0
Коллекция	沿革	0.06254775822162628	18	4.0
Коллекция	参考文献	0.05755739286541939	11	5.0
Колониальный период	参考文献	0.10972454398870468	6	1.0
Колонизация	脚注	0.08732058852910995	7	1.0
Команда	ストーリー	0.945946991443634	7	1.0
Команда	キャスト	0.9194016456604004	16	2.0
Команда	エピソード	0.8885092735290527	7	3.0
Команда	スタッフ	0.8592796325683594	10	4.0
Команда	評価	0.8161309957504272	6	5.0
Командиры	指揮官	0.7700451016426086	20	1.0
Командиры	参考文献	0.14164908230304718	93	2.0
Командиры	関連項目	0.11646042764186859	51	3.0
Командиры	歴史	0.1083255335688591	22	4.0
Командиры	艦歴	0.10817089676856995	82	5.0
Командиры корабля	艦歴	0.34292060136795044	44	1.0
Командиры корабля	関連項目	0.15844230353832245	15	2.0
Командные достижения	タイトル	0.9623924493789673	9	1.0
Командные достижения	個人成績	0.4137861430644989	6	2.0
Командные достижения	経歴	0.3069666922092438	16	3.0
Командные достижения	脚注	0.07834982126951218	15	4.0
Командные турниры	ATPツアー決勝進出結果	0.6764242649078369	8	1.0
Командные турниры	選手経歴	0.6559197902679443	9	2.0
Командные турниры	4大大会シングルス成績	0.16140875220298767	9	3.0
Командование	関連項目	0.1269049197435379	11	1.0
Командование	参考文献	0.0808042585849762	8	2.0
Командование	歴史	0.039398808032274246	11	3.0
Командование	概要	0.030262703076004982	12	4.0
Командующие	歴代司令官	0.981408417224884	8	1.0
Командующие	関連項目	0.13125815987586975	9	2.0
Командующие	歴史	0.0507078655064106	8	3.0
Командующие	概要	0.04564271867275238	15	4.0
Командующие армией	司令官	0.9853627681732178	8	1.0
Команды	出場チーム	0.9564617872238159	17	1.0
Команды	参加チーム	0.9370332956314087	13	2.0
Команды	チーム	0.9294953346252441	8	3.0
Команды	参加クラブ	0.9037129878997803	6	4.0
Команды	結果	0.7770798206329346	20	5.0
Команды и пилоты	参戦チーム・ドライバー	0.9797577261924744	12	1.0
Команды и пилоты	結果	0.9070045948028564	9	2.0
Команды и пилоты	レース結果とランキング	0.8501089215278625	22	3.0
Команды и пилоты	シーズン概要	0.8092748522758484	8	4.0
Команды и пилоты	レギュレーションの変更	0.106535904109478	8	5.0
Команды, занявшие третьи места	表彰	0.49829351902008057	9	1.0
Команды, занявшие третьи места	出場国	0.11771629005670547	9	2.0
Команды-участницы	出場国	0.9944648146629333	94	1.0
Команды-участницы	ファイナルラウンド	0.56553715467453	10	2.0
Команды-участницы	女子競技	0.556698203086853	13	3.0
Команды-участницы	予選ラウンド	0.5065804719924927	48	4.0
Команды-участницы	2次ラウンド	0.3727606236934662	10	5.0
Комиксы	脚注	0.3917151391506195	18	1.0
Комиксы	キャラクター	0.34314319491386414	7	2.0
Комиксы	登場人物	0.16812841594219208	7	3.0
Комиксы	あらすじ	0.15665560960769653	6	4.0
Комиксы	関連項目	0.13581816852092743	8	5.0
Комитеты	関連項目	0.19049809873104095	8	1.0
Комитеты	概要	0.033823948353528976	7	2.0
Комментарии	参考文献	0.7303529977798462	349	1.0
Комментарии	備考	0.4956696331501007	20	2.0
Комментарии	関連項目	0.4787535071372986	421	3.0
Комментарии	外部リンク	0.4342315196990967	15	4.0
Комментарии	脚注	0.3913131356239319	619	5.0
Коммерческий успех	概要	0.74575275182724	21	1.0
Коммерческий успех	解説	0.37125205993652344	14	2.0
Коммерческий успех	脚注	0.24788831174373627	34	3.0
Коммерческий успех	評価	0.23757214844226837	6	4.0
Коммерческий успех	シングル	0.16259799897670746	6	5.0
Компании	概要	0.3653717637062073	6	1.0
Компании	脚注	0.28238463401794434	12	2.0
Компании	関連項目	0.15598230063915253	6	3.0
Компания	概要	0.7483406066894531	10	1.0
Компания сегодня	歴史	0.4843427836894989	6	1.0
Компания сегодня	概要	0.46528780460357666	18	2.0
Компания сегодня	脚注	0.40674784779548645	29	3.0
Компания сегодня	沿革	0.20253048837184906	27	4.0
Компания сегодня	関連項目	0.13781774044036865	24	5.0
Компиляции	概要	0.12812486290931702	6	1.0
Комплектации	概要	0.22684155404567719	16	1.0
Комплектация	脚注	0.38459789752960205	8	1.0
Комплектация	概要	0.34827882051467896	13	2.0
Комплектация	関連項目	0.20783038437366486	11	3.0
Композиции	収録曲	0.32541337609291077	10	1.0
Композиции	脚注	0.1059298887848854	9	2.0
Композиции	概要	0.054812416434288025	6	3.0
Композиция	解説	0.7671036720275879	21	1.0
Композиция	概要	0.3999078571796417	7	2.0
Композиция	収録曲	0.23363804817199707	12	3.0
Композиция	関連項目	0.13942007720470428	8	4.0
Композиция	脚注	0.13771191239356995	25	5.0
Композиция диалога	内容	0.9018560647964478	9	1.0
Композиция диалога	構成	0.4314081072807312	9	2.0
Композиция диалога	訳書	0.20731472969055176	7	3.0
Компоненты	コンポーネント	0.972481369972229	6	1.0
Компоненты	歴史	0.6030420660972595	11	2.0
Компоненты	概要	0.5693740844726562	22	3.0
Компоненты	関連項目	0.20209364593029022	31	4.0
Компоненты	脚注	0.10949128121137619	25	5.0
Компьютерные игры	参考文献	0.7143100500106812	25	1.0
Компьютерные игры	脚注	0.28577497601509094	71	2.0
Компьютерные игры	人物	0.11704956740140915	7	3.0
Компьютерные игры	関連項目	0.11194723844528198	27	4.0
Компьютерные игры	概要	0.09025575965642929	14	5.0
Конец жизни	参考文献	0.1598818451166153	6	1.0
Конец жизни	生涯	0.06891173869371414	6	2.0
Конец правления	生涯	0.16311411559581757	6	1.0
Конкуренты	脚注	0.346088171005249	21	1.0
Конкуренты	関連項目	0.15615367889404297	21	2.0
Конкуренты	歴史	0.09007206559181213	10	3.0
Конкуренты	沿革	0.07855241000652313	6	4.0
Конкуренты	概要	0.06354474276304245	10	5.0
Конкуренция	関連項目	0.4812595546245575	8	1.0
Конкуренция	概要	0.1115373969078064	6	2.0
Конкурсная программа	受賞結果	0.97463458776474	20	1.0
Конкурсная программа	公式選出	0.8932158350944519	8	2.0
Конкурсная программа	概要	0.6941425800323486	57	3.0
