secFrom	langTo	prob	count	rank
الحكام	Плей-офф	0.3853805363178253	14	2.0
الحكام	Составы	0.2225942760705948	9	3.0
الحكام	Участники	0.20321182906627655	13	4.0
الحكام	Групповой этап	0.19492213428020477	8	5.0
الحكاية	Сюжет	0.8072751760482788	8	1.0
الحكاية	Примечания	0.05082867667078972	6	2.0
الحكم	Биография	0.729507327079773	18	1.0
الحكم	Семья	0.05368078127503395	6	2.0
الحكم	Примечания	0.028334179893136024	28	3.0
الحكم	Литература	0.010936646722257137	9	4.0
الحكومة	Города-побратимы	0.3058977425098419	11	1.0
الحكومة	Образование	0.1520717442035675	13	2.0
الحكومة	Этимология	0.05906045064330101	7	3.0
الحكومة	Экономика	0.05896560847759247	23	4.0
الحكومة	Административное деление	0.05492367595434189	13	5.0
الحكومة المحلية	История	0.05165298655629158	6	1.0
الحكومة المحلية	Примечания	0.04275202378630638	9	2.0
الحكومة والسياسة	Внешняя политика	0.818050742149353	14	1.0
الحكومة والسياسة	Государственное устройство	0.4273204505443573	16	2.0
الحكومة والسياسة	Политическое устройство	0.3819025158882141	7	3.0
الحكومة والسياسة	Экономика	0.3264700472354889	42	4.0
الحكومة والسياسة	Административное деление	0.21219006180763245	35	5.0
الحلقات	Эпизоды	0.9884640574455261	71	1.0
الحلقات	Производство	0.6561838984489441	52	2.0
الحلقات	Реакция	0.6552547216415405	14	3.0
الحلقات	Список серий	0.5378385782241821	24	4.0
الحلقات	Список эпизодов	0.5148900747299194	18	5.0
الحماية	См. также	0.048155248165130615	9	1.0
الحماية	Распространение	0.0480826161801815	6	2.0
الحماية	Описание	0.028860481455922127	9	3.0
الحمل	Примечания	0.0868513211607933	9	1.0
الحوادث	Примечания	0.03749905526638031	29	1.0
الحوادث	История	0.03321996331214905	16	2.0
الحوادث	См. также	0.02762024849653244	12	3.0
الحواشي	Литература	0.5905263423919678	33	1.0
الحواشي	Примечания	0.5276573896408081	67	2.0
الحواشي	См. также	0.2770433723926544	38	3.0
الحواشي	Интересные факты	0.08491194993257523	6	4.0
الحواشي	Биография	0.025766728445887566	15	5.0
الحياة	Биография	0.9101203083992004	26	1.0
الحياة	Примечания	0.027471670880913734	35	2.0
الحياة	См. также	0.025485176593065262	7	3.0
الحياة	Литература	0.014451636001467705	24	4.0
الحياة البرية	География	0.12640829384326935	10	1.0
الحياة البرية	Климат	0.09259376674890518	6	2.0
الحياة البرية	Туризм	0.03293651342391968	6	3.0
الحياة البرية	История	0.023487892001867294	11	4.0
الحياة البرية	Примечания	0.022225266322493553	14	5.0
الحياة الخاصة	Личная жизнь	0.8862344622612	13	1.0
الحياة الخاصة	Примечания	0.10692126303911209	23	2.0
الحياة الخاصة	Фильмография	0.07733047753572464	8	3.0
الحياة الخاصة	Биография	0.03588138148188591	15	4.0
الحياة الخاصة	Карьера	0.028674189001321793	7	5.0
الحياة السياسية	Политическая карьера	0.8785507082939148	6	1.0
الحياة السياسية	Биография	0.3914232552051544	36	2.0
الحياة السياسية	Личная жизнь	0.0863410010933876	9	3.0
الحياة السياسية	Литература	0.04420211538672447	7	4.0
الحياة السياسية	Награды	0.01999305561184883	6	5.0
الحياة الشخصية	Личная жизнь	0.9803891777992249	174	1.0
الحياة الشخصية	Ранняя жизнь	0.6934448480606079	19	2.0
الحياة الشخصية	Смерть	0.5512086749076843	7	3.0
الحياة الشخصية	Факты	0.3469073474407196	9	4.0
الحياة الشخصية	Семья	0.29600992798805237	25	5.0
الحياة العاطفية	Личная жизнь	0.5828566551208496	6	1.0
الحياة العاطفية	Фильмография	0.08000002056360245	6	2.0
الحياة العملية	Творчество	0.41038936376571655	6	1.0
الحياة العملية	Карьера	0.34695005416870117	6	2.0
الحياة العملية	Биография	0.30163800716400146	35	3.0
الحياة العملية	Личная жизнь	0.09070061892271042	7	4.0
الحياة العملية	Награды	0.05000011622905731	7	5.0
الحياة المبكرة	Ранняя жизнь	0.9855384826660156	12	1.0
الحياة المبكرة	Ранние годы	0.8646215796470642	13	2.0
الحياة المبكرة	Биография	0.8502276539802551	105	3.0
الحياة المبكرة	Личная жизнь	0.20430076122283936	50	4.0
الحياة المبكرة	Карьера	0.17682529985904694	31	5.0
الحياة المبكرة والتعليم	Биография	0.8397210240364075	29	1.0
الحياة المبكرة والتعليم	Личная жизнь	0.5016067028045654	6	2.0
الحياة المبكرة والتعليم	Семья	0.19773337244987488	7	3.0
الحياة المبكرة والتعليم	Карьера	0.057204876095056534	6	4.0
الحياة المبكرة والتعليم	Примечания	0.047847114503383636	29	5.0
الحياة المهنية	Карьера	0.9561718106269836	23	1.0
الحياة المهنية	Фильмография	0.6228333711624146	36	2.0
الحياة المهنية	Биография	0.18736077845096588	60	3.0
الحياة المهنية	Интересные факты	0.12235705554485321	6	4.0
الحياة المهنية	Личная жизнь	0.11218959093093872	26	5.0
الحياة النباتية والحيوانية	Примечания	0.02833758480846882	7	1.0
الحياة والعمل	Биография	0.4420156180858612	14	1.0
الحياة والمهنة	Биография	0.4361584186553955	6	1.0
الحياة والمهنة	Примечания	0.02291937917470932	8	2.0
الحيوانات	См. также	0.028856130316853523	6	1.0
الحيوانات	Примечания	0.02771771140396595	14	2.0
الحَركة	Функция	0.05874484032392502	28	1.0
الخدمات	Флот	0.6577730774879456	8	1.0
الخدمات	Транспорт	0.5721272230148315	7	2.0
الخدمات	Экономика	0.271445631980896	8	3.0
الخدمات	Административное деление	0.16196374595165253	7	4.0
الخدمات	Климат	0.13268931210041046	7	5.0
الخدمات العامة	Литература	0.07438768446445465	7	1.0
الخدمات العامة	Примечания	0.052464649081230164	13	2.0
الخدمات العامة	Климат	0.04687999561429024	6	3.0
الخدمات العامة	Население	0.03334354609251022	6	4.0
الخدمات العامة	География	0.025426113978028297	8	5.0
الخدمة	История	0.05344942584633827	7	1.0
الخدمة	Примечания	0.01618478260934353	10	2.0
الخدمة العسكرية	Военная служба	0.3971201181411743	10	1.0
الخدمة العسكرية	Космические полёты	0.09907177090644836	21	2.0
الخدمة العسكرية	Космический полёт	0.08176161348819733	7	3.0
الخدمة العسكرية	Память	0.07737655937671661	8	4.0
الخدمة العسكرية	После полётов	0.06721340119838715	47	5.0
الخرائط	См. также	0.03928777948021889	6	1.0
الخسائر	Литература	0.04431122913956642	8	1.0
الخسائر	Примечания	0.034456875175237656	17	2.0
الخسائر	См. также	0.025344476103782654	11	3.0
الخسائر البشرية	Примечания	0.03850964456796646	10	1.0
الخصائص	Свойства	0.8486189246177673	39	1.0
الخصائص	Физические свойства	0.7597031593322754	40	2.0
الخصائص	Особенности	0.4845234155654907	17	3.0
الخصائص	Характеристики	0.4161185920238495	22	4.0
الخصائص	Описание	0.3896239995956421	52	5.0
الخصائص العامة	Примечания	0.05615388602018356	7	1.0
الخصائص الفيزيائية	Классификация	0.17429940402507782	6	1.0
الخصائص الفيزيائية	Происхождение	0.08904699981212616	6	2.0
الخصائص الفيزيائية	Примечания	0.026704635471105576	30	3.0
الخصائص الفيزيائية	Литература	0.01660553179681301	13	4.0
الخصائص الفيزيائية	См. также	0.00863836519420147	26	5.0
الخط الزمني	Примечания	0.028362754732370377	8	1.0
الخط الزمني للأداء	Спортивная карьера	0.7365967631340027	76	1.0
الخط الزمني للأداء	История выступлений на турнирах	0.5309765934944153	49	2.0
