secFrom	langTo	prob	count	rank
スタッフ	Саундтрек	0.9644762277603149	240	2.0
スタッフ	Создатели фильма	0.9124264717102051	37	3.0
スタッフ	Съёмочная группа и производство	0.8385141491889954	6	4.0
スタッフ	Музыкальное сопровождение	0.7749304175376892	22	5.0
スタッフ・キャスト	В ролях	0.9654273390769958	12	1.0
スタッフ・キャスト	Примечания	0.0887969508767128	11	2.0
スタッフ・キャスト	Сюжет	0.0832093134522438	17	3.0
スタッフ・クレジット	Список композиций	0.13270452618598938	6	1.0
スタッフ・作品データ	Примечания	0.08884810656309128	8	1.0
スタッフ・作品データ	В ролях	0.07603126764297485	21	2.0
スタッフ・作品データ	Сюжет	0.060425810515880585	21	3.0
スタンド	История	0.11420955508947372	11	1.0
ステージ	Разработка и выход игры	0.6686474084854126	19	1.0
ステージ	Музыка	0.6351177096366882	12	2.0
ステージ	Сюжет	0.4907911419868469	75	3.0
ステージ	Геймплей	0.4666922688484192	32	4.0
ステージ	Игровой процесс	0.43668031692504883	65	5.0
ステージ・パフォーマンス	История создания	0.09162862598896027	8	1.0
ステージ・パフォーマンス	Участники записи	0.09155796468257904	7	2.0
ステージ一覧	Сюжет	0.8058832287788391	6	1.0
ステージ構成	Критика	0.2655506730079651	6	1.0
ステージ構成	Примечания	0.17348182201385498	11	2.0
ステージ構成	Сюжет	0.15076270699501038	11	3.0
ステージ構成	Игровой процесс	0.09398510307073593	14	4.0
ストーリー	Сюжет	0.9825441241264343	5769	1.0
ストーリー	Геймплей	0.975162923336029	177	2.0
ストーリー	Саундтрек	0.8443758487701416	496	3.0
ストーリー	Релиз	0.8348923921585083	131	4.0
ストーリー	Синопсис	0.803859293460846	22	5.0
スピンオフ	Примечания	0.1813480406999588	27	1.0
スピンオフ	См. также	0.14762206375598907	6	2.0
スピンオフ	Эпизоды	0.07557956129312515	7	3.0
スピンオフ	Вне комиксов	0.062087152153253555	6	4.0
スピンオフ	Сюжет	0.054461147636175156	17	5.0
スピンオフ作品	Сюжет	0.1647220104932785	15	1.0
スピンオフ作品	Манга	0.14340688288211823	6	2.0
スピンオフ作品	Персонажи	0.09099018573760986	8	3.0
スペイン	Примечания	0.19548436999320984	9	1.0
スペイン	См. также	0.16924042999744415	7	2.0
スペイン代表	Статистика	0.049942515790462494	6	1.0
スペシャルステージ	Игровой процесс	0.09787234663963318	6	1.0
スペシャルステージ	Примечания	0.07910844683647156	6	2.0
スペシャルステージ	Оценки и мнения	0.0525948666036129	6	3.0
スペック	Варианты и модификации	0.9840484857559204	13	1.0
スペック	Тактико-технические характеристики	0.9626180529594421	112	2.0
スペック	Технические характеристики	0.9558802247047424	26	3.0
スペック	Лётно-технические характеристики	0.9480214715003967	33	4.0
スペック	Варианты	0.5046104192733765	15	5.0
スポンサー	Спонсорство	0.9933626651763916	7	1.0
スポンサー	См. также	0.2719482183456421	9	2.0
スポンサー	Примечания	0.2588993012905121	57	3.0
スポンサー	Известные игроки	0.22396601736545563	20	4.0
スポンサー	Достижения	0.13691402971744537	17	5.0
スポンサーシップ	История	0.030436920002102852	7	1.0
スポンサー活動	История	0.109154611825943	6	1.0
スポンサー番組	История	0.09415466338396072	6	1.0
スポーツ	Спорт	0.9757988452911377	271	1.0
スポーツ	См. также	0.5363354682922363	264	2.0
スポーツ	Примечания	0.342471718788147	759	3.0
スポーツ	Фотографии	0.29420459270477295	36	4.0
スポーツ	Культура и спорт	0.22024840116500854	6	5.0
スポーツチーム	Города-побратимы	0.9702451825141907	8	1.0
スポーツチーム	Спорт	0.9663659334182739	6	2.0
スポーツチーム	Образование	0.12488637864589691	6	3.0
スポーツチーム	Транспорт	0.1143370047211647	13	4.0
スポーツチーム	Символика	0.11345568299293518	18	5.0
スポーツ・サークル・伝統	См. также	0.40217122435569763	12	1.0
スポーツ・サークル・伝統	История	0.11521612852811813	25	2.0
スポーツ施設	Население	0.08814316242933273	25	1.0
スポーツ施設	Символика	0.0652930960059166	23	2.0
スポーツ施設	Географическое положение	0.06427699327468872	24	3.0
セカンドレベルドメイン	Ссылки	0.08547010272741318	6	1.0
セキュリティ	Безопасность	0.974254846572876	12	1.0
セキュリティ	Литература	0.15405969321727753	6	2.0
セキュリティ	См. также	0.13565941154956818	27	3.0
セキュリティ	Примечания	0.12201341986656189	36	4.0
セキュリティ	История	0.05412407964468002	12	5.0
ソビエト連邦	Литература	0.10916560143232346	6	1.0
ソビエト連邦	См. также	0.10444324463605881	6	2.0
ソビエト連邦	Примечания	0.08665502816438675	7	3.0
ソフト	Примечания	0.25384092330932617	12	1.0
ソフト	В ролях	0.12636350095272064	9	2.0
ソフト	Сюжет	0.10094323009252548	12	3.0
ソフトウェア	Программное обеспечение	0.9947776794433594	17	1.0
ソフトウェア	Игры	0.8747661113739014	8	2.0
ソフトウェア	Характеристики	0.43748733401298523	7	3.0
ソフトウェア	Модели	0.21443451941013336	6	4.0
ソフトウェア	Литература	0.18778209388256073	21	5.0
ソフト化	Сиквел	0.27664557099342346	6	1.0
ソフト化	Критика	0.2096175253391266	9	2.0
ソフト化	Саундтрек	0.1958237886428833	11	3.0
ソフト化	Награды и номинации	0.1530296802520752	13	4.0
ソフト化	Награды	0.14209821820259094	9	5.0
ソロ作品	Дискография	0.13678593933582306	9	1.0
ソロ作品	Биография	0.06776019185781479	9	2.0
ソロ活動	Дискография	0.11613745242357254	12	1.0
ソロ活動	Примечания	0.08690948784351349	20	2.0
ソロ活動	Фильмография	0.05023057013750076	7	3.0
ソロ活動	Биография	0.024774175137281418	12	4.0
ソーシャルゲーム	Персонажи	0.16187816858291626	12	1.0
ソーシャルゲーム	Сюжет	0.0921054258942604	14	2.0
ソ連時代	Награды	0.13115255534648895	6	1.0
ソ連時代	Биография	0.06860650330781937	8	2.0
タイアップ	Дискография	0.8658004403114319	80	1.0
タイアップ	Видеоклипы	0.7715497016906738	6	2.0
タイアップ	Примечания	0.34959954023361206	107	3.0
タイアップ	Состав группы	0.20718525350093842	6	4.0
タイアップ	Персонажи	0.11211889237165451	8	5.0
タイアップ一覧	Примечания	0.11681964993476868	21	1.0
タイアップ一覧	История	0.08425915986299515	13	2.0
タイアップ一覧	Дискография	0.08329388499259949	28	3.0
タイアップ一覧	Состав	0.05197596922516823	13	4.0
タイアップ一覧	Биография	0.04318426921963692	8	5.0
タイトル	Достижения	0.9752225875854492	4428	1.0
タイトル	Титулы	0.9572485089302063	122	2.0
タイトル	Карьера в сборной	0.8990085124969482	592	3.0
タイトル	Награды	0.8838061690330505	56	4.0
タイトル	Титулы и достижения	0.8412806391716003	74	5.0
タイトルについて	Сюжет	0.08840201050043106	7	1.0
タイトル・受賞	Статистика	0.17788194119930267	11	1.0
タイトル・表彰	Достижения	0.47761085629463196	6	1.0
タイトル・表彰	Известные игроки	0.09168944507837296	7	2.0
タイトル歴	Биография	0.1377297043800354	20	1.0
タイプ	См. также	0.0779620110988617	8	1.0
タイプ	Примечания	0.07157283276319504	18	2.0
タイムライン	Примечания	0.1523488461971283	8	1.0
ターミナル	Авиакомпании и назначения	0.9877819418907166	7	1.0
ターミナル	Инфраструктура	0.5970829129219055	7	2.0
ターミナル	История	0.1857246309518814	26	3.0
ターミナル	Примечания	0.057852908968925476	26	4.0
ターミナル	См. также	0.053069744259119034	11	5.0
ダイヤ	История	0.19241075217723846	7	1.0
ダウンロードコンテンツ	Примечания	0.17174778878688812	22	1.0
ダウンロードコンテンツ	Разработка	0.08838360011577606	10	2.0
ダウンロードコンテンツ	Игровой процесс	0.0804259404540062	13	3.0
ダウンロードコンテンツ	Персонажи	0.07839398086071014	6	4.0
ダウンロードコンテンツ	Отзывы и критика	0.07440954446792603	6	5.0
ダブルス成績	Рейтинг на конец года	0.7733484506607056	7	1.0
ダブルス成績	История выступлений на турнирах	0.5540306568145752	7	2.0
ダブルス成績	Спортивная карьера	0.15530380606651306	6	3.0
ダブルス成績	Выступления на турнирах	0.06924789398908615	8	4.0
ダム	Примечания	0.23049451410770416	6	1.0
ダンジョン	Сюжет	0.08620940148830414	6	1.0
ダービーマッチ	История	0.19625692069530487	13	1.0
ダービーマッチ	Достижения	0.09301453083753586	9	2.0
ダービーマッチ	Известные игроки	0.08440092206001282	8	3.0
ダービーマッチ	Текущий состав	0.07780484110116959	9	4.0
チャンネル	История	0.04134218767285347	7	1.0
チャンピオンシップ	Символическая сборная	0.8338026404380798	6	1.0
チャンピオンシップ	Турнирная таблица	0.21424907445907593	6	2.0
チャート	Чарты	0.9968481659889221	54	1.0
チャート	Позиции в чартах	0.9959217309951782	26	2.0
チャート	Чарты и сертификации	0.980270266532898	9	3.0
チャート	Список композиций	0.8413625359535217	118	4.0
チャート	Сертификации	0.7503619194030762	14	5.0
チャートと認定	Чарты	0.9757745862007141	7	1.0
チャートと認定	Примечания	0.15640990436077118	8	2.0
チャートと認定	Список композиций	0.07125289738178253	18	3.0
チャート・認定	Список композиций	0.06129150092601776	6	1.0
チャート成績	Участники записи	0.722142219543457	6	1.0
チャート成績	Чарты и сертификации	0.62752366065979	8	2.0
チャート成績	Синглы	0.3442293703556061	8	3.0
チャート成績	Чарты	0.3285292685031891	42	4.0
チャート成績	Музыкальное видео	0.32801324129104614	8	5.0
チャート順位	Позиции в чартах	0.9850817918777466	10	1.0
チャート順位	Чарты	0.9790971875190735	10	2.0
チャート順位	Примечания	0.1808502972126007	17	3.0
チャート順位	Список композиций	0.13281568884849548	19	4.0
チーム	Команды	0.7315470576286316	8	1.0
チーム	Примечания	0.054486460983753204	9	2.0
チーム記録	Достижения	0.12509652972221375	8	1.0
チーム記録	Состав	0.12259967625141144	7	2.0
