secFrom	langTo	prob	count	rank
Degradation	歴史	0.3721672296524048	6	3.0
Degradation	概要	0.33241015672683716	6	4.0
Degradation	関連項目	0.314637690782547	12	5.0
Delegation	メダル獲得者	0.7735737562179565	10	1.0
Delegation	種目別選手・スタッフ名簿及び成績	0.6370970606803894	8	2.0
Delegation	選手団	0.5335018634796143	8	3.0
Delegation	種目別選手・スタッフ名簿	0.48036664724349976	8	4.0
Deleted scenes	ストーリー	0.953669011592865	8	1.0
Deleted scenes	キャスト	0.6869681477546692	8	2.0
Delivery	関連項目	0.23801752924919128	7	1.0
Demise	歴史	0.9333184957504272	10	1.0
Demise	概要	0.5043044686317444	16	2.0
Demise	参考文献	0.35944506525993347	12	3.0
Demise	関連項目	0.34859228134155273	14	4.0
Demise	脚注	0.2276928424835205	22	5.0
Demographic evolution	社会	0.7153751254081726	27	1.0
Demographic evolution	行政	0.5144344568252563	595	2.0
Demographic evolution	地理	0.5079466700553894	1503	3.0
Demographic evolution	人物	0.4665890336036682	31	4.0
Demographic evolution	歴史	0.34389728307724	51	5.0
Demographics	地理	0.9827985167503357	6682	1.0
Demographics	人口	0.9825512766838074	605	2.0
Demographics	住民	0.9561334252357483	226	3.0
Demographics	人口統計	0.9074868559837341	308	4.0
Demographics	宗教	0.8867150545120239	182	5.0
Demographics and culture	地理	0.910179853439331	10	1.0
Demographics and culture	歴史	0.8791394829750061	9	2.0
Demographics and culture	交通	0.8303508758544922	8	3.0
Demographics and culture	教育	0.768689751625061	6	4.0
Demographics and geography	歴史	0.9094507098197937	6	1.0
Demography	住民	0.9875031113624573	31	1.0
Demography	人口	0.9865036010742188	58	2.0
Demography	人口動態	0.9805808067321777	24	3.0
Demography	統計	0.9769157767295837	11	4.0
Demography	人口統計	0.9718406796455383	64	5.0
Demolition	関連項目	0.33393827080726624	6	1.0
Demonstrations	関連項目	0.6191858649253845	7	1.0
Denmark	イギリス	0.8245894908905029	6	1.0
Denmark	ドイツ	0.7598390579223633	6	2.0
Denmark	概要	0.5616946220397949	11	3.0
Denmark	ヨーロッパ	0.5468531250953674	6	4.0
Denmark	参考文献	0.4938555657863617	8	5.0
Departments	学部	0.9901089668273926	7	1.0
Departments	行政区画	0.8755512833595276	32	2.0
Departments	教育および研究	0.6764705181121826	35	3.0
Departments	沿革	0.5458049178123474	52	4.0
Departments	歴史	0.4429819881916046	31	5.0
Depiction	概要	0.9808536767959595	14	1.0
Depiction	関連項目	0.12541958689689636	8	2.0
Depiction	脚注	0.08216315507888794	19	3.0
Depictions	概要	0.8833369016647339	11	1.0
Depictions	関連項目	0.3106192350387573	16	2.0
Depictions	参考文献	0.21618619561195374	13	3.0
Depictions	脚注	0.12373661249876022	22	4.0
Depictions in art	脚注	0.505217432975769	11	1.0
Depictions in fiction	参考文献	0.9180576801300049	8	1.0
Depictions in fiction	生涯	0.7316389679908752	9	2.0
Depictions in media	脚注	0.767470121383667	6	1.0
Deployment	配備	0.9790520668029785	12	1.0
Deployment	開発	0.944408118724823	15	2.0
Deployment	特徴	0.9365137219429016	15	3.0
Deployment	概要	0.836575448513031	63	4.0
Deployment	歴史	0.5116680264472961	12	5.0
Deployments	概要	0.9486373066902161	6	1.0
Deployments	関連項目	0.1393752247095108	13	2.0
Deployments	参考文献	0.11854735016822815	8	3.0
Deposition	生涯	0.8782771825790405	6	1.0
Depot	概要	0.3040841817855835	7	1.0
Derivation	導出	0.9941884279251099	29	1.0
Derivation	概要	0.8917480707168579	25	2.0
Derivation	定義	0.3172641098499298	7	3.0
Derivation	脚注	0.14224304258823395	46	4.0
Derivation	参考文献	0.12854598462581635	43	5.0
Derivations	関連項目	0.3121563196182251	6	1.0
Derivative	関連項目	0.33517059683799744	6	1.0
Derivative works	概要	0.5822046995162964	9	1.0
Derivative works	関連項目	0.3624834418296814	8	2.0
Derivatives	派生型	0.972537636756897	6	1.0
Derivatives	誘導体	0.9680527448654175	21	2.0
Derivatives	バリエーション	0.606737494468689	8	3.0
Derivatives	概要	0.5545245409011841	40	4.0
Derivatives	歴史	0.47366848587989807	20	5.0
Descendants	子孫	0.9915585517883301	12	1.0
Descendants	家族	0.9870432019233704	12	2.0
Descendants	概要	0.9795342683792114	12	3.0
Descendants	子女	0.9783325791358948	15	4.0
Descendants	生涯	0.7632217407226562	70	5.0
Description	概要	0.9939443469047546	1742	1.0
Description	特徴	0.9919771552085876	1613	2.0
Description	形態	0.9877833724021912	2203	3.0
Description	説明	0.9875056743621826	79	4.0
Description	解説	0.9845965504646301	107	5.0
Description and ecology	概要	0.9887235164642334	8	1.0
Description and ecology	分布	0.9776380658149719	9	2.0
Description and ecology	分類	0.9565537571907043	15	3.0
Description and ecology	特徴	0.9331103563308716	10	4.0
Description and ecology	生態	0.8805388808250427	8	5.0
Description and history	概要	0.9209486246109009	6	1.0
Description and history	関連項目	0.3264297544956207	8	2.0
Description and systematics	形態	0.9826132655143738	7	1.0
Description and systematics	分布	0.9219406247138977	8	2.0
Description and systematics	生態	0.8689086437225342	7	3.0
Descriptions	歴史	0.7122669219970703	9	1.0
Descriptions	概要	0.5961717367172241	8	2.0
Descriptions	関連項目	0.14051325619220734	11	3.0
Descriptions	参考文献	0.10741272568702698	15	4.0
Descriptions	脚注	0.10517384856939316	17	5.0
Design	設計	0.9950443506240845	523	1.0
Design	概要	0.9901302456855774	1607	2.0
Design	特徴	0.987720787525177	190	3.0
Design	デザイン	0.9874457120895386	97	4.0
Design	仕様	0.953012228012085	111	5.0
Design and construction	概要	0.9935643076896667	60	1.0
Design and construction	歴史	0.9908022284507751	18	2.0
Design and construction	設計	0.9510706663131714	14	3.0
Design and construction	構造	0.9497232437133789	7	4.0
Design and construction	来歴	0.9472597241401672	8	5.0
Design and description	概要	0.8790456652641296	130	1.0
Design and description	武装	0.825630247592926	14	2.0
Design and description	参考文献	0.6514666676521301	177	3.0
Design and description	艦歴	0.44598373770713806	286	4.0
Design and description	艦形	0.18124611675739288	33	5.0
Design and development	設計と開発	0.9975525736808777	338	1.0
Design and development	概要	0.9973633885383606	663	2.0
Design and development	歴史	0.9892430305480957	42	3.0
Design and development	開発	0.9887203574180603	161	4.0
Design and development	概略	0.980932354927063	10	5.0
Design and engineering	概要	0.9201517701148987	6	1.0
Design and features	概要	0.9739287495613098	10	1.0
Design and history	概要	0.9748408794403076	9	1.0
Design and specifications	関連項目	0.21792101860046387	6	1.0
Design considerations	概要	0.9216512441635132	15	1.0
Design considerations	歴史	0.9194334149360657	7	2.0
Design considerations	参考文献	0.4675881862640381	10	3.0
Design considerations	脚注	0.40395015478134155	15	4.0
Design considerations	関連項目	0.14426438510417938	18	5.0
Design details	概要	0.9924198985099792	72	1.0
Design details	特徴	0.990676760673523	29	2.0
Design details	設計	0.9884204864501953	21	3.0
Design details	構造	0.9835638999938965	6	4.0
Design details	歴史	0.9361369609832764	14	5.0
Design features	概要	0.9860827326774597	15	1.0
Design features	歴史	0.9384901523590088	8	2.0
Design features	関連項目	0.8076558113098145	16	3.0
Design features	脚注	0.35862311720848083	20	4.0
Design goals	関連項目	0.5398853421211243	6	1.0
Design history	設計	0.9914617538452148	8	1.0
Design history	関連項目	0.16294974088668823	13	2.0
Design principles	歴史	0.972271740436554	6	1.0
Design principles	概要	0.8845189809799194	6	2.0
Design principles	関連項目	0.22258615493774414	9	3.0
Designation	関連項目	0.204238623380661	7	1.0
Designations	関連項目	0.23002028465270996	10	1.0
Designs	概要	0.9052583575248718	14	1.0
Designs	歴史	0.5017350316047668	12	2.0
Designs	関連項目	0.13451404869556427	19	3.0
Designs	参考文献	0.11478782445192337	7	4.0
Designs	脚注	0.08654163777828217	26	5.0
Desserts	参考文献	0.5291831493377686	7	1.0
Desserts	関連項目	0.44817054271698	6	2.0
Destinations	就航路線	0.9946438074111938	117	1.0
Destinations	就航都市	0.9946058392524719	254	2.0
Destinations	路線	0.9933752417564392	21	3.0
Destinations	沿革	0.9828737378120422	78	4.0
Destinations	歴史	0.9821838140487671	238	5.0
Destruction	破壊	0.9429491758346558	6	1.0
Destruction	概要	0.8480849862098694	9	2.0
Destruction	歴史	0.5022369623184204	7	3.0
Destruction	関連項目	0.32181316614151	11	4.0
Destruction	参考文献	0.31938454508781433	9	5.0
Detailed results	経歴	0.9926800727844238	163	1.0
Detailed results	主な戦績	0.9868408441543579	223	2.0
Detailed results	記録	0.5732452869415283	6	3.0
Detailed results	参考文献	0.5433465838432312	35	4.0
Detailed results	脚注	0.47314542531967163	162	5.0
Details	詳細	0.9894059300422668	44	1.0
Details	概要	0.9853882193565369	129	2.0
Details	沿革	0.9534270763397217	7	3.0
Details	例	0.8978223204612732	7	4.0
Details	歴史	0.6369845271110535	28	5.0
Detection	性質	0.3869490921497345	6	1.0
Detection	概要	0.31609541177749634	14	2.0
Detection	関連項目	0.23596709966659546	31	3.0
Detection	参考文献	0.22568225860595703	9	4.0
Detection	出典	0.2108893096446991	8	5.0
Detection and discovery	関連項目	0.6113430857658386	6	1.0
Determination	関連項目	0.19777552783489227	6	1.0
Development	開発	0.9972888231277466	729	1.0
Development	歴史	0.9958698153495789	238	2.0
Development	概要	0.9944061040878296	2777	3.0
Development	沿革	0.9663844108581543	62	4.0
Development	スタッフ	0.9326643347740173	484	5.0
Development and design	概要	0.9957523345947266	47	1.0
Development and design	開発と設計	0.9699639678001404	6	2.0
Development and design	スペック	0.8003233075141907	14	3.0
Development and design	出典	0.638635516166687	13	4.0
Development and design	参考文献	0.6336983442306519	18	5.0
Development and history	概要	0.9127116799354553	11	1.0
Development and history	関連項目	0.6383461952209473	8	2.0
Development and history	脚注	0.4315837025642395	13	3.0
Development and marketing	概要	0.9817927479743958	14	1.0
Development and marketing	登場キャラクター	0.6710510849952698	6	2.0
Development and marketing	ゲームモード	0.45867353677749634	6	3.0
Development and marketing	関連項目	0.25627344846725464	7	4.0
Development and preparation	競技会場	0.6810035705566406	7	1.0
Development and preparation	脚注	0.6182519197463989	14	2.0
Development and preparation	実施競技	0.49789896607398987	8	3.0
Development and preparation	大会マスコット	0.1662251055240631	6	4.0
Development and preparation	関連項目	0.15674489736557007	11	5.0
Development and production	開発	0.9955654740333557	6	1.0
Development and production	製作	0.9942827224731445	9	2.0
Development and production	概要	0.9886081218719482	40	3.0
Development and production	スタッフ	0.9507042169570923	10	4.0
Development and production	評価	0.9025294780731201	9	5.0
Development and production history	概要	0.9930551648139954	15	1.0
Development and production history	関連項目	0.1718059629201889	6	2.0
Development and release	開発	0.988091230392456	16	1.0
Development and release	概要	0.9875929951667786	211	2.0
Development and release	スタッフ	0.9771822094917297	73	3.0
Development and release	特徴	0.9746989607810974	6	4.0
Development and release	他機種版	0.9290286898612976	17	5.0
Development history	歴史	0.9953089356422424	13	1.0
Development history	開発	0.9938338994979858	20	2.0
Development history	概要	0.987063467502594	72	3.0
Development history	開発の経緯	0.9809587597846985	8	4.0
Development history	特徴	0.9802323579788208	11	5.0
Development tools	開発ツール	0.9625899791717529	7	1.0
Development tools	歴史	0.9349637627601624	8	2.0
Development tools	概要	0.7843987345695496	8	3.0
Development tools	関連項目	0.2585943937301636	17	4.0
Developments	歴史	0.9619806408882141	24	1.0
Developments	概要	0.5169497132301331	26	2.0
Developments	関連項目	0.5082834959030151	29	3.0
Developments	交通	0.3607809841632843	9	4.0
Developments	脚注	0.14917366206645966	32	5.0
Devices	歴史	0.9076316952705383	8	1.0
Devices	概要	0.6173166036605835	22	2.0
Devices	脚注	0.20330283045768738	29	3.0
Devices	関連項目	0.17475074529647827	27	4.0
Diagnosis	診断	0.9916776418685913	275	1.0
Diagnosis	定義	0.949509859085083	36	2.0
Diagnosis	種類	0.9009133577346802	27	3.0
Diagnosis	原因	0.8931193351745605	334	4.0
Diagnosis	症状	0.8781582713127136	461	5.0
Diagnostic approach	原因	0.8816991448402405	6	1.0
Diagnostic approach	治療	0.7847813367843628	7	2.0
Diagnostic approach	参考文献	0.5353634357452393	7	3.0
Dialect	地理	0.6177398562431335	6	1.0
Dialect	歴史	0.3992454707622528	11	2.0
Dialect	姉妹都市	0.3868098855018616	6	3.0
Dialects	方言	0.9909747242927551	102	1.0
Dialects	概要	0.9826327562332153	25	2.0
Dialects	歴史	0.9122827053070068	35	3.0
Dialects	話者分布	0.8470314145088196	7	4.0
Dialects	音韻	0.6360584497451782	21	5.0
Diaspora	歴史	0.3981567919254303	10	1.0
Diaspora	脚注	0.23737435042858124	12	2.0
Diet	食性	0.9886085987091064	14	1.0
Diet	生態	0.9121402502059937	262	2.0
Diet	分布	0.7622912526130676	270	3.0
Diet	分類	0.4992889165878296	118	4.0
Diet	人間との関係	0.47255247831344604	172	5.0
Dietary recommendations	関連項目	0.20181110501289368	7	1.0
Dietary sources	生合成	0.25652599334716797	7	1.0
Dietary sources	関連項目	0.21943828463554382	11	2.0
Differences	概要	0.2582668662071228	10	1.0
Differences from the novel	ストーリー	0.8620699048042297	6	1.0
Differences from the novel	キャスト	0.852835476398468	14	2.0
Differences from the novel	あらすじ	0.6445189714431763	6	3.0
Differential diagnosis	原因	0.8999189734458923	10	1.0
Differential diagnosis	治療	0.6520096063613892	11	2.0
Differential diagnosis	参考文献	0.5195081233978271	11	3.0
Differential diagnosis	関連項目	0.11892369389533997	11	4.0
Difficulties	参考文献	0.30326685309410095	6	1.0
Difficulties	関連項目	0.20785339176654816	7	2.0
Difficulties	脚注	0.15545734763145447	10	3.0
Digital restoration	キャスト	0.7982434630393982	8	1.0
Digital rights management	概要	0.8106730580329895	9	1.0
Digital rights management	関連項目	0.30372098088264465	8	2.0
Dimensions	概要	0.9126879572868347	19	1.0
Dimensions	歴史	0.636785089969635	13	2.0
Dimensions	参考文献	0.2753886878490448	16	3.0
Dimensions	関連項目	0.13324443995952606	21	4.0
Diplomacy	生涯	0.6601080298423767	8	1.0
Diplomacy	参考文献	0.30820733308792114	10	2.0
Diplomacy	関連項目	0.23016701638698578	9	3.0
Diplomatic career	経歴	0.9821220636367798	23	1.0
Diplomatic career	略歴	0.9670280814170837	7	2.0
Diplomatic career	生涯	0.9610403776168823	16	3.0
Diplomatic career	栄典	0.7616445422172546	10	4.0
Diplomatic career	人物	0.6207020878791809	6	5.0
Diplomatic missions	交通	0.8666843175888062	10	1.0
Diplomatic missions	経済	0.7540954351425171	7	2.0
Diplomatic missions	関連項目	0.6401042342185974	12	3.0
Diplomatic missions	教育	0.6167598366737366	8	4.0
Diplomatic missions	地理	0.5339754223823547	11	5.0
Directing career	来歴	0.9702119827270508	6	1.0
Director	略歴	0.9250596165657043	6	1.0
Director	主な出演作品	0.2989233136177063	6	2.0
Director's cut	キャスト	0.3655003309249878	13	1.0
Directors	概要	0.7119917273521423	40	1.0
Directors	組織	0.45395728945732117	7	2.0
Directors	歴史	0.43764737248420715	31	3.0
Directors	関連項目	0.36401721835136414	46	4.0
Directors	沿革	0.24285325407981873	18	5.0
Disadvantages	欠点	0.9917415380477905	26	1.0
Disadvantages	短所	0.9878469705581665	13	2.0
Disadvantages	利点	0.6731004118919373	24	3.0
Disadvantages	概要	0.5236299633979797	97	4.0
Disadvantages	用途	0.500660240650177	12	5.0
Disappearance	参考文献	0.2328220158815384	10	1.0
Disappearance	関連項目	0.20025086402893066	8	2.0
Disaster	概要	0.6096411347389221	7	1.0
Disaster	関連項目	0.1804388463497162	6	2.0
Disaster	脚注	0.11618787050247192	10	3.0
Disaster	参考文献	0.1150093600153923	7	4.0
Disasters	できごと	0.47038087248802185	10	1.0
Disasters	関連項目	0.30529841780662537	12	2.0
Disasters	世相	0.30529823899269104	6	3.0
Disasters	脚注	0.2689656615257263	19	4.0
Disasters	人物	0.23033025860786438	8	5.0
Discipline	競技日程と結果	0.7212770581245422	26	1.0
Discipline	結果	0.630746066570282	10	2.0
Discipline	関連項目	0.34698930382728577	6	3.0
Discipline	順位表	0.2950279712677002	35	4.0
Discipline	脚注	0.16685160994529724	20	5.0
Disciplines	歴史	0.6525389552116394	9	1.0
Disciplines	参考文献	0.14742083847522736	7	2.0
Discography	ディスコグラフィー	0.9974608421325684	3415	1.0
