secFrom	langTo	prob	count	rank
Famille	الأسرة	0.9235830903053284	12	3.0
Famille	الزواج والأبناء	0.9022241830825806	8	4.0
Famille	عائلته	0.6132184863090515	6	5.0
Famille et descendance	المراجع	0.01776907593011856	7	1.0
Fan-club	مراجع	0.14409704506397247	7	1.0
Faune	أنظر أيضاً	0.06722176820039749	8	1.0
Faune	انظر أيضاً	0.04799430072307587	9	2.0
Faune	الجغرافيا	0.04452979564666748	8	3.0
Faune	التاريخ	0.04382482171058655	13	4.0
Faune	المراجع	0.025917066261172295	10	5.0
Faune et flore	المناخ	0.10373853892087936	6	1.0
Faune et flore	الاقتصاد	0.08769883960485458	6	2.0
Faune et flore	التاريخ	0.06882236152887344	12	3.0
Faune et flore	الجغرافيا	0.06457443535327911	8	4.0
Faune et flore	المراجع	0.029603153467178345	11	5.0
Festivals	قائمة الافلام	0.04051664471626282	6	1.0
Festivals	مراجع	0.019044792279601097	9	2.0
Festivités	الديموغرافيا	0.026399359107017517	7	1.0
Festivités	مراجع	0.022682582959532738	14	2.0
Feuille de match	المباراة	0.9961926937103271	51	1.0
Feuille de match	التفاصيل	0.9682907462120056	17	2.0
Feuille de match	مشوار النهائي	0.1808961182832718	11	3.0
Feuille de match	الطريق إلى النهائي	0.12481647729873657	12	4.0
Feuille de match	خلفية	0.10493650287389755	9	5.0
Fiche Technique	القصة	0.43441465497016907	8	1.0
Fiche Technique	مراجع	0.028155356645584106	9	2.0
Fiche technique	الإنتاج	0.7983059883117676	269	1.0
Fiche technique	بطاقة تقنية	0.6791870594024658	11	2.0
Fiche technique	طاقم التمثيل	0.47658678889274597	884	3.0
Fiche technique	الإصدار	0.4295841455459595	100	4.0
Fiche technique	القصة	0.3583594858646393	1752	5.0
Fiction	مراجع	0.03288764879107475	6	1.0
Filiales	انظر أيضا	0.07328155636787415	6	1.0
Filiales	تاريخ	0.04448721185326576	7	2.0
Filiales	وصلات خارجية	0.023776115849614143	9	3.0
Filiales	مراجع	0.01706578955054283	9	4.0
Film	مراجع	0.034334585070610046	8	1.0
Film live	القصة	0.10689879953861237	11	1.0
Filmographie	الأعمال	0.9619295001029968	1535	1.0
Filmographie	أعماله	0.9553696513175964	325	2.0
Filmographie	أعمالها	0.954242467880249	213	3.0
Filmographie	فيلموغرافيا	0.9503874182701111	136	4.0
Filmographie	الأفلام	0.9151281118392944	76	5.0
Filmographie partielle	الأعمال	0.8273010849952698	206	1.0
Filmographie partielle	أعماله	0.5060479044914246	14	2.0
Filmographie partielle	أعمالها	0.16942059993743896	7	3.0
Filmographie partielle	جوائز وترشيحات	0.13232804834842682	10	4.0
Filmographie partielle	جوائز	0.12191896140575409	26	5.0
Filmographie sélective	الأعمال	0.857028067111969	50	1.0
Filmographie sélective	حياته	0.17621196806430817	12	2.0
Filmographie sélective	الجوائز والترشيحات	0.10439873486757278	7	3.0
Filmographie sélective	أعماله	0.1032191812992096	9	4.0
Filmographie sélective	الجوائز	0.09802722185850143	9	5.0
Films	التاريخ	0.1489429622888565	6	1.0
Films	انظر أيضا	0.04426862299442291	9	2.0
Films	المراجع	0.030919358134269714	6	3.0
Films	وصلات خارجية	0.026708846911787987	12	4.0
Films	مراجع	0.019245514646172523	32	5.0
Fin de vie	مراجع	0.025729116052389145	7	1.0
Finale	النهائي	0.9952794313430786	36	1.0
Finale	نصف النهائي	0.9777957797050476	26	2.0
Finale	البطولة	0.9776306748390198	6	3.0
Finale	البطل	0.9676510095596313	6	4.0
Finale	مرحلة خروج المغلوب	0.9511833786964417	7	5.0
Finale du championnat	الترتيب	0.8699093461036682	8	1.0
Finales	المرحلة النهائية	0.5051019787788391	7	1.0
Finales	الترتيب النهائي	0.26249709725379944	14	2.0
Finales	المنتخبات المشاركة	0.036522816866636276	7	3.0
Financement	انظر أيضاً	0.15190096199512482	12	1.0
Financement	التاريخ	0.07243291288614273	7	2.0
Financement	المراجع	0.06633169949054718	7	3.0
Financement	وصلات خارجية	0.055523812770843506	8	4.0
Financement	مراجع	0.038408149033784866	19	5.0
Finances	مراجع	0.07431487739086151	8	1.0
Fiscalité	مراجع	0.026282144710421562	6	1.0
Floraison	انظر أيضاً	0.10604415088891983	7	1.0
Flotte	الأسطول	0.99739670753479	123	1.0
Flotte	الاسطول	0.9726584553718567	8	2.0
Flotte	الخدمات	0.6193719506263733	9	3.0
Flotte	انظر أيضا	0.4295410215854645	22	4.0
Flotte	التاريخ	0.2648012936115265	37	5.0
Fonction	الوظيفة	0.821130633354187	23	1.0
Fonction	مراجع	0.34514859318733215	12	2.0
Fonction	التركيب	0.08160419762134552	6	3.0
Fonction	روابط خارجية	0.059270311146974564	6	4.0
Fonction	انظر أيضا	0.021570760756731033	8	5.0
Fonctionnalités	الميزات	0.9741843342781067	9	1.0
Fonctionnalités	الخصائص	0.2642967700958252	9	2.0
Fonctionnalités	تاريخ	0.09902177006006241	10	3.0
Fonctionnalités	التاريخ	0.0848628357052803	6	4.0
Fonctionnalités	انظر أيضا	0.056244801729917526	25	5.0
Fonctionnement	التاريخ	0.5788899660110474	44	1.0
Fonctionnement	الأعضاء	0.5432138442993164	8	2.0
Fonctionnement	تاريخ	0.16600464284420013	17	3.0
Fonctionnement	أنظر أيضا	0.1261397749185562	12	4.0
Fonctionnement	مراجع	0.09531473368406296	95	5.0
Fonctions	التاريخ	0.1306704431772232	10	1.0
Fonctions	الوظيفة	0.0981532484292984	8	2.0
Fonctions	روابط خارجية	0.04047314077615738	9	3.0
Fonctions	انظر أيضا	0.0388190820813179	20	4.0
Fonctions	صور إضافية	0.035239893943071365	8	5.0
Fondation	التاريخ	0.3138863742351532	6	1.0
Fondation	مراجع	0.019257668405771255	7	2.0
Fondation	انظر أيضًا	0.018050018697977066	7	3.0
Football	مراجع	0.01234824862331152	6	1.0
Forces armées	التاريخ	0.20316040515899658	9	1.0
Forces armées	الاقتصاد	0.18975670635700226	11	2.0
Forces armées	الثقافة	0.16209779679775238	6	3.0
Forces armées	الجغرافيا	0.09609091281890869	6	4.0
Forces en présence	خلفية	0.36924538016319275	8	1.0
Forces en présence	النتائج	0.12843938171863556	6	2.0
Forces en présence	الخلفية	0.11404836922883987	11	3.0
Forces en présence	المعركة	0.11324737221002579	8	4.0
Forces en présence	انظر أيضًا	0.0182973500341177	6	5.0
Format	المراجع	0.05912942811846733	8	1.0
Format	وصلات خارجية	0.037186115980148315	8	2.0
Format	مراجع	0.021524064242839813	20	3.0
Formation	التعليم	0.9648789167404175	27	1.0
Formation	مناصب وهيئات	0.599379301071167	6	2.0
Formation	التكوين	0.5252907276153564	8	3.0
Formation	حياته	0.31623226404190063	9	4.0
Formation	ريادة الفضاء	0.20754936337471008	14	5.0
Formes	مراجع	0.0221460722386837	6	1.0
Formes cliniques	التشخيص	0.4092702567577362	10	1.0
Formes cliniques	العلاج	0.21513165533542633	17	2.0
Formes cliniques	الأسباب	0.15181614458560944	7	3.0
Formes cliniques	المراجع	0.03723448887467384	7	4.0
Fragments d'histoire	انظر أيضا	0.02044328674674034	6	1.0
Fragments d'histoire	مراجع	0.017537979409098625	7	2.0
France	انظر أيضا	0.09038569033145905	10	1.0
France	مراجع	0.017966747283935547	9	2.0
Francophonie	الاقتصاد	0.6557639837265015	6	1.0
Francophonie	التاريخ	0.1626550853252411	6	2.0
Frontière	حول العالم	0.3172531723976135	23	1.0
Fréquence	المراجع	0.0718841403722763	7	1.0
Fréquence	انظر أيضًا	0.04704173654317856	7	2.0
Fêtes	وصلات خارجية	0.3469838500022888	9	1.0
Fêtes	مراجع	0.09863152354955673	18	2.0
Fêtes	الديموغرافيا	0.04913170263171196	15	3.0
Fêtes et jours fériés	التاريخ	0.11463823914527893	9	1.0
Fêtes et jours fériés	الاقتصاد	0.08196040987968445	8	2.0
Fêtes et jours fériés	الجغرافيا	0.06173248961567879	8	3.0
Fêtes et jours fériés	أصل التسمية	0.048667773604393005	6	4.0
Fêtes et traditions	مراجع	0.3663562834262848	45	1.0
Fêtes et traditions	الديموغرافيا	0.13732638955116272	38	2.0
Fêtes, foires	التاريخ	0.3877238631248474	30	1.0
Fêtes, foires	الجغرافيا	0.26905837655067444	9	2.0
Fêtes, foires	وصلات خارجية	0.19466853141784668	8	3.0
Fêtes, foires	مراجع	0.1827143430709839	194	4.0
G	غ	0.9338813424110413	6	1.0
G	ج	0.5411682724952698	8	2.0
G	د	0.18639248609542847	8	3.0
G	ت	0.1663212776184082	10	4.0
G	أ	0.15133041143417358	10	5.0
Galerie	معرض الصور	0.9844973087310791	121	1.0
Galerie	معرض صور	0.9807904958724976	48	2.0
Galerie	صور	0.9768243432044983	73	3.0
Galerie	صور إضافية	0.9408425092697144	14	4.0
Galerie	الأسطول	0.900713324546814	17	5.0
Galerie d'images	معرض الصور	0.519389271736145	11	1.0
Galerie d'images	مراجع	0.3492845892906189	47	2.0
Galerie d'images	المراجع	0.31186485290527344	15	3.0
Galerie d'images	انظر أيضا	0.2918107509613037	17	4.0
Galerie d'images	انظر أيضاً	0.27877116203308105	14	5.0
Galerie de photographies	مراجع	0.32539549469947815	6	1.0
Galerie de photographies	انظر أيضاً	0.32268190383911133	32	2.0
Galerie de photographies	وصلات خارجية	0.2949806749820709	6	3.0
Galerie de photographies	التاريخ	0.10177603363990784	6	4.0
Galerie de photos	مراجع	0.748768150806427	232	1.0
Galerie de photos	معرض الصور	0.6255608201026917	15	2.0
Galerie de photos	المراجع	0.40946659445762634	13	3.0
Galerie de photos	انظر أيضاً	0.29728108644485474	37	4.0
Galerie de photos	مصادر	0.27716708183288574	9	5.0
Galerie photo	مراجع	0.6132839322090149	10	1.0
Galerie photo	وصلات خارجية	0.3823305666446686	6	2.0
Galerie photo	المستخدمون	0.30820900201797485	6	3.0
Galerie photo	انظر أيضا	0.2774756848812103	9	4.0
Galerie photo	التاريخ	0.08142638951539993	8	5.0
Galerie photographique	مراجع	0.4576928913593292	15	1.0
Galerie photographique	طالع أيضا	0.3573836088180542	8	2.0
Galerie photographique	انظر أيضاً	0.32683923840522766	17	3.0
Galerie photographique	الموقع الجغرافي	0.05393180996179581	12	4.0
Galerie photos	انظر أيضاً	0.44888123869895935	7	1.0
Galerie photos	مراجع	0.39719095826148987	13	2.0
Galerie photos	فرق مثلها	0.20508992671966553	13	3.0
Galerie photos	وصلات خارجية	0.08126746118068695	7	4.0
Galerie photos	التاريخ	0.07099715620279312	7	5.0
Gastronomie	أنظر أيضاً	0.12684468924999237	7	1.0
Gastronomie	انظر أيضاً	0.12155770510435104	6	2.0
Gastronomie	المناخ	0.10679996013641357	6	3.0
Gastronomie	الجغرافيا	0.08402044326066971	14	4.0
Gastronomie	التاريخ	0.07186084240674973	15	5.0
Genres	التصنيف	0.3810393214225769	6	1.0
Genèse	الأداء التجاري	0.2501591145992279	8	1.0
Genèse	انظر أيضا	0.05537860840559006	7	2.0
Genèse	وصلات خارجية	0.018815716728568077	6	3.0
Genèse	مراجع	0.013158271089196205	20	4.0
Genèse du roman	مراجع	0.013422596268355846	7	1.0
Gouvernance	التاريخ	0.041730087250471115	7	1.0
Gouvernance	مراجع	0.02466927282512188	15	2.0
Gouvernance	انظر أيضا	0.019078677520155907	9	3.0
Gouvernement	المناخ	0.1893521398305893	9	1.0
Gouvernement	التاريخ	0.11795520782470703	10	2.0
Gouvernement	الموقع الجغرافي	0.035893481224775314	18	3.0
Gouvernement	انظر أيضاً	0.02650485374033451	7	4.0
Gouvernement	مراجع	0.020198926329612732	27	5.0
Grades	التاريخ	0.052724581211805344	9	1.0
Grades	انظر أيضا	0.025408243760466576	8	2.0
Grades	مراجع	0.011741932481527328	6	3.0
Grammaire	نظام الكتابة	0.12089668214321136	8	1.0
Grammaire	مصادر	0.03836551681160927	9	2.0
Grammaire	المراجع	0.03609538823366165	9	3.0
Grammaire	مراجع	0.03558465838432312	18	4.0
Grammaire	انظر أيضا	0.018667899072170258	9	5.0
Grille de départ	طالع أيضاً	0.016101378947496414	97	1.0
Grille de départ du Grand Prix	مراجع	0.020467378199100494	21	1.0
Groupes	مرحلة خروج المغلوب	0.9561490416526794	7	1.0
Groupes	مراجع	0.021067529916763306	6	2.0
Guerre de Sécession	التعليم	0.051127396523952484	6	1.0
Guerre de Sécession	مراجع	0.026192184537649155	8	2.0
Généalogie	العائلة	0.9665442109107971	6	1.0
Généalogie	عائلته	0.9644503593444824	19	2.0
Généalogie	فترة حكمه	0.9407035112380981	13	3.0
Généalogie	النسب	0.9040499329566956	8	4.0
Généalogie	عائلتها	0.826434314250946	17	5.0
Généralisation	انظر أيضا	0.07851200550794601	8	1.0
Généralisation	مراجع	0.02220560796558857	11	2.0
Généralisations	انظر أيضا	0.30947616696357727	13	1.0
Généralisations	تعميمات	0.2670772969722748	7	2.0
Généralisations	مراجع	0.015930309891700745	13	3.0
Généralités	نظرة عامة	0.9035934209823608	12	1.0
Généralités	الميداليات	0.8897772431373596	46	2.0
Généralités	تاريخ	0.6720046997070312	6	3.0
Généralités	انظر أيضاً	0.31998854875564575	23	4.0
Généralités	التطبيقات	0.2191346138715744	6	5.0
Génétique	انظر أيضاً	0.21951746940612793	9	1.0
Génétique	التشخيص	0.19382059574127197	8	2.0
Génétique	العلاج	0.13997793197631836	13	3.0
Génétique	التاريخ	0.08660081773996353	6	4.0
Génétique	الأعراض	0.07031815499067307	6	5.0
Géographie	الجغرافيا	0.9911307096481323	725	1.0
Géographie	جغرافيا	0.9778885841369629	242	2.0
Géographie	الموقع	0.9758279323577881	194	3.0
Géographie	التاريخ	0.8759346604347229	1045	4.0
Géographie	جغرافية	0.8173741698265076	13	5.0
Géographie et climat	التاريخ	0.2622474431991577	7	1.0
Géographie et climat	الاقتصاد	0.08599641174077988	6	2.0
Géographie et climat	الموقع الجغرافي	0.04181163012981415	13	3.0
Géographie et climat	انظر أيضاً	0.0158760417252779	7	4.0
Géographie et climat	مراجع	0.008546233177185059	13	5.0
Géographie humaine	المناخ	0.18004073202610016	12	1.0
Géographie physique	المناخ	0.15849770605564117	15	1.0
Géographie physique	التاريخ	0.08716276288032532	6	2.0
Géographie physique	المراجع	0.024704696610569954	7	3.0
Géologie	الجغرافيا	0.3965235948562622	10	1.0
Géologie	الجيولوجيا	0.32146215438842773	16	2.0
Géologie	التسمية	0.26383164525032043	6	3.0
Géologie	المناخ	0.14313258230686188	13	4.0
Géologie	التاريخ	0.11761938780546188	14	5.0
Gîtes et gisements	الاستخدامات	0.15058672428131104	7	1.0
Gîtologie	اقرأ أيضاً	0.07817822694778442	6	1.0
H	هـ	0.9112836122512817	6	1.0
H	ت	0.18206427991390228	11	2.0
H	ج	0.16856642067432404	9	3.0
H	أ	0.15456578135490417	11	4.0
H	س	0.14727739989757538	9	5.0
Habitat	البيئة والانتشار	0.9709420204162598	14	1.0
Habitat	الموئل والانتشار	0.8576105833053589	33	2.0
Habitat	انظر أيضاً	0.5877478122711182	207	3.0
Habitat	الوصف	0.516172468662262	64	4.0
Habitat	الانتشار	0.382152259349823	13	5.0
Habitat et distribution	انظر أيضاً	0.0631040632724762	12	1.0
Habitat et répartition	الوصف النباتي	0.5478296279907227	9	1.0
Habitat et répartition	البيئة والانتشار	0.43918803334236145	7	2.0
Habitat et répartition	الموئل والانتشار	0.31668391823768616	9	3.0
Habitat et répartition	أجناس	0.30840733647346497	6	4.0
Habitat et répartition	الوصف	0.26307910680770874	17	5.0
Habitats	الموئل والانتشار	0.5689684748649597	8	1.0
Habitats	انظر أيضاً	0.25323665142059326	12	2.0
Habitats	الوصف النباتي	0.12089236080646515	6	3.0
