secFrom	langTo	prob	isTranslation
Тренерская карьера	Coaching and managerial career	0.8899062871932983	False
Геймплей	Gameplay	0.9967169165611267	True
Геймплей	Plot	0.896217942237854	False
Геймплей	Characters	0.8054612278938293	False
Геймплей	Story	0.7499560117721558	False
Геймплей	Development	0.6932055354118347	False
Геймплей	Setting	0.6697832942008972	False
Геймплей	Playable characters	0.6691039204597473	False
Геймплей	Synopsis	0.6456494331359863	False
Геймплей	Plot and setting	0.60383540391922	False
Геймплей	Sequel	0.5671645402908325	False
Синглы	Singles	0.9954162836074829	True
Синглы	Discography	0.9509013295173645	False
Синглы	Track listing	0.9375166296958923	False
Синглы	Albums	0.9207268357276917	False
Синглы	Other charted songs	0.9202888607978821	False
Синглы	Songs	0.8267794847488403	False
Синглы	Charts and certifications	0.7024536728858948	False
Синглы	Other appearances	0.677653431892395	False
Синглы	Release and promotion	0.6257836818695068	False
Синглы	Charts	0.6208797097206116	False
Питание	Diet	0.9137511253356934	False
Питание	Feeding	0.8988860845565796	False
Питание	Distribution and habitat	0.6342952251434326	False
Питание	Ecology	0.5742368698120117	False
Питание	Behavior and ecology	0.41356468200683594	False
Питание	Food	0.3959594964981079	True
Питание	Behaviour	0.34615448117256165	False
Питание	Ecology and behaviour	0.295590877532959	False
Питание	Habitat	0.2800312340259552	False
Питание	Range and habitat	0.2748972475528717	False
Профессиональная карьера	Professional career	0.9922270774841309	True
Профессиональная карьера	Career	0.9574444890022278	False
Профессиональная карьера	Professional boxing career	0.9343368411064148	False
Профессиональная карьера	Playing career	0.9275843501091003	False
Профессиональная карьера	Pro career	0.9142961502075195	False
Профессиональная карьера	Professional boxing record	0.9093388319015503	False
Профессиональная карьера	Boxing career	0.9064316749572754	False
Профессиональная карьера	Professional wrestling career	0.8659197688102722	False
Профессиональная карьера	Club career	0.8384802937507629	False
Профессиональная карьера	WNBA career	0.8366516828536987	False
Определение	Definition	0.9925857186317444	True
Определение	Definitions	0.9774485230445862	True
Определение	Formal definition	0.9623785018920898	False
Определение	Alternative definitions	0.7824867963790894	False
Определение	Construction	0.7448094487190247	False
Определение	Mathematical definition	0.5324086546897888	False
Определение	Formulation	0.42985787987709045	False
Определение	Example	0.3560332655906677	False
Определение	Motivation	0.33733564615249634	False
Определение	Terminology	0.3289143145084381	False
Титулы	Honours	0.9890182018280029	False
Титулы	Titles	0.9883846044540405	True
Титулы	Honors	0.9439674019813538	False
Титулы	Titles, styles, honours and arms	0.9292092323303223	False
Титулы	Titles and styles	0.9270263910293579	False
Титулы	Championships and accomplishments	0.9033135771751404	False
Титулы	Achievements	0.8640599846839905	False
Титулы	Accomplishments	0.8534671068191528	False
Титулы	Trophies	0.8291752338409424	False
Титулы	Individual awards	0.8241850137710571	False
Политика	Politics	0.9847819209098816	True
Политика	International relations	0.8801457285881042	False
Политика	Political career	0.8761351704597473	False
Политика	Government and politics	0.8531784415245056	False
Политика	Politics and government	0.7114798426628113	False
Политика	Twin towns	0.48630738258361816	False
Политика	Governance	0.4562879800796509	False
Политика	Government	0.4042068123817444	False
Политика	Economy	0.40298014879226685	False
Политика	Administration	0.24562285840511322	False
Экранизации	Adaptations	0.9957864880561829	False
Экранизации	Film adaptations	0.9845778346061707	False
Экранизации	Film, TV or theatrical adaptations	0.9776024222373962	False
Экранизации	Film adaptation	0.9745689630508423	False
Экранизации	Film and television adaptations	0.9557564854621887	False
Экранизации	Screen adaptations	0.9442757964134216	True
Экранизации	Films	0.93504399061203	False
Экранизации	Film	0.9328428506851196	False
Экранизации	Film versions	0.905035674571991	False
Экранизации	Dramatic adaptations	0.8253443837165833	False
Соревнования	Champions	0.9908182621002197	False
Соревнования	Finals	0.9722667932510376	False
Соревнования	Competitions	0.9711179137229919	True
Соревнования	Medal table	0.9581470489501953	False
Соревнования	International competitions	0.95363450050354	False
Соревнования	Results	0.9483054876327515	False
Соревнования	Events	0.9452912211418152	False
Соревнования	Participating nations	0.9280052781105042	False
Соревнования	Medalists	0.922956109046936	False
Соревнования	Games	0.8849348425865173	False
Список	List	0.992402195930481	True
Список	The list	0.9731411337852478	False
Список	World Heritage Sites	0.9700279831886292	False
Список	Properties on the World Heritage List	0.9117718935012817	False
Список	Table	0.838678777217865	False
Список	Location of sites	0.7075904011726379	False
Список	Tentative list	0.639310896396637	False
Список	Tentative List	0.6335036158561707	False
Список	Overview	0.6192347407341003	False
Список	History	0.5984202027320862	False
Сателлитные кратеры	Satellite craters	0.9804328680038452	True
Сателлитные кратеры	Description	0.2646809220314026	False
Сателлитные кратеры	Names	0.05079949274659157	False
