secFrom	langTo	prob	count	rank
الجوائز والإنجازات	Carrera	0.07544200122356415	6	5.0
الجوائز والترشيحات	Premios y nominaciones	0.9881548881530762	104	1.0
الجوائز والترشيحات	Premios	0.9867939352989197	38	2.0
الجوائز والترشيحات	Premios y Nominaciones	0.8329571485519409	7	3.0
الجوائز والترشيحات	Premios y nominaciones recibidas	0.5531059503555298	6	4.0
الجوائز والترشيحات	Filmografía	0.4674873650074005	95	5.0
الجوائز والتقدير	Flota	0.06819827109575272	12	1.0
الجوائز والتقدير	Historia	0.02499523013830185	9	2.0
الجوائز والتقديرات	Referencias	0.09574668109416962	8	1.0
الجوائز والتقديرات	Véase también	0.04804841801524162	6	2.0
الجوائز والتكريم	Referencias	0.11485729366540909	18	1.0
الجوائز والتكريم	Biografía	0.05288499593734741	14	2.0
الجوائز والتكريمات	Referencias	0.059395164251327515	24	1.0
الجوائز والتكريمات	Bibliografía	0.050200313329696655	6	2.0
الجوائز والتكريمات	Biografía	0.03881899267435074	17	3.0
الجوائز والتكريمات	Véase también	0.029265962541103363	6	4.0
الجودو	Referencias	0.056082308292388916	8	1.0
الجولات	Discografía	0.07476237416267395	8	1.0
الجولة الأولى	Primera fase	0.9457384347915649	7	1.0
الجيش	Gobierno y política	0.34815874695777893	6	1.0
الجيش	Economía	0.09537698328495026	10	2.0
الجيش	Bibliografía	0.04994578659534454	8	3.0
الجيش	Cultura	0.04476319998502731	7	4.0
الجيش	Geografía	0.04086771979928017	7	5.0
الجيولوجيا	Geología	0.9859774112701416	8	1.0
الجيولوجيا	Geografía	0.4375509023666382	7	2.0
الجيولوجيا	Clima	0.364006370306015	6	3.0
الجيولوجيا	Historia	0.09559393674135208	11	4.0
الجيولوجيا	Bibliografía	0.06449922919273376	6	5.0
الحادث	Referencias	0.030794460326433182	10	1.0
الحادث	Véase también	0.019258728250861168	7	2.0
الحادثة	Referencias	0.021070461720228195	6	1.0
الحالة الأسرية	Biografía	0.08318030834197998	9	1.0
الحالة الأسرية	Referencias	0.06692095100879669	7	2.0
الحبكة	Argumento	0.9944238066673279	66	1.0
الحبكة	Trama	0.9796385765075684	11	2.0
الحبكة	Personajes	0.9792025685310364	21	3.0
الحبكة	Sinopsis	0.9382635354995728	23	4.0
الحبكة	Reparto	0.555652916431427	42	5.0
الحبكة الروائية	Argumento	0.9800758361816406	6	1.0
الحجم	Referencias	0.04092705622315407	14	1.0
الحجم	Véase también	0.02504531294107437	10	2.0
الحدود	Límites	0.9824349284172058	7	1.0
الحدود	Véase también	0.09478957951068878	12	2.0
الحدود	Historia	0.07441068440675735	7	3.0
الحدود	Referencias	0.021077195182442665	11	4.0
الحرائك الدوائية	Farmacología	0.684869110584259	7	1.0
الحرائك الدوائية	Uso clínico	0.34383684396743774	6	2.0
الحرائك الدوائية	Indicaciones	0.20714613795280457	9	3.0
الحرائك الدوائية	Mecanismo de acción	0.12524250149726868	16	4.0
الحرائك الدوائية	Referencias	0.07885715365409851	16	5.0
الحرب	Consecuencias	0.4311375021934509	7	1.0
الحرب	Antecedentes	0.07065899670124054	8	2.0
الحرب	Véase también	0.03305846080183983	15	3.0
الحرب	Referencias	0.02722809463739395	16	4.0
الحرب	Bibliografía	0.014361281879246235	7	5.0
الحرب الأهلية	Referencias	0.01924818381667137	8	1.0
الحرب العالمية الأولى	Primera Guerra Mundial	0.9820331931114197	7	1.0
الحرب العالمية الأولى	Véase también	0.03270118311047554	7	2.0
الحرب العالمية الأولى	Bibliografía	0.02993924729526043	6	3.0
الحرب العالمية الأولى	Referencias	0.02634616568684578	10	4.0
الحرب العالمية الثانية	Segunda Guerra Mundial	0.979772686958313	13	1.0
الحرب العالمية الثانية	Primera Guerra Mundial	0.6982237696647644	6	2.0
الحرب العالمية الثانية	Biografía	0.15145626664161682	7	3.0
الحرب العالمية الثانية	Historia	0.08839113265275955	10	4.0
الحرب العالمية الثانية	Primeros años	0.04479382559657097	6	5.0
الحرم الجامعي	Campus	0.9772147536277771	7	1.0
الحرم الجامعي	Historia	0.0577847845852375	16	2.0
الحرم الجامعي	Referencias	0.03279104083776474	11	3.0
الحرم الجامعي	Véase también	0.010458381846547127	6	4.0
الحساب	Véase también	0.07871343195438385	7	1.0
الحساب	Referencias	0.05412650108337402	6	2.0
الحصار	Antecedentes	0.0324900783598423	8	1.0
الحصار	Referencias	0.017086902633309364	7	2.0
الحضارة	Véase también	0.056661736220121384	6	1.0
الحضور	Véase también	0.030154109001159668	7	1.0
الحفلات	Discografía	0.08443624526262283	7	1.0
الحكام	Árbitros	0.9832284450531006	11	1.0
الحكام	Equipos participantes	0.09665912389755249	12	2.0
الحكام	Resultados	0.07239281386137009	14	3.0
الحكام	Sedes	0.06025176867842674	13	4.0
الحكام	Véase también	0.049645114690065384	13	5.0
الحكاية	Argumento	0.8075723648071289	6	1.0
الحكم	Biografía	0.7478846907615662	11	1.0
الحكم	Ancestros	0.06531581282615662	7	2.0
الحكم	Referencias	0.044251445680856705	19	3.0
الحكم	Véase también	0.04401751607656479	8	4.0
الحكومة	Gobierno	0.9707323908805847	9	1.0
الحكومة	Gobierno y política	0.8034032583236694	11	2.0
الحكومة	Organización territorial	0.40886005759239197	9	3.0
الحكومة	Educación	0.3960213363170624	9	4.0
الحكومة	Economía	0.26553457975387573	23	5.0
الحكومة المحلية	Véase también	0.03800098970532417	7	1.0
الحكومة والسياسة	Gobierno y política	0.9748584032058716	33	1.0
الحكومة والسياسة	Economía	0.7375747561454773	47	2.0
الحكومة والسياسة	Política	0.7353241443634033	7	3.0
الحكومة والسياسة	Organización político-administrativa	0.5068193674087524	8	4.0
الحكومة والسياسة	Organización territorial	0.46878522634506226	30	5.0
الحلقات	Episodios	0.9917352199554443	98	1.0
الحلقات	Lista de episodios	0.8828536868095398	12	2.0
الحلقات	Estreno	0.4510394334793091	6	3.0
الحلقات	Emisión	0.3441181480884552	8	4.0
الحلقات	Temporadas	0.29819023609161377	15	5.0
الحماية	Descripción	0.15927764773368835	9	1.0
الحماية	Véase también	0.10552265495061874	18	2.0
الحماية	Referencias	0.04550599306821823	30	3.0
الحماية	Historia	0.04481656104326248	10	4.0
الحمل	Referencias	0.0868513211607933	9	1.0
الحوادث	Variantes	0.12394028902053833	7	1.0
الحوادث	Historia	0.12350023537874222	17	2.0
الحوادث	Flota	0.071310855448246	9	3.0
الحوادث	Referencias	0.0430726520717144	29	4.0
الحوادث	Véase también	0.038946859538555145	26	5.0
الحواشي	Referencias	0.9310391545295715	42	1.0
الحواشي	Bibliografía	0.2575901746749878	18	2.0
الحواشي	Véase también	0.1587960571050644	32	3.0
الحواشي	Biografía	0.02701421268284321	6	4.0
الحواشي	Historia	0.02230169251561165	17	5.0
الحياة	Biografía	0.9365647435188293	20	1.0
الحياة	Descendencia	0.08385792374610901	6	2.0
الحياة	Notas	0.02678505890071392	7	3.0
الحياة	Referencias	0.02487177401781082	33	4.0
الحياة	Véase también	0.015334473922848701	14	5.0
الحياة البرية	Historia	0.043803755193948746	8	1.0
الحياة البرية	Véase también	0.023684697225689888	16	2.0
الحياة البرية	Referencias	0.020441625267267227	11	3.0
الحياة الخاصة	Vida personal	0.9864647388458252	8	1.0
الحياة الخاصة	Vida privada	0.9808001518249512	7	2.0
الحياة الخاصة	Referencias	0.10024113208055496	19	3.0
الحياة الخاصة	Discografía	0.09136341512203217	6	4.0
الحياة الخاصة	Carrera	0.0904446542263031	8	5.0
الحياة السياسية	Carrera política	0.9691542983055115	7	1.0
الحياة السياسية	Biografía	0.1863415539264679	13	2.0
الحياة السياسية	Referencias	0.029558604583144188	33	3.0
الحياة السياسية	Véase también	0.027598928660154343	14	4.0
الحياة الشخصية	Vida personal	0.9947358965873718	120	1.0
الحياة الشخصية	Vida privada	0.9881091713905334	52	2.0
الحياة الشخصية	Biografía	0.6837285161018372	213	3.0
الحياة الشخصية	Obra	0.32148078083992004	8	4.0
الحياة الشخصية	Primeros años	0.2668631672859192	48	5.0
الحياة العملية	Carrera	0.8835583329200745	8	1.0
الحياة العملية	Biografía	0.31735774874687195	17	2.0
الحياة العملية	Filmografía	0.2188323736190796	6	3.0
الحياة العملية	Véase también	0.023139869794249535	7	4.0
الحياة العملية	Referencias	0.01874784752726555	30	5.0
الحياة الفنية	Referencias	0.01671321876347065	8	1.0
الحياة المبكرة	Infancia	0.9835741519927979	7	1.0
الحياة المبكرة	Primeros años	0.9771225452423096	26	2.0
الحياة المبكرة	Biografía	0.9121547937393188	71	3.0
الحياة المبكرة	Vida personal	0.7458697557449341	36	4.0
الحياة المبكرة	Carrera	0.18211913108825684	43	5.0
الحياة المبكرة والتعليم	Vida personal	0.5440394282341003	7	1.0
الحياة المبكرة والتعليم	Biografía	0.3211892247200012	11	2.0
الحياة المبكرة والتعليم	Referencias	0.08285421133041382	26	3.0
الحياة المبكرة والتعليم	Carrera	0.07603120058774948	8	4.0
الحياة المبكرة والتعليم	Filmografía	0.03640691563487053	8	5.0
الحياة المهنية	Carrera	0.9685072302818298	19	1.0
الحياة المهنية	Biografía	0.8623982071876526	42	2.0
الحياة المهنية	Vida personal	0.7307959794998169	15	3.0
الحياة المهنية	Carrera profesional	0.6788771152496338	6	4.0
الحياة المهنية	Trayectoria	0.6574572920799255	7	5.0
الحياة والعمل	Biografía	0.8034873008728027	8	1.0
الحياة والعمل	Referencias	0.018466386944055557	13	2.0
الحياة والعمل	Véase también	0.011936609633266926	9	3.0
الحياة والمهنة	Referencias	0.08517655730247498	8	1.0
الحياة والمهنة	Filmografía	0.06836036592721939	6	2.0
الحيوانات	Véase también	0.023684697225689888	12	1.0
الحيوانات	Referencias	0.021355310454964638	12	2.0
الحَركة	Acciones	0.05008314549922943	7	1.0
الحَركة	Función	0.039152245968580246	8	2.0
الحَركة	Trayecto	0.030546007677912712	6	3.0
الحَركة	Inserción	0.024183090776205063	7	4.0
الخدمات	Flota	0.811902642250061	10	1.0
الخدمات	Destinos	0.22901512682437897	7	2.0
الخدمات	Economía	0.15631350874900818	7	3.0
الخدمات	Referencias	0.07331079989671707	32	4.0
الخدمات	Historia	0.04553312435746193	26	5.0
الخدمات العامة	Economía	0.14742521941661835	6	1.0
الخدمات العامة	Referencias	0.052464649081230164	12	2.0
الخدمات العامة	Historia	0.042045943439006805	13	3.0
الخدمات العامة	Véase también	0.0378866046667099	7	4.0
الخدمات العامة	Demografía	0.03524469956755638	6	5.0
الخدمة	Referencias	0.05510570853948593	7	1.0
الخدمة العسكرية	Experiencia en la NASA	0.1944279670715332	6	1.0
الخدمة العسكرية	Carrera	0.13625337183475494	10	2.0
الخدمة العسكرية	Vida personal	0.10895742475986481	9	3.0
الخدمة العسكرية	Muerte	0.09712719172239304	7	4.0
الخدمة العسكرية	Biografía	0.08710718154907227	43	5.0
الخسائر	Consecuencias	0.39112287759780884	6	1.0
الخسائر	Referencias	0.06433486193418503	19	2.0
الخسائر	Véase también	0.037943221628665924	14	3.0
الخسائر	Antecedentes	0.033306609839200974	6	4.0
الخسائر البشرية	Antecedentes	0.05032849311828613	7	1.0
الخسائر البشرية	Véase también	0.040280383080244064	8	2.0
الخصائص	Características	0.9671945571899414	110	1.0
الخصائص	Propiedades	0.8840603232383728	34	2.0
الخصائص	Características físicas	0.833629846572876	8	3.0
الخصائص	Especificaciones técnicas	0.25614747405052185	9	4.0
الخصائص	Isótopos	0.22504642605781555	7	5.0
الخصائص الأساسية	Véase también	0.10749109834432602	6	1.0
الخصائص الطبية	Taxonomía	0.09783659130334854	7	1.0
الخصائص العامة	Véase también	0.07827959209680557	14	1.0
الخصائص العامة	Variantes	0.0663822814822197	7	2.0
الخصائص الفيزيائية	Características físicas	0.9795534610748291	8	1.0
الخصائص الفيزيائية	Véase también	0.04142488166689873	25	2.0
الخصائص الفيزيائية	Referencias	0.020403916016221046	29	3.0
الخط الزمني	Referencias	0.047993384301662445	10	1.0
الخط الزمني	Véase también	0.012000746093690395	6	2.0
الخط الزمني للأداء	Clasificación en torneos del Grand Slam	0.7854928374290466	8	1.0
الخط الزمني للأداء	Torneos de Grand Slam	0.21401409804821014	7	2.0
الخط الزمني للأداء	Carrera	0.13548381626605988	8	3.0
الخط الزمني للأداء	Referencias	0.06630465388298035	46	4.0
الخط الزمني للأداء	Títulos	0.038090139627456665	6	5.0
الخط الزمني للزوجي	Clasificación en torneos del Grand Slam	0.8574219346046448	7	1.0
الخط الزمني للزوجي	Torneos de Grand Slam	0.8485246300697327	31	2.0
الخط الزمني للزوجي	Finales de Grand Slam	0.41497525572776794	12	3.0
الخط الزمني للزوجي	Carrera	0.09509406238794327	31	4.0
الخط الزمني للزوجي	Títulos WTA	0.07279650866985321	6	5.0
الخط الزمني للفردي	Torneos de Grand Slam	0.9255189895629883	15	1.0
الخط الزمني للفردي	Clasificación en torneos del Grand Slam	0.8926965594291687	10	2.0
الخط الزمني للفردي	Trayectoria	0.1938692182302475	6	3.0
الخط الزمني للفردي	Carrera	0.10894257575273514	44	4.0
الخط الزمني للفردي	Carrera profesional	0.1055704653263092	6	5.0
الخطوات	Véase también	0.0769844800233841	6	1.0
الخطوط الجوية والوجهات	Aerolíneas y destinos	0.9841740131378174	10	1.0
الخلاصة	Véase también	0.14843334257602692	9	1.0
الخلافات	Referencias	0.048863161355257034	8	1.0
الخلافة	Referencias	0.03522463142871857	6	1.0
