secFrom	langTo	prob	count	rank
Comunidades	都市及び町	0.2720988690853119	6	3.0
Comunidades	人口動静	0.1538352221250534	24	4.0
Comunidades	人口動勢	0.138361394405365	11	5.0
Comunidades no incorporadas	地理	0.2283884733915329	6	1.0
Comunidades no incorporadas	人口動態	0.07574143260717392	6	2.0
Concepción	概要	0.9371030330657959	17	1.0
Concepción	参考文献	0.03774360939860344	12	2.0
Concepción	関連項目	0.029056593775749207	9	3.0
Concepto	概要	0.9266396164894104	86	1.0
Concepto	定義	0.8161414861679077	8	2.0
Concepto	メンバー	0.6913732886314392	7	3.0
Concepto	解説	0.6841157078742981	9	4.0
Concepto	歴史	0.6408252716064453	25	5.0
Conceptos	歴史	0.8060262799263	12	1.0
Conceptos	概要	0.6308605670928955	12	2.0
Conceptos	脚注	0.1153867319226265	22	3.0
Conceptos	参考文献	0.07923948764801025	12	4.0
Conceptos	関連項目	0.06898186355829239	16	5.0
Conceptos básicos	関連項目	0.7158336639404297	7	1.0
Conceptos básicos	参考文献	0.08585847169160843	6	2.0
Conceptos relacionados	関連項目	0.772896409034729	11	1.0
Conceptos relacionados	脚注	0.1750853806734085	12	2.0
Conceptos relacionados	参考文献	0.11715444922447205	6	3.0
Conciertos	コンサート	0.9377356171607971	7	1.0
Conciertos	概要	0.8884207010269165	30	2.0
Conciertos	ディスコグラフィ	0.46682578325271606	10	3.0
Conciertos	作品	0.36059853434562683	8	4.0
Conciertos	出演	0.330710232257843	9	5.0
Conclusiones	参考文献	0.5147324204444885	15	1.0
Conclusiones	脚注	0.375212699174881	16	2.0
Conclusiones	関連項目	0.19019971787929535	20	3.0
Conclusiones	概要	0.05444546043872833	8	4.0
Conclusión	脚注	0.4345604479312897	27	1.0
Conclusión	概要	0.3324837386608124	8	2.0
Conclusión	参考文献	0.32862892746925354	17	3.0
Conclusión	関連項目	0.254373162984848	21	4.0
Conclusión	背景	0.10336753726005554	7	5.0
Condados	脚注	0.961945116519928	13	1.0
Condados	関連項目	0.7525117993354797	16	2.0
Condados	交通	0.5393502712249756	10	3.0
Condados	歴史	0.33178648352622986	14	4.0
Condados	人口動勢	0.25302043557167053	10	5.0
Condados adyacentes	地理	0.9941786527633667	278	1.0
Condados adyacentes	歴史	0.9642857313156128	115	2.0
Condados adyacentes	都市と郡区	0.7020601034164429	17	3.0
Condados adyacentes	コミュニティ	0.593167245388031	9	4.0
Condados adyacentes	政治	0.2286452353000641	16	5.0
Condados vecinos	地理	0.9924007654190063	7	1.0
Condecoraciones	キャリア	0.734239399433136	6	1.0
Condecoraciones	エピソード	0.4519323706626892	14	2.0
Condecoraciones	略歴	0.38825723528862	13	3.0
Condecoraciones	経歴	0.3209856450557709	113	4.0
Condecoraciones	栄典	0.2932353913784027	8	5.0
Conducta	生態	0.4540560245513916	6	1.0
Conectividad	関連項目	0.2533901631832123	8	1.0
Conexiones	概要	0.2411128133535385	9	1.0
Conexiones	関連項目	0.18874004483222961	12	2.0
Conexiones	参考文献	0.15651443600654602	8	3.0
Conexiones	歴史	0.14626216888427734	14	4.0
Conferencias	関連項目	0.19953487813472748	8	1.0
Configuración	概要	0.6686651706695557	11	1.0
Configuración	関連項目	0.061914000660181046	16	2.0
Conflictos	参考文献	0.04408436268568039	6	1.0
Conmemoraciones	脚注	0.11905370652675629	6	1.0
Conmemoraciones y fiestas	誕生	0.4693673253059387	9	1.0
Conmemoraciones y fiestas	周年	0.3838760256767273	6	2.0
Conmemoraciones y fiestas	フィクションのできごと	0.32616743445396423	9	3.0
Conmemoraciones y fiestas	ノーベル賞	0.2977134883403778	9	4.0
Conmemoraciones y fiestas	イベント・行事	0.1685272455215454	7	5.0
Conmemoración	関連項目	0.10378687083721161	9	1.0
Consecuencias	その後	0.992156982421875	116	1.0
Consecuencias	戦後	0.9806467294692993	36	2.0
Consecuencias	影響	0.9459919333457947	84	3.0
Consecuencias	戦闘の後	0.9175828099250793	6	4.0
Consecuencias	結果	0.9173374772071838	77	5.0
Consecuencias de la batalla	背景	0.8312499523162842	9	1.0
Consecuencias de la guerra	背景	0.7356957197189331	7	1.0
Consecuencias de la guerra	関連項目	0.10817885398864746	7	2.0
Consejo de administración	脚注	0.5989622473716736	7	1.0
Conservación	保護	0.9582514762878418	8	1.0
Conservación	人間との関係	0.5936848521232605	103	2.0
Conservación	画像	0.5886339545249939	31	3.0
Conservación	分布	0.5758722424507141	130	4.0
Conservación	世界遺産	0.2272670865058899	6	5.0
Conservación y amenazas	分布	0.7540435791015625	16	1.0
Conservación y amenazas	生態	0.5771543979644775	17	2.0
Conservación y amenazas	人間との関係	0.4910620152950287	14	3.0
Conservación y amenazas	分類	0.39911943674087524	7	4.0
Conservación y amenazas	参考文献	0.24864263832569122	14	5.0
Consideraciones	関連項目	0.3116229176521301	8	1.0
Consideraciones generales	関連項目	0.08607103675603867	7	1.0
Consideraciones generales	参考文献	0.07508406043052673	10	2.0
Consortes y descendencia	脚注	0.34960171580314636	9	1.0
Constitución	概要	0.14256782829761505	7	1.0
Constitución	関連項目	0.05940438434481621	11	2.0
Construcciones	参考文献	0.19308726489543915	6	1.0
Construcción	建設	0.969279944896698	14	1.0
Construcción	概要	0.902225911617279	124	2.0
Construcción	構成	0.8134713172912598	6	3.0
Construcción	艦歴	0.7038790583610535	80	4.0
Construcción	構造	0.6984351873397827	21	5.0
Construcción de la bandera	歴史	0.6135702133178711	9	1.0
Construcción de la bandera	概要	0.5815145373344421	8	2.0
Construcción de la bandera	関連項目	0.40989241003990173	12	3.0
Construcción de la bandera	歴史的な旗	0.24450983107089996	13	4.0
Construcción y características	艦歴	0.7828397750854492	7	1.0
Construcción y características	艦長	0.5794890522956848	7	2.0
Construcción y características	参考文献	0.23056800663471222	9	3.0
Consumo	製法	0.1914414018392563	6	1.0
Consumo	歴史	0.14904655516147614	12	2.0
Consumo	脚注	0.1302661895751953	25	3.0
Consumo	概要	0.12776309251785278	12	4.0
Consumo	関連項目	0.09215863049030304	19	5.0
Contaminación	脚注	0.274860143661499	15	1.0
Contaminación	参考文献	0.21738576889038086	7	2.0
Contaminación	歴史	0.1898110806941986	9	3.0
Contaminación	関連項目	0.11983632296323776	9	4.0
Contenido	内容	0.9828207492828369	106	1.0
Contenido	収録曲	0.9426757097244263	41	2.0
Contenido	構成	0.9314588904380798	47	3.0
Contenido	解説	0.889087975025177	27	4.0
Contenido	概要	0.8566619157791138	107	5.0
Contenido de la Obra	テレビアニメ	0.83944171667099	10	1.0
Contenido de la Obra	脚注	0.8015137910842896	13	2.0
Contenido de la Obra	登場人物	0.79485023021698	17	3.0
Contenido de la Obra	概要	0.7218816876411438	13	4.0
Contenido de la Obra	書誌情報	0.6800665855407715	8	5.0
Contenido de la obra	単行本	0.9511258006095886	16	1.0
Contenido de la obra	スタッフ	0.9381393790245056	27	2.0
Contenido de la obra	概要	0.920331597328186	114	3.0
Contenido de la obra	アニメ	0.9096106886863708	34	4.0
Contenido de la obra	テレビアニメ	0.9044473171234131	69	5.0
Contenido descargable	概要	0.3432786464691162	12	1.0
Contenido descargable	登場人物	0.17294743657112122	6	2.0
Contenido musical	収録曲	0.8545374870300293	8	1.0
Contenidos	内容	0.5249555110931396	10	1.0
Contenidos	概要	0.5131001472473145	8	2.0
Contenidos	脚注	0.10027536004781723	14	3.0
Contenidos	関連項目	0.08700015395879745	11	4.0
Contenidos	参考文献	0.06458954513072968	6	5.0
Contexto	背景	0.99143385887146	73	1.0
Contexto	概要	0.9786459803581238	106	2.0
Contexto	地理	0.9460180401802063	7	3.0
Contexto	来歴	0.9329096674919128	6	4.0
Contexto	経緯	0.8811366558074951	13	5.0
Contexto geográfico	地理	0.9896814227104187	14	1.0
Contexto geográfico	歴史	0.7282494306564331	16	2.0
Contexto geográfico	脚注	0.1441459357738495	13	3.0
Contexto geográfico	交通	0.06655792891979218	6	4.0
Contexto histórico	背景	0.9895777702331543	16	1.0
Contexto histórico	概要	0.9661895036697388	50	2.0
Contexto histórico	歴史	0.9180601239204407	13	3.0
Contexto histórico	来歴	0.9088573455810547	8	4.0
Contexto histórico	生涯	0.8915977478027344	16	5.0
Contraindicaciones	禁忌	0.9882653951644897	25	1.0
Contraindicaciones	副作用	0.8575650453567505	52	2.0
Contraindicaciones	脚注	0.4261012673377991	23	3.0
Contraindicaciones	相互作用	0.4002722203731537	6	4.0
Contraindicaciones	参考文献	0.37136802077293396	15	5.0
Contribuciones	業績	0.9897302389144897	11	1.0
Contribuciones	略歴	0.2229088395833969	7	2.0
Contribuciones	著書	0.20075656473636627	7	3.0
Contribuciones	生涯	0.18463529646396637	6	4.0
Contribuciones	関連項目	0.058655548840761185	9	5.0
Controles	概要	0.7966607809066772	19	1.0
Controles	評価	0.34608232975006104	6	2.0
Controles	脚注	0.3447539806365967	13	3.0
Controles	関連項目	0.10533134639263153	8	4.0
Controversia	論争	0.9861802458763123	20	1.0
Controversia	その他	0.9041831493377686	11	2.0
Controversia	議論	0.6910273432731628	6	3.0
Controversia	生涯	0.48972469568252563	11	4.0
Controversia	批判	0.46611487865448	6	5.0
Controversias	論争	0.966486394405365	8	1.0
Controversias	略歴	0.4536070227622986	15	2.0
Controversias	概要	0.40880832076072693	84	3.0
Controversias	批判	0.36740759015083313	7	4.0
Controversias	関連項目	0.3623885214328766	144	5.0
Conversiones	概要	0.20963908731937408	9	1.0
Copa Africana de Naciones	アフリカネイションズカップの成績	0.9106680750846863	12	1.0
Copa Africana de Naciones	FIFAワールドカップの成績	0.12181541323661804	14	2.0
Copa Africana de Naciones	歴代監督	0.05828631669282913	9	3.0
Copa Africana de Naciones	歴代選手	0.05162844434380531	8	4.0
Copa Davis	選手経歴	0.9290699362754822	7	1.0
Copa Davis	来歴	0.9052199125289917	21	2.0
Copa Davis	4大大会優勝	0.8105872869491577	12	3.0
Copa Davis	記録	0.6791124939918518	6	4.0
Copa Davis	ATPツアー決勝進出結果	0.18725056946277618	19	5.0
Corporación Municipal	政治	0.9929057359695435	30	1.0
Corporación Municipal	地理	0.267307847738266	31	2.0
Corporación Municipal	参考文献・脚注	0.16619692742824554	22	3.0
Corporación Municipal	歴史	0.16481007635593414	9	4.0
Corporación municipal	政治	0.9883572459220886	6	1.0
Corporación municipal	地理	0.2411232888698578	6	2.0
Corredor mejor clasificado en las Grandes Vueltas	概要	0.9746651649475098	22	1.0
Corredor mejor clasificado en las Grandes Vueltas	主な実績	0.8677718043327332	18	2.0
Corredor mejor clasificado en las Grandes Vueltas	歴代陣容	0.46830594539642334	25	3.0
Corredor mejor clasificado en las Grandes Vueltas	2018年陣容	0.35437873005867004	7	4.0
Cortometrajes	脚注	0.28339293599128723	11	1.0
Cosmología	関連項目	0.09406217932701111	6	1.0
Costes	関連項目	0.4313500225543976	7	1.0
Costumbres	分布	0.658782958984375	22	1.0
Costumbres	生態	0.3330795168876648	18	2.0
Costumbres	人間との関係	0.21773989498615265	13	3.0
Costumbres	言語	0.2024209201335907	9	4.0
Costumbres	関連項目	0.1659606397151947	37	5.0
Costumbres y tradiciones	地理	0.6226155757904053	6	1.0
Costumbres y tradiciones	下位行政区	0.07361296564340591	6	2.0
Covers	概要	0.45234063267707825	14	1.0
Creación	概要	0.9577784538269043	21	1.0
Creación	歴史	0.8780452609062195	12	2.0
Creación	関連項目	0.11575053632259369	30	3.0
Creación	脚注	0.0775064006447792	47	4.0
Creación	参考文献	0.03479776531457901	12	5.0
Creación de la ciudad	地理	0.9613140225410461	21	1.0
Creación de la ciudad	行政	0.8361499309539795	18	2.0
Creación de la ciudad	概要	0.7916138172149658	13	3.0
Creación de la ciudad	歴史	0.7804839015007019	22	4.0
Creación de la ciudad	教育	0.6007204651832581	10	5.0
Creación de la población	歴史	0.9249477982521057	9	1.0
Creación de la población	交通	0.6363242864608765	9	2.0
Creación y concepción	概要	0.8371434807777405	8	1.0
Creación y concepción	プロフィール	0.6451406478881836	7	2.0
Crecimiento	概要	0.22289566695690155	9	1.0
Creencias	歴史	0.5942890644073486	19	1.0
Creencias	概要	0.511877179145813	16	2.0
Creencias	名称	0.1609801948070526	8	3.0
Creencias	脚注	0.15697643160820007	38	4.0
Creencias	参考文献	0.09804829955101013	28	5.0
Crimen	歴史	0.19098429381847382	7	1.0
Crimen	脚注	0.13335497677326202	6	2.0
Cristianismo	概要	0.1858324408531189	6	1.0
Cristianismo	脚注	0.14401744306087494	19	2.0
Cristianismo	参考文献	0.08161386847496033	10	3.0
Cristianismo	関連項目	0.05469958856701851	8	4.0
Criterios	概要	0.718421995639801	6	1.0
Criterios	関連項目	0.07407091557979584	9	2.0
Cronología	年表	0.9389902353286743	14	1.0
Cronología	登場人物	0.7853049039840698	9	2.0
Cronología	ディスコグラフィー	0.7765185236930847	24	3.0
Cronología	経過	0.7632179856300354	8	4.0
Cronología	歴史	0.7605512738227844	71	5.0
Cronología reciente	概要	0.2510368227958679	7	1.0
Cronología reciente	脚注	0.11102594435214996	12	2.0
Cruzamientos	通過する地域一覧	0.9217074513435364	6	1.0
Cráteres satélite	従属クレーター	0.9095055460929871	59	1.0
Créditos	クレジット	0.9893559813499451	16	1.0
Créditos	収録曲	0.9845949411392212	313	2.0
Créditos	解説	0.9724082350730896	139	3.0
Créditos	キャスト	0.943294882774353	6	4.0
Créditos	主な出演作品	0.9383843541145325	6	5.0
Créditos y personal	クレジット	0.9902021884918213	8	1.0
Créditos y personal	解説	0.8518751263618469	14	2.0
Créditos y personal	収録曲	0.7636467814445496	66	3.0
Créditos y personal	概要	0.7237015962600708	36	4.0
Créditos y personal	脚注	0.7027558088302612	12	5.0
Cría en cautividad	生態	0.6858574748039246	6	1.0
Cría en cautividad	分布	0.49258267879486084	6	2.0
Crítica	評価	0.979706883430481	43	1.0
Crítica	批判	0.9687657952308655	11	2.0
Crítica	来歴	0.7166169881820679	9	3.0
Crítica	歴史	0.6554346680641174	19	4.0
Crítica	キャスト	0.4141555428504944	161	5.0
Crítica y recepción	概要	0.3461395800113678	7	1.0
Críticas	批判	0.9798172116279602	49	1.0
Críticas	評価	0.9766082763671875	36	2.0
Críticas	批評	0.930057168006897	7	3.0
Críticas	公開	0.5366948843002319	12	4.0
Críticas	受賞	0.48191580176353455	6	5.0
Críticas y controversias	脚注	0.376308798789978	10	1.0
Críticas y controversias	概要	0.31156858801841736	8	2.0
Críticas y controversias	歴史	0.28663358092308044	9	3.0
Críticas y controversias	関連項目	0.07801602780818939	10	4.0
Crónica	ピチーチ賞	0.9150201082229614	7	1.0
Crónica	順位	0.6554751396179199	7	2.0
Cuadro clínico	症状	0.9224495887756348	156	1.0
Cuadro clínico	分類	0.6863594651222229	67	2.0
Cuadro clínico	合併症	0.6832721829414368	12	3.0
Cuadro clínico	臨床像	0.5648648738861084	24	4.0
Cuadro clínico	診断	0.4742594361305237	97	5.0
Cuadros Finales	大会経過	0.984672486782074	110	1.0
Cuadros Finales	シニア	0.9666670560836792	9	2.0
Cuadros Finales	ジュニア	0.3071500062942505	9	3.0
Cuadros Finales	外部リンク	0.20278051495552063	16	4.0
Cualidades	関連項目	0.8814347386360168	6	1.0
Cualidades	脚注	0.18690717220306396	6	2.0
Cuarta generación	関連項目	0.08838110417127609	10	1.0
Cuartos de Final	準々決勝	0.9883223176002502	19	1.0
Cuartos de Final	準決勝	0.9874441027641296	20	2.0
Cuartos de Final	1回戦	0.6656733751296997	20	3.0
Cuartos de Final	グループリーグ	0.5783809423446655	6	4.0
Cuartos de Final	3位決定戦	0.5416635870933533	11	5.0
Cuerpo Técnico	タイトル	0.559746265411377	6	1.0
Cuerpo Técnico	歴代所属選手	0.16036060452461243	7	2.0
Cuerpo técnico	タイトル	0.7212467193603516	8	1.0
Cuerpo técnico	概要	0.5342501997947693	6	2.0
Cuerpo técnico	歴史	0.43900787830352783	10	3.0
Cuerpo técnico	歴代監督	0.2595804035663605	6	4.0
Cuerpo técnico	歴代所属選手	0.14679713547229767	8	5.0
Cuidados	参考文献	0.1946447193622589	18	1.0
Cuidados	脚注	0.17075897753238678	11	2.0
Cuidados	関連項目	0.14107002317905426	10	3.0
Cuidados	歴史	0.13497294485569	22	4.0
Cultivares	特徴	0.4543834924697876	14	1.0
Cultivares	利用	0.19164250791072845	11	2.0
Cultivares	参考文献	0.10306292772293091	6	3.0
Cultivo	栽培	0.9770630598068237	31	1.0
Cultivo	産地	0.7663930654525757	6	2.0
Cultivo	関連項目	0.44312945008277893	82	3.0
Cultivo	概要	0.44286206364631653	38	4.0
Cultivo	品種	0.2444213479757309	16	5.0
Cultivo y usos	分布	0.9346214532852173	24	1.0
Cultivo y usos	特徴	0.6087987422943115	36	2.0
Cultivo y usos	利用	0.531992495059967	23	3.0
Cultivo y usos	分類	0.49898508191108704	8	4.0
Cultivo y usos	形態	0.42966723442077637	6	5.0
Culto	信仰	0.8386450409889221	14	1.0
Culto	概要	0.3423171043395996	45	2.0
Culto	神話	0.26625946164131165	16	3.0
Culto	生涯	0.22297626733779907	6	4.0
Culto	概説	0.17271016538143158	9	5.0
Cultura	文化	0.9742952585220337	508	1.0
Cultura	文化・観光	0.8621167540550232	24	2.0
Cultura	宗教	0.5759057998657227	50	3.0
Cultura	観光	0.5349868535995483	159	4.0
Cultura	スポーツ	0.5099492073059082	273	5.0
Cultura Popular	脚注	0.37962862849235535	16	1.0
Cultura Popular	参考文献	0.23312221467494965	7	2.0
Cultura Popular	関連項目	0.12140399217605591	10	3.0
Cultura Popular	概要	0.11072547733783722	13	4.0
Cultura actual	関連項目	0.278470903635025	7	1.0
Cultura popular	登場作品	0.9648723602294922	30	1.0
Cultura popular	大衆文化	0.935351550579071	7	2.0
Cultura popular	関連項目	0.4685986638069153	134	3.0
Cultura popular	解説	0.3575541377067566	6	4.0
Cultura popular	脚注	0.29192402958869934	183	5.0
Cultura y arte	歴史	0.23620539903640747	6	1.0
Cultura y educación	歴史	0.18078233301639557	10	1.0
Cultura y lugares de interés	文化	0.9883835911750793	13	1.0
Cultura y lugares de interés	脚注	0.7055028676986694	7	2.0
Cultura y lugares de interés	歴史	0.5731010437011719	35	3.0
Cultura y lugares de interés	産業	0.5693728923797607	6	4.0
Cultura y lugares de interés	地理	0.555243968963623	14	5.0
Cultura y patrimonio	脚注	0.42289450764656067	7	1.0
Cultura y patrimonio	地理	0.2861335277557373	7	2.0
