secFrom	langTo	prob	isTranslation
Advantages	用途	0.5105522274971008	False
Advantages	特長	0.47297531366348267	False
Advantages	構造	0.44289320707321167	False
Advantages	歴史	0.4337999224662781	False
Advantages	概説	0.4205490052700043	False
Second World War	第二次世界大戦	0.9882485866546631	True
Second World War	来歴	0.9867864847183228	False
Second World War	経歴	0.9767695069313049	False
Second World War	生涯	0.9595192670822144	False
Second World War	歴史	0.916756272315979	False
Second World War	略歴	0.8368065357208252	False
Second World War	家族	0.7616351842880249	False
Second World War	著作	0.7615587711334229	False
Second World War	映画	0.7424871325492859	False
Second World War	子女	0.665913462638855	False
Author	概要	0.9124442338943481	False
Author	著者	0.9048514366149902	True
Author	業績	0.786446213722229	False
Author	生涯	0.7364066243171692	False
Author	略歴	0.6163212656974792	False
Author	著作	0.5602759122848511	False
Author	著書	0.42488884925842285	False
Author	経歴	0.378415048122406	False
Author	参考文献	0.3425791561603546	False
Author	人物	0.33416131138801575	False
Society and culture	文化	0.9867536425590515	False
Japan	日本	0.9821950793266296	True
Society and culture	乱用	0.896851658821106	False
Society and culture	ドーピング	0.8711773157119751	False
Japan	概要	0.8711242079734802	False
Society and culture	スポーツ	0.8548054695129395	False
Society and culture	規制	0.8515259027481079	False
Society and culture	社会と文化	0.8503724336624146	True
Society and culture	予後	0.8316906094551086	False
Society and culture	副作用	0.8290789723396301	False
Japan	香港	0.8212875723838806	False
Society and culture	治療	0.8133722543716431	False
Japan	歴史	0.7833550572395325	False
Japan	アジア	0.7681730389595032	False
Society and culture	種類	0.7673646807670593	False
Japan	ヨーロッパ	0.7591077089309692	False
Japan	イギリス	0.7544721961021423	False
Japan	著書	0.7510598301887512	False
Japan	参考文献	0.7370105385780334	False
Japan	種類	0.727850079536438	False
Science	科学	0.9909466505050659	True
Science	その他	0.910163164138794	False
Science	物理学	0.7660946846008301	False
Science	教育	0.566276490688324	False
Science	楽曲	0.45440584421157837	False
Science	標準時	0.44375717639923096	False
Science	人物	0.427476704120636	False
Science	経済	0.42161229252815247	False
Science	参考文献	0.4135371744632721	False
Science	映画	0.36954906582832336	False
2000s	2000年代	0.989051878452301	True
2000s	2010年代	0.964039146900177	False
2000s	受賞と候補の一覧	0.9506233930587769	False
2000s	外部リンク	0.9259817004203796	False
2000s	関連項目	0.9105216860771179	False
2000s	1990年代	0.8843672275543213	False
2000s	1980年代	0.8829680681228638	False
2000s	来歴	0.8432854413986206	False
2000s	1970年代	0.7869951725006104	False
2000s	経歴	0.31567874550819397	False
1990s	1990年代	0.9947376847267151	True
1990s	1980年代	0.9746876358985901	False
1990s	1970年代	0.9391473531723022	False
1990s	受賞と候補の一覧	0.9366527795791626	False
1990s	2000年代	0.9264535307884216	False
1990s	2010年代	0.8960666060447693	False
1990s	経歴	0.8344852328300476	False
1990s	来歴	0.8137704133987427	False
1990s	年表	0.6124802827835083	False
1990s	概要	0.4175378680229187	False
France	フランス	0.9970748424530029	True
France	イギリス	0.8480096459388733	False
France	概要	0.8118813633918762	False
France	その他	0.7796455025672913	False
France	オーストリア	0.7563793659210205	False
France	歴史	0.7421106696128845	False
France	アジア	0.7255185842514038	False
France	ヨーロッパ	0.7203259468078613	False
France	語源	0.647190272808075	False
France	日本	0.5699563026428223	False
North America	北アメリカ	0.9597033858299255	True
North America	ヨーロッパ	0.8757304549217224	False
North America	日本	0.8610411286354065	False
North America	中国	0.8271183371543884	False
North America	歴史	0.7807665467262268	False
North America	アフリカ	0.7685239315032959	False
North America	分類	0.7625498175621033	False
North America	概要	0.7573131918907166	False
North America	イギリス	0.7473446130752563	False
North America	アジア	0.7404100894927979	False
19th century	歴史	0.9922539591789246	False
19th century	19世紀	0.9178091883659363	True
19th century	概要	0.5797739624977112	False
19th century	年表	0.4648398756980896	False
19th century	近代	0.4614149034023285	False
19th century	近世	0.378512442111969	False
19th century	前史	0.3391827344894409	False
19th century	中世	0.26326820254325867	False
19th century	現代	0.2575395405292511	False
19th century	スペイン植民地時代	0.23439471423625946	False
Germany	ドイツ	0.9943228960037231	True
Germany	オーストリア	0.864055335521698	False
Germany	概要	0.8300325870513916	False
Germany	ヨーロッパ	0.7953223586082458	False
Germany	イギリス	0.7876066565513611	False
Germany	その他	0.6816137433052063	False
Germany	種類	0.6692660450935364	False
Germany	アジア	0.615289032459259	False
Germany	日本	0.4695380926132202	False
Germany	作品	0.465760737657547	False
Agriculture	農業	0.9939991235733032	True
Agriculture	行政	0.7778080701828003	False
Agriculture	経済	0.7269576191902161	False
Agriculture	地理	0.716093897819519	False
Agriculture	言語	0.6094205379486084	False
Agriculture	人口	0.6063696146011353	False
Agriculture	住民	0.6008434891700745	False
Agriculture	歴史	0.5738233923912048	False
Agriculture	文化	0.5066801309585571	False
Agriculture	概要	0.5001832246780396	False
1980s	1980年代	0.9978172779083252	True
1980s	1970年代	0.9859532117843628	False
1980s	1990年代	0.9730123281478882	False
1980s	受賞と候補の一覧	0.9366527795791626	False
1980s	2000年代	0.9080889821052551	False
1980s	2010年代	0.8960666060447693	False
1980s	歴史	0.700337827205658	False
1980s	経歴	0.6293203234672546	False
1980s	年表	0.4755503833293915	False
1980s	概要	0.4334533214569092	False
2010s	2010年代	0.9911295175552368	True
2010s	2000年代	0.9770895838737488	False
2010s	受賞と候補の一覧	0.9561935067176819	False
2010s	1990年代	0.9028306007385254	False
2010s	関連項目	0.8769145011901855	False
2010s	1980年代	0.8147003054618835	False
2010s	1970年代	0.7898933291435242	False
2010s	歴史	0.3186047077178955	False
2010s	来歴	0.282743901014328	False
2010s	ディスコグラフィ	0.20931518077850342	False
Book	書籍	0.9680241942405701	True
Book	内容	0.9115158915519714	False
Book	参考文献	0.6837711334228516	False
Book	私生活	0.6758921146392822	False
Book	ディスコグラフィ	0.5611222386360168	False
Book	プロフィール	0.5249791741371155	False
Book	脚注	0.5101065635681152	False
Book	構成	0.5088797807693481	False
Book	その他	0.37764912843704224	False
Book	略歴	0.37495121359825134	False
Post-war	戦後	0.9870889782905579	True
Post-war	受賞歴	0.9778962135314941	False
Post-war	登場作品	0.9607412815093994	False
Post-war	第二次世界大戦	0.9235022664070129	False
Post-war	経歴	0.9031592607498169	False
Post-war	外部リンク	0.8758223652839661	False
Post-war	関連文献	0.8661015033721924	False
Post-war	関連項目	0.8244548439979553	False
Post-war	生涯	0.6856524348258972	False
Post-war	略歴	0.6582800149917603	False
Patents	特許	0.9922047257423401	True
Patents	発明	0.7940368056297302	False
Patents	関連項目	0.6175625920295715	False
Patents	出典	0.5262105464935303	False
Patents	外部リンク	0.4754270613193512	False
Patents	脚注	0.4727785289287567	False
Patents	参考文献	0.4472171664237976	False
Patents	著作	0.37546294927597046	False
Patents	副作用	0.35079967975616455	False
Patents	評価	0.3417595326900482	False
Technical details	特徴	0.9829574227333069	False
Technical details	仕様	0.9638118743896484	False
Technical details	概要	0.957217812538147	False
Technical details	技術的詳細	0.9434306621551514	False
Technical details	歴史	0.8621915578842163	False
Technical details	技術詳細	0.8534278869628906	False
Technical details	機能	0.8366772532463074	False
Technical details	詳細	0.784254252910614	True
Technical details	例	0.653797447681427	False
Technical details	沿革	0.6412696838378906	False
Song information	解説	0.9937332272529602	False
Song information	チャート	0.9114775061607361	False
Song information	収録曲	0.8602985143661499	True
Song information	チャート成績	0.2664976119995117	False
Final ranking	表彰	0.9915959239006042	False
Final ranking	得点ランキング	0.9715036749839783	False
Final ranking	最終順位	0.9632276296615601	False
Final ranking	結果	0.8691022396087646	False
Final ranking	審判	0.8467544317245483	False
Final ranking	会場	0.5508851408958435	False
Final ranking	外部リンク	0.36295098066329956	False
Final ranking	主な出場選手	0.3312966227531433	False
Final ranking	関連項目	0.3105025887489319	False
Final ranking	最終結果	0.2972177565097809	False
Stages	日程	0.9853612780570984	False
Stages	結果	0.9785707592964172	False
Stages	最終成績	0.9495733380317688	False
Stages	区間及び総合首位の変遷	0.8885498642921448	False
Stages	概要	0.7340750098228455	False
Stages	日程及び成績	0.7098928093910217	False
Stages	区間及び総合成績	0.6777417063713074	False
Stages	特徴	0.6444584727287292	False
Stages	歴史	0.5935039520263672	False
Stages	区間優勝者と総合1位選手	0.5143686532974243	False
Sponsors	スポンサー	0.9970380067825317	True
Sponsors	冠スポンサー	0.9361797571182251	False
Sponsors	概要	0.6910690665245056	False
Sponsors	タイトル	0.49423062801361084	False
Sponsors	表彰	0.46234381198883057	False
Sponsors	歴代監督	0.4534945487976074	False
Sponsors	現所属メンバー	0.42990362644195557	False
Sponsors	参考文献	0.3831024765968323	False
Sponsors	関連項目	0.3133964538574219	False
Sponsors	その他	0.30260133743286133	False
Brands	ブランド	0.9930116534233093	False
Brands	歴史	0.9512479901313782	False
Brands	製品	0.8417825698852539	False
Brands	概要	0.5545245409011841	False
Brands	沿革	0.4961945116519928	False
Brands	楽曲	0.3625045716762543	False
Brands	日本での展開	0.3372911512851715	False
Brands	略歴	0.3110438585281372	False
Brands	関連項目	0.2824566662311554	False
Brands	歴代社長	0.2539066970348358	False
