secFrom	langTo	prob	count	rank
Concerts	出演	0.09764374047517776	15	5.0
Concerts et tournées	メンバー	0.048564422875642776	6	1.0
Conclusion	脚注	0.2725396454334259	44	1.0
Conclusion	参考文献	0.18067124485969543	36	2.0
Conclusion	背景	0.15058043599128723	13	3.0
Conclusion	関連項目	0.14167994260787964	33	4.0
Conclusion	経過	0.0727040246129036	6	5.0
Conclusions	参考文献	0.0935622975230217	7	1.0
Concours	関連項目	0.033367808908224106	9	1.0
Concours	歴史	0.018617410212755203	7	2.0
Concurrence	関連項目	0.486457884311676	26	1.0
Concurrence	概要	0.3150264322757721	23	2.0
Concurrence	歴史	0.11851891875267029	13	3.0
Concurrents	関連項目	0.49460741877555847	20	1.0
Concurrents	脚注	0.32928135991096497	18	2.0
Concurrents	概要	0.1971985101699829	14	3.0
Concurrents	機能	0.03138923645019531	7	4.0
Concurrents	沿革	0.02863820642232895	6	5.0
Conditions	脚注	0.0943702831864357	9	1.0
Conditions	関連項目	0.043014004826545715	8	2.0
Configuration	歴史	0.07506359368562698	6	1.0
Configuration	概要	0.04967281222343445	10	2.0
Configuration	関連項目	0.0371420793235302	12	3.0
Configuration requise	脚注	0.1883229911327362	10	1.0
Configuration requise	概要	0.034287337213754654	12	2.0
Configurations	関連項目	0.160878524184227	6	1.0
Confrontations	試合一覧	0.8681517839431763	6	1.0
Confrontations	歴史	0.12303972244262695	7	2.0
Confrontations avec ses principaux adversaires	選手経歴	0.940920352935791	13	1.0
Confrontations avec ses principaux adversaires	ATPツアー決勝進出結果	0.9401894211769104	24	2.0
Confrontations avec ses principaux adversaires	来歴	0.8945707082748413	10	3.0
Confrontations avec ses principaux adversaires	成績	0.8520841002464294	16	4.0
Confrontations avec ses principaux adversaires	主要大会決勝	0.787729799747467	6	5.0
Confrontations contre la France	成績	0.9499387741088867	10	1.0
Confrontations entre compatriotes	シード選手	0.9588855504989624	55	1.0
Confrontations entre compatriotes	ドロー表	0.8661266565322876	54	2.0
Confusion possible	関連項目	0.5361047983169556	6	1.0
Confusion possible	脚注	0.21618282794952393	9	2.0
Confusion possible	参考文献	0.15796758234500885	7	3.0
Confusion possible	分布	0.029034258797764778	6	4.0
Confusions possibles	特徴	0.26467442512512207	8	1.0
Confusions possibles	関連項目	0.21063339710235596	6	2.0
Confusions possibles	脚注	0.1670951247215271	7	3.0
Conseil génétique	脚注	0.9928938746452332	11	1.0
Conseil génétique	関連項目	0.5497266054153442	6	2.0
Conseil génétique	参考文献	0.4986613094806671	7	3.0
Conseil génétique	治療	0.2344174087047577	14	4.0
Conseil génétique	症状	0.17154188454151154	7	5.0
Conservation	人間との関係	0.8911147117614746	34	1.0
Conservation	分布	0.47973477840423584	53	2.0
Conservation	脚注	0.24471808969974518	41	3.0
Conservation	亜種	0.1392650008201599	6	4.0
Conservation	参考文献	0.12678931653499603	54	5.0
Consommation	参考文献	0.3285427987575531	19	1.0
Consommation	概要	0.19848935306072235	25	2.0
Consommation	分類	0.17498496174812317	8	3.0
Consommation	脚注	0.15918812155723572	69	4.0
Consommation	その他	0.08046769350767136	7	5.0
Constitution	歴史	0.5190149545669556	18	1.0
Constitution	構造	0.21562322974205017	6	2.0
Constitution	概要	0.134358212351799	17	3.0
Constitution	参考文献	0.02137708105146885	15	4.0
Constitution	関連項目	0.021344948559999466	28	5.0
Constructeurs	歴史	0.4241284728050232	8	1.0
Constructeurs	脚注	0.05333086848258972	14	2.0
Constructeurs	関連項目	0.049417831003665924	13	3.0
Constructeurs	参考文献	0.04207058623433113	7	4.0
Constructeurs	概要	0.02001272141933441	15	5.0
Construction	建設	0.9551883935928345	13	1.0
Construction	概要	0.8546302914619446	111	2.0
Construction	歴史	0.6252568364143372	42	3.0
Construction	艦歴	0.6047393679618835	72	4.0
Construction	設計	0.3025516867637634	16	5.0
Conséquence	その後	0.8031043410301208	6	1.0
Conséquence	背景	0.2485167682170868	10	2.0
Conséquence	関連項目	0.2190726399421692	7	3.0
Conséquence	脚注	0.16683681309223175	16	4.0
Conséquence	参考文献	0.12873627245426178	9	5.0
Conséquences	戦闘の後	0.9805553555488586	59	1.0
Conséquences	戦いの後	0.9644601345062256	38	2.0
Conséquences	その後	0.9314321279525757	111	3.0
Conséquences	戦後	0.9212996959686279	41	4.0
Conséquences	影響	0.805324375629425	96	5.0
Conséquences politiques	脚注	0.06119855120778084	7	1.0
Conséquences politiques	関連項目	0.05309600010514259	6	2.0
Conséquences économiques	関連項目	0.05731824040412903	7	1.0
Contenu	内容	0.9454514980316162	85	1.0
Contenu	収録作品	0.9249902367591858	13	2.0
Contenu	構成	0.9076961278915405	28	3.0
Contenu	収録曲	0.8970906138420105	25	4.0
Contenu	影響	0.8399496078491211	10	5.0
Contenu téléchargeable	脚注	0.30884790420532227	8	1.0
Contenu téléchargeable	概要	0.16282501816749573	10	2.0
Contenus téléchargeables	概要	0.67085200548172	10	1.0
Contenus téléchargeables	登場人物	0.08159089088439941	7	2.0
Contenus téléchargeables	ストーリー	0.05840042605996132	7	3.0
Contexte	背景	0.9958634376525879	583	1.0
Contexte	概要	0.9188266396522522	551	2.0
Contexte	成立	0.8220488429069519	6	3.0
Contexte	出場チーム	0.7817283272743225	12	4.0
Contexte	歴史	0.7579847574234009	69	5.0
Contexte avant la course	決勝	0.6797146797180176	11	1.0
Contexte avant la course	予選	0.379028856754303	7	2.0
Contexte avant le Grand Prix	レース概要	0.9924229979515076	57	1.0
Contexte avant le Grand Prix	レース前	0.972719669342041	12	2.0
Contexte avant le Grand Prix	エントリーリスト	0.9660805463790894	57	3.0
Contexte avant le Grand Prix	予選	0.9605374336242676	49	4.0
Contexte avant le Grand Prix	結果	0.9566245079040527	53	5.0
Contexte historique	背景	0.9811156988143921	63	1.0
Contexte historique	歴史的背景	0.9354057908058167	9	2.0
Contexte historique	概要	0.8975881338119507	78	3.0
Contexte historique	歴史	0.8656940460205078	26	4.0
Contexte historique	経過	0.707156777381897	8	5.0
Contexte politique	概要	0.9657536745071411	10	1.0
Contexte politique	背景	0.6151995062828064	7	2.0
Contexte politique	関連項目	0.11979963630437851	14	3.0
Contexte politique	脚注	0.07674521952867508	17	4.0
Contexte politique	参考文献	0.037299130111932755	9	5.0
Contraintes	関連項目	0.03849741071462631	11	1.0
Contre-indications	禁忌	0.9709964394569397	23	1.0
Contre-indications	効能・効果	0.9201239347457886	12	2.0
Contre-indications	作用機序	0.8456626534461975	21	3.0
Contre-indications	関連項目	0.7317234873771667	24	4.0
Contre-indications	適応	0.28687337040901184	14	5.0
Contributions	業績	0.8900057077407837	14	1.0
Contributions	生涯	0.22650118172168732	8	2.0
Contributions	関連項目	0.15959545969963074	17	3.0
Contributions	人物	0.118581622838974	6	4.0
Contributions	来歴	0.10729998350143433	6	5.0
Contributions scientifiques	関連項目	0.03320227190852165	7	1.0
Controverse	ストーリー	0.8375089764595032	11	1.0
Controverse	その他	0.2149478942155838	8	2.0
Controverse	キャスト	0.20823509991168976	20	3.0
Controverse	来歴	0.17350003123283386	9	4.0
Controverse	脚注	0.15509775280952454	122	5.0
Controverses	論争	0.9261243939399719	14	1.0
Controverses	批判	0.40984418988227844	13	2.0
Controverses	議論	0.3569786548614502	7	3.0
Controverses	評価	0.35237061977386475	18	4.0
Controverses	関連項目	0.24938425421714783	195	5.0
Controverses et polémiques	関連項目	0.05386032164096832	6	1.0
Conversions	他機種版	0.9114798307418823	7	1.0
Conversions	関連項目	0.3215733468532562	11	2.0
Conversions	評価	0.07873779535293579	9	3.0
Conversions	ゲーム内容	0.049916356801986694	8	4.0
Conversions	概要	0.04587683454155922	14	5.0
Coopération internationale	参考文献	0.4811672270298004	15	1.0
Coopération internationale	脚注	0.3814972937107086	42	2.0
Coopération internationale	姉妹都市	0.2131519764661789	30	3.0
Coopération internationale	ゆかりの人物	0.13152717053890228	6	4.0
Coopération internationale	文化	0.097575344145298	11	5.0
Correspondance	参考文献	0.08234307914972305	10	1.0
Correspondance	関連項目	0.060970280319452286	11	2.0
Correspondance	生涯	0.02420135959982872	10	3.0
Correspondances	隣の駅	0.5379674434661865	8	1.0
Correspondances	関連項目	0.2758010923862457	7	2.0
Correspondances	歴史	0.06773979216814041	14	3.0
Correspondances	駅構造	0.03854307159781456	6	4.0
Corrélation avec les autres bourses	指数の推移	0.0316443108022213	15	1.0
Couleur	概要	0.10497639328241348	7	1.0
Couleur	参考文献	0.08876712620258331	6	2.0
Couleur	関連項目	0.06410568952560425	10	3.0
Couleurs	歴史	0.2656090557575226	13	1.0
Couleurs	脚注	0.19887688755989075	23	2.0
Couleurs	歴代監督	0.1593949943780899	8	3.0
Couleurs	タイトル	0.11090323328971863	7	4.0
Couleurs	概要	0.09967437386512756	15	5.0
Couleurs et logos	タイトル	0.28518441319465637	7	1.0
Couleurs et logos	現所属メンバー	0.17628677189350128	6	2.0
Couleurs et logos	歴代監督	0.11289969086647034	7	3.0
Couleurs et logos	歴代所属選手	0.05064329132437706	7	4.0
Couleurs et symboles	歴史	0.31360071897506714	10	1.0
Couleurs et symboles	過去の成績	0.20335282385349274	9	2.0
Couleurs et symboles	現所属メンバー	0.1942462921142578	6	3.0
Couleurs et symboles	タイトル	0.12406778335571289	10	4.0
Couleurs et symboles	歴代所属選手	0.06180310621857643	10	5.0
Coups Spéciaux	担当声優	0.4200127124786377	6	1.0
Coups Spéciaux	人物	0.24140407145023346	6	2.0
Coups Spéciaux	技の解説	0.19576461613178253	6	3.0
Coureurs inscrits	レース概要	0.9750608205795288	56	1.0
Coureurs inscrits	エントリーリスト	0.9686832427978516	57	2.0
Coureurs inscrits	予選	0.9332118034362793	8	3.0
Coureurs inscrits	注記	0.8643609285354614	30	4.0
Coureurs inscrits	決勝	0.8308101892471313	12	5.0
Cours	脚注	0.0752863958477974	6	1.0
Course	決勝	0.9805185794830322	140	1.0
Course	予選	0.953530490398407	142	2.0
Course	フリー走行	0.9346349835395813	34	3.0
Course	概要	0.7883525490760803	19	4.0
Course	レース前	0.686943769454956	40	5.0
Couverture médiatique	概要	0.37761086225509644	9	1.0
Couverture médiatique	脚注	0.30859699845314026	20	2.0
Couverture médiatique	歴代得点王	0.12556864321231842	6	3.0
Couverture médiatique	歴史	0.10911993682384491	8	4.0
Couverture médiatique	関連項目	0.0771159827709198	16	5.0
Coût	関連項目	0.19703862071037292	11	1.0
Coûts	参考文献	0.3078446686267853	8	1.0
Coûts	関連項目	0.14773164689540863	12	2.0
Coûts	概要	0.10437364131212234	10	3.0
Cri	参考文献	0.2279508262872696	7	1.0
Criminalité	文化	0.5024620890617371	7	1.0
Criminalité	地理	0.2495821863412857	15	2.0
Criminalité	教育	0.2162846028804779	6	3.0
Criminalité	観光	0.20944760739803314	6	4.0
Criminalité	交通	0.14145192503929138	14	5.0
Cristallochimie	性質・特徴	0.7823271155357361	14	1.0
Cristallochimie	用途・加工法	0.19468042254447937	11	2.0
Cristallochimie	サイド・ストーリー	0.17432792484760284	8	3.0
Cristallochimie	関連項目	0.10539798438549042	39	4.0
Cristallochimie	参考文献	0.06304962188005447	36	5.0
Cristallographie	用途・加工法	0.33802732825279236	12	1.0
Cristallographie	出典	0.22797009348869324	6	2.0
Cristallographie	サイド・ストーリー	0.22081348299980164	10	3.0
Cristallographie	参考文献	0.18933643400669098	59	4.0
Cristallographie	性質・特徴	0.15399032831192017	17	5.0
Critique	評価	0.3991627097129822	14	1.0
Critique	あらすじ	0.31032004952430725	27	2.0
Critique	キャスト	0.2860262393951416	54	3.0
Critique	脚注	0.20857548713684082	87	4.0
Critique	スタッフ	0.19463536143302917	29	5.0
Critique et analyse	概要	0.6106553673744202	31	1.0
Critique et analyse	脚注	0.5010706782341003	6	2.0
Critiques	批判	0.9872943758964539	36	1.0
Critiques	評価	0.7775507569313049	28	2.0
Critiques	収録曲	0.4761536419391632	14	3.0
Critiques	脚注	0.398929238319397	412	4.0
Critiques	問題	0.24283896386623383	6	5.0
Critiques et controverses	関連項目	0.11157304793596268	23	1.0
Critiques et controverses	概要	0.0865393728017807	10	2.0
Critiques et controverses	歴史	0.07574610412120819	8	3.0
Critiques et controverses	脚注	0.040448758751153946	22	4.0
Critiques et controverses	参考文献	0.031034832820296288	7	5.0
Critiques et polémiques	関連項目	0.11213643103837967	6	1.0
Critères	概要	0.22943881154060364	6	1.0
Critères	関連項目	0.039378952234983444	12	2.0
Critères	参考文献	0.03304480016231537	7	3.0
Critères de qualification	競技結果	0.09146667271852493	6	1.0
Croissance	関連項目	0.03535698726773262	6	1.0
Croyances	歴史	0.17050066590309143	9	1.0
Croyances	脚注	0.044138990342617035	16	2.0
Croyances	関連項目	0.04079282656311989	10	3.0
Croyances	参考文献	0.03971382975578308	11	4.0
Cryptanalyse	概要	0.37281614542007446	9	1.0
Cryptanalyse	関連項目	0.029729193076491356	6	2.0
Création	概要	0.8960539698600769	94	1.0
Création	歴史	0.7729027271270752	38	2.0
Création	作曲の経緯	0.6444159150123596	21	3.0
Création	沿革	0.47406673431396484	11	4.0
Création	登場人物	0.25732550024986267	24	5.0
Création de la monoplace	概要	0.9778549671173096	41	1.0
Création de la monoplace	スペック	0.7393724918365479	45	2.0
Création de la monoplace	記録	0.3343780040740967	42	3.0
Création du personnage	概要	0.7979416251182556	21	1.0
Création du personnage	人物	0.7163746953010559	9	2.0
Création du personnage	登場作品	0.4836806058883667	7	3.0
Création du personnage	脚注	0.2952335476875305	18	4.0
Création du personnage	その他のメディア	0.0905081033706665	8	5.0
Création et conception	人物	0.8661370873451233	6	1.0
Création et conception	概要	0.4580293595790863	9	2.0
Création et conception	脚注	0.19971364736557007	6	3.0
Création et conception	プロフィール	0.19423098862171173	12	4.0
Création et conception	能力	0.1268913894891739	9	5.0
Création et différentes dénominations	関連項目	0.060670625418424606	7	1.0
Création et évolution	概要	0.7435885071754456	12	1.0
Créations	生涯	0.04103647544980049	7	1.0
Créations	関連項目	0.02067173272371292	6	2.0
Créations	参考文献	0.0201396681368351	12	3.0
Crédits	クレジット	0.9905394315719604	21	1.0
Crédits	収録曲	0.9405538439750671	149	2.0
Crédits	脚注	0.749903678894043	47	3.0
Crédits	解説	0.6426923274993896	59	4.0
Crédits	背景	0.5558204054832458	24	5.0
Crédits album	収録曲	0.5840293169021606	9	1.0
Crédits et personnels	収録曲	0.3244961202144623	9	1.0
Cuisine	脚注	0.20660892128944397	24	1.0
Cuisine	関連項目	0.17436447739601135	20	2.0
Cuisine	特徴	0.05800537392497063	6	3.0
Cuisine	地理	0.048477720469236374	8	4.0
Cuisine	参考文献	0.04717416688799858	11	5.0
Culte	信仰	0.6377860307693481	7	1.0
Culte	生涯	0.25970694422721863	13	2.0
Culte	概要	0.18561206758022308	23	3.0
Culte	脚注	0.12172365188598633	70	4.0
Culte	関連項目	0.07493624836206436	13	5.0
Cultes	脚注	0.3262125253677368	27	1.0
Cultes	教育	0.19370481371879578	16	2.0
Cultes	交通	0.1856226772069931	25	3.0
Cultes	観光	0.15953078866004944	14	4.0
Cultes	姉妹都市	0.14161710441112518	25	5.0
Cultivars	利用	0.19740021228790283	8	1.0
Cultivars	参考文献	0.11181323230266571	7	2.0
Cultivars	関連項目	0.04733105003833771	10	3.0
Cultivars	特徴	0.030688997358083725	11	4.0
Culture	文化	0.8611154556274414	544	1.0
Culture	文化・観光	0.8482353091239929	325	2.0
Culture	脚註	0.8260973691940308	35	3.0
Culture	註	0.8118619918823242	30	4.0
Culture	教育	0.7376951575279236	335	5.0
Culture Populaire	登場作品	0.9806054830551147	15	1.0
Culture Populaire	参考文献	0.09428483992815018	8	2.0
Culture Populaire	関連項目	0.08826720714569092	11	3.0
Culture Populaire	特徴	0.08265792578458786	6	4.0
Culture Populaire	概要	0.037607159465551376	20	5.0
