secFrom	langTo	prob	count	rank
Carrière de catcheuse	Other media	0.011166668497025967	15	5.0
Carrière de club	Club career	0.9943295121192932	14	1.0
Carrière de club	Career statistics	0.8605695366859436	6	2.0
Carrière de club	International career	0.7237211465835571	12	3.0
Carrière de club	Honours	0.0256834477186203	12	4.0
Carrière de dirigeant	References	0.0337655246257782	11	1.0
Carrière de footballeur	Club career	0.9849197864532471	10	1.0
Carrière de footballeur	International career	0.9655836224555969	11	2.0
Carrière de footballeur	Career statistics	0.9207634329795837	9	3.0
Carrière de footballeur	Honours	0.4806365966796875	12	4.0
Carrière de footballeur	Personal life	0.04136884957551956	8	5.0
Carrière de joueur	Playing career	0.9854368567466736	1281	1.0
Carrière de joueur	Career	0.9802272319793701	202	2.0
Carrière de joueur	Career statistics	0.965259850025177	1201	3.0
Carrière de joueur	Club career	0.9620164036750793	179	4.0
Carrière de joueur	International career	0.9585658311843872	197	5.0
Carrière de manager	References	0.014164001680910587	30	1.0
Carrière de mannequin	Early life	0.07266336679458618	7	1.0
Carrière de mannequin	Personal life	0.05377400666475296	7	2.0
Carrière de mannequin	Filmography	0.044814109802246094	8	3.0
Carrière diplomatique	Diplomatic career	0.9945395588874817	21	1.0
Carrière diplomatique	Biography	0.3275405764579773	8	2.0
Carrière diplomatique	Sources	0.013148021884262562	6	3.0
Carrière diplomatique	See also	0.010522456839680672	14	4.0
Carrière d’entraîneur	Coaching career	0.9956697225570679	9	1.0
Carrière d’entraîneur	Personal life	0.4161612093448639	7	2.0
Carrière en Grand Prix moto	Career statistics	0.9049458503723145	13	1.0
Carrière en Grand Prix moto	Career	0.608701229095459	10	2.0
Carrière en MMA	Mixed martial arts career	0.9722610712051392	31	1.0
Carrière en MMA	Mixed martial arts record	0.9229024052619934	38	2.0
Carrière en MMA	Championships and accomplishments	0.8099762201309204	23	3.0
Carrière en MMA	Early life	0.050892140716314316	6	4.0
Carrière en MMA	Personal life	0.027342502027750015	13	5.0
Carrière en NBA	NBA career	0.990435779094696	8	1.0
Carrière en NBA	Professional career	0.984727144241333	23	2.0
Carrière en NBA	National team career	0.5502778887748718	8	3.0
Carrière en NBA	College career	0.5396525263786316	21	4.0
Carrière en NBA	High school career	0.5340359807014465	12	5.0
Carrière en arts martiaux mixtes	Mixed martial arts record	0.9179981350898743	9	1.0
Carrière en arts martiaux mixtes	Championships and accomplishments	0.3952747583389282	8	2.0
Carrière en arts martiaux mixtes	Professional wrestling career	0.3377581536769867	6	3.0
Carrière en arts martiaux mixtes	In wrestling	0.1618231236934662	8	4.0
Carrière en club	Career	0.9934763312339783	105	1.0
Carrière en club	Playing career	0.9932738542556763	286	2.0
Carrière en club	Club career	0.9897657036781311	235	3.0
Carrière en club	Career statistics	0.9792187809944153	463	4.0
Carrière en club	Club statistics	0.9648954272270203	7	5.0
Carrière en clubs	Club career	0.9929089546203613	6	1.0
Carrière en rallye	Career	0.9517664909362793	8	1.0
Carrière en sélection	International career	0.994347870349884	22	1.0
Carrière en sélection	Club career	0.4618581235408783	25	2.0
Carrière en sélection	Career statistics	0.2111027091741562	15	3.0
Carrière en sélection	Personal life	0.20986686646938324	8	4.0
Carrière en sélection	Honours	0.07400381565093994	16	5.0
Carrière en équipe nationale	International career	0.989858090877533	18	1.0
Carrière en équipe nationale	Career	0.9086624383926392	6	2.0
Carrière en équipe nationale	Career statistics	0.5542827844619751	15	3.0
Carrière en équipe nationale	Club career	0.5144892930984497	20	4.0
Carrière en équipe nationale	Honours	0.20247609913349152	14	5.0
Carrière entraineur	Coaching career	0.9855234622955322	14	1.0
Carrière entraineur	Managerial career	0.9798521399497986	13	2.0
Carrière entraineur	Managerial statistics	0.964867115020752	13	3.0
Carrière entraineur	Club career	0.8548120856285095	16	4.0
Carrière entraineur	Personal life	0.8379992246627808	16	5.0
Carrière entraîneur	Coaching career	0.9916048049926758	12	1.0
Carrière entraîneur	Playing career	0.9312361478805542	8	2.0
Carrière entraîneur	International career	0.6744958162307739	6	3.0
Carrière entraîneur	References	0.2253258377313614	19	4.0
Carrière entraîneur	Honours	0.046350374817848206	12	5.0
Carrière internationale	International career	0.9964125752449036	289	1.0
Carrière internationale	International	0.976482629776001	21	2.0
Carrière internationale	National team career	0.9598843455314636	9	3.0
Carrière internationale	Career	0.8982414603233337	129	4.0
Carrière internationale	Career statistics	0.7884759902954102	456	5.0
Carrière joueur	Playing career	0.9878492951393127	27	1.0
Carrière joueur	Club career	0.9790230393409729	28	2.0
Carrière joueur	Coaching career	0.9773676991462708	30	3.0
Carrière joueur	Managerial career	0.9398442506790161	15	4.0
Carrière joueur	Career statistics	0.8302232623100281	14	5.0
Carrière littéraire	Literary career	0.9941039681434631	71	1.0
Carrière littéraire	Works	0.7836751341819763	17	2.0
Carrière littéraire	Biography	0.6627024412155151	37	3.0
Carrière littéraire	Awards	0.3672480881214142	8	4.0
Carrière littéraire	Early life	0.22026750445365906	55	5.0
Carrière lycéenne	High school career	0.9960145950317383	6	1.0
Carrière lycéenne	College career	0.8571828007698059	8	2.0
Carrière lycéenne	Professional career	0.47892889380455017	9	3.0
Carrière militaire	Military career	0.9926251769065857	136	1.0
Carrière militaire	Career	0.9902938604354858	38	2.0
Carrière militaire	Early military career	0.9800819754600525	6	3.0
Carrière militaire	Army career	0.9634542465209961	9	4.0
Carrière militaire	Military service	0.9557808041572571	9	5.0
Carrière ministérielle	References	0.014126325026154518	9	1.0
Carrière musicale	Music career	0.9910014271736145	81	1.0
Carrière musicale	Musical career	0.9906038641929626	58	2.0
Carrière musicale	Career	0.990541398525238	77	3.0
Carrière musicale	Life and career	0.9571813344955444	17	4.0
Carrière musicale	Music	0.9410961270332336	7	5.0
Carrière opérationnelle	Operational history	0.9647438526153564	63	1.0
Carrière opérationnelle	Design and development	0.45780038833618164	41	2.0
Carrière opérationnelle	Operators	0.1653558611869812	71	3.0
Carrière opérationnelle	Variants	0.15282990038394928	57	4.0
Carrière opérationnelle	Surviving aircraft	0.09490212053060532	8	5.0
Carrière parlementaire	Parliamentary career	0.9947842955589294	14	1.0
Carrière politique	Political career	0.9863244891166687	470	1.0
Carrière politique	Career	0.9654366970062256	121	2.0
Carrière politique	Politics	0.9568977952003479	41	3.0
Carrière politique	Political life	0.9275301694869995	15	4.0
Carrière politique	Life and career	0.852486252784729	28	5.0
Carrière professionnelle	Professional career	0.9946228265762329	289	1.0
Carrière professionnelle	Career	0.9814696311950684	105	2.0
Carrière professionnelle	Playing career	0.9642903804779053	18	3.0
Carrière professionnelle	Business career	0.9474994540214539	8	4.0
Carrière professionnelle	Coaching career	0.9411410093307495	17	5.0
Carrière scientifique	Scientific career	0.9943865537643433	10	1.0
Carrière scientifique	Biography	0.8451151847839355	12	2.0
Carrière scientifique	Early life and education	0.29116132855415344	7	3.0
Carrière scientifique	Early life	0.0515846386551857	8	4.0
Carrière scientifique	Personal life	0.034695763140916824	9	5.0
Carrière solo	Career	0.9892354607582092	16	1.0
Carrière solo	Discography	0.7469530701637268	33	2.0
Carrière solo	Filmography	0.2874787449836731	8	3.0
Carrière solo	Biography	0.2007991373538971	6	4.0
Carrière solo	Personal life	0.08168567717075348	22	5.0
Carrière sportive	Career	0.9841841459274292	72	1.0
Carrière sportive	Sporting career	0.971922755241394	13	2.0
Carrière sportive	Athletic career	0.9602369666099548	11	3.0
Carrière sportive	Professional career	0.9602358341217041	22	4.0
Carrière sportive	Football career	0.9566691517829895	8	5.0
Carrière tennistique	Tennis career	0.9663944244384766	40	1.0
Carrière tennistique	Career	0.9300674200057983	71	2.0
Carrière tennistique	WTA career finals	0.9031782746315002	47	3.0
Carrière tennistique	Career finals	0.8993722796440125	8	4.0
Carrière tennistique	Career statistics	0.8837937712669373	41	5.0
Carrière ultérieure	References	0.02972942590713501	12	1.0
Carrière universitaire	College career	0.9945254325866699	194	1.0
Carrière universitaire	Academic career	0.9839332103729248	28	2.0
Carrière universitaire	Career	0.9759992361068726	8	3.0
Carrière universitaire	College	0.9188730716705322	8	4.0
Carrière universitaire	Early life and high school career	0.8850107192993164	6	5.0
Carrière à la NASA	References	0.022496987134218216	8	1.0
Carrière à la télévision	Television career	0.9930798411369324	8	1.0
Carrière à la télévision	Early life	0.25524184107780457	6	2.0
Carrière à la télévision	Personal life	0.05355257913470268	8	3.0
Carrière échiquéenne	References	0.0113218380138278	12	1.0
Carrières	See also	0.11164389550685883	6	1.0
Carrosserie	See also	0.02021399512887001	7	1.0
Carrosserie	References	0.018702667206525803	19	2.0
Carrosseries	References	0.02225327305495739	10	1.0
Carte	References	0.14789067208766937	77	1.0
Carte	See also	0.13004395365715027	53	2.0
Carte	History	0.009901942685246468	17	3.0
Cartes	Maps	0.967634916305542	13	1.0
Cartes	See also	0.0633535385131836	36	2.0
Cartes	References	0.06118723750114441	39	3.0
Cartes	History	0.030601337552070618	19	4.0
Cartes	Further reading	0.02297464944422245	7	5.0
Cartographie	References	0.47942429780960083	19	1.0
Cartographie	Geography	0.1477380096912384	7	2.0
Cartographie	History	0.034566812217235565	11	3.0
Cartographie	See also	0.03232491388916969	23	4.0
Cas célèbres	See also	0.1364491879940033	9	1.0
Cas célèbres	Treatment	0.09273852407932281	6	2.0
Cas célèbres	References	0.05291571840643883	8	3.0
Cas d'utilisation	See also	0.16893567144870758	8	1.0
Cas général	History	0.17427685856819153	8	1.0
Cas général	References	0.03967856615781784	13	2.0
Cas général	See also	0.03765086457133293	21	3.0
Cas particulier	See also	0.4516509175300598	12	1.0
Cas particulier	References	0.14256533980369568	7	2.0
Cas particuliers	Special cases	0.9759584665298462	16	1.0
Cas particuliers	Examples	0.9261056184768677	8	2.0
Cas particuliers	See also	0.32653987407684326	85	3.0
Cas particuliers	Applications	0.18657007813453674	7	4.0
Cas particuliers	References	0.04967214912176132	56	5.0
Casting	Cast	0.9912495613098145	72	1.0
Casting	Cast and characters	0.9632203578948975	6	2.0
Casting	Plot	0.7898989319801331	96	3.0
Casting	Soundtrack	0.7345371246337891	10	4.0
Casting	Production	0.6976261138916016	73	5.0
Catalogue	History	0.19035039842128754	21	1.0
Catalogue	References	0.09982437640428543	48	2.0
Catalogue	Further reading	0.03486698120832443	8	3.0
Catalogue	See also	0.025571616366505623	25	4.0
Catalogue des œuvres	Works	0.9707331657409668	10	1.0
Catalogue des œuvres	Compositions	0.8134682774543762	6	2.0
Catalogue des œuvres	Biography	0.19860821962356567	15	3.0
Catalogue des œuvres	References	0.06348277628421783	24	4.0
Catalogue des œuvres	Life	0.06000440567731857	10	5.0
Catalogues	References	0.2266504317522049	8	1.0
Catalogues	See also	0.07395195960998535	8	2.0
Catastrophes	See also	0.011856935918331146	7	1.0
Catastrophes naturelles	Geography	0.36046600341796875	6	1.0
Catastrophes naturelles	See also	0.04338396340608597	11	2.0
Catastrophes naturelles	References	0.01586427539587021	11	3.0
Catholicisme	References	0.020346861332654953	12	1.0
Catholicisme	See also	0.007056614384055138	14	2.0
Cathédrale et basiliques mineures	See also	0.033389732241630554	16	1.0
Catégories	Categories	0.9946631193161011	25	1.0
Catégories	Award categories	0.9843885898590088	13	2.0
Catégories	Types	0.6310250163078308	8	3.0
Catégories	History	0.07441188395023346	52	4.0
Catégories	References	0.03246622160077095	109	5.0
Catégories de récompense	Categories	0.9943920969963074	17	1.0
Catégories de récompense	Award categories	0.9877583384513855	12	2.0
Catégories de récompense	Awards	0.9561110138893127	6	3.0
Catégories de récompense	References	0.1655670404434204	54	4.0
Catégories de récompense	See also	0.09889601171016693	25	5.0
Catégories de récompenses	Categories	0.9918618202209473	15	1.0
Catégories de récompenses	Ceremonies	0.38584181666374207	6	2.0
Catégories de récompenses	History	0.3158528208732605	18	3.0
Catégories de récompenses	References	0.13519001007080078	32	4.0
Catégories de récompenses	See also	0.054353978484869	15	5.0
Catégorisation	See also	0.030004117637872696	7	1.0
Cause	Cause	0.9974828362464905	44	1.0
Cause	Causes	0.9898316860198975	23	2.0
Cause	Genetics	0.20164500176906586	17	3.0
Cause	Signs and symptoms	0.12651744484901428	52	4.0
Cause	See also	0.10063501447439194	59	5.0
Causes	Causes	0.9955307841300964	385	1.0
Causes	Cause	0.9867689609527588	89	2.0
Causes	Investigation	0.6305006146430969	14	3.0
Causes	Background	0.5006434917449951	30	4.0
Causes	Diagnosis	0.43404000997543335	352	5.0
Causes de l'accident	Investigation	0.6118631958961487	10	1.0
Causes de l'accident	References	0.08492901176214218	18	2.0
Causes de l'accident	See also	0.03286393731832504	14	3.0
Causes de la guerre	References	0.05125700682401657	6	1.0
Causes et conséquences	See also	0.01930319331586361	8	1.0
Causes et facteurs de risque	Signs and symptoms	0.6514149904251099	7	1.0
Causes et facteurs de risque	Diagnosis	0.14298154413700104	7	2.0
Causes et facteurs de risque	See also	0.03506827354431152	6	3.0
Causes et facteurs de risque	References	0.025146283209323883	10	4.0
Causes et mécanismes	Signs and symptoms	0.4550881087779999	6	1.0
Causes et mécanismes	Diagnosis	0.2910718619823456	7	2.0
Causes et mécanismes	Epidemiology	0.060788676142692566	6	3.0
Causes possibles	Causes	0.9755129814147949	9	1.0
Causes possibles	Diagnosis	0.17722435295581818	9	2.0
Causes possibles	See also	0.03725329786539078	9	3.0
Causes possibles	References	0.022756202146410942	12	4.0
Censure	Censorship	0.9971032738685608	12	1.0
Censure	Reception	0.3843044340610504	13	2.0
Censure	Further reading	0.0747264176607132	6	3.0
Censure	See also	0.06435543298721313	35	4.0
Censure	Availability	0.0480090007185936	8	5.0
Centre de formation	Honours	0.03298918157815933	8	1.0
Centre de formation	History	0.01958484761416912	10	2.0
Centres d'intérêt	Points of interest	0.9783065915107727	8	1.0
Centres d'intérêt	Transportation	0.035468295216560364	9	2.0
Centres d'intérêt	Education	0.03372202441096306	10	3.0
Centres d'intérêt	References	0.027215322479605675	33	4.0
Centres d'intérêt	See also	0.02668880671262741	19	5.0
Centres de recherche	See also	0.04531728848814964	7	1.0
Centres de recherche	References	0.03392056003212929	11	2.0
Centres de recherche	History	0.020775634795427322	8	3.0
Certification	References	0.4786129891872406	60	1.0
Certification	See also	0.2548352777957916	32	2.0
Certification	History	0.008877449668943882	7	3.0
Certifications	Certifications	0.9963079690933228	257	1.0
Certifications	Charts and certifications	0.943477213382721	59	2.0
Certifications	Charts	0.9035459160804749	324	3.0
Certifications	Commercial performance	0.886826753616333	99	4.0
Certifications	Sales and certifications	0.8655552268028259	7	5.0
Certifications et ventes	Track listings	0.2911005914211273	9	1.0
Champ d'application	Scope	0.9506455063819885	8	1.0
Champ d'application	History	0.04990411177277565	11	2.0
Champ d'application	References	0.028617529198527336	11	3.0
Champ d'application	See also	0.013599006459116936	24	4.0
Champ de bataille	Battle	0.7268508672714233	10	1.0
