secFrom	langTo	prob	count	rank
En Argentina	References	0.011544723063707352	10	2.0
En Chile	See also	0.04579193517565727	9	1.0
En Chile	References	0.012100118212401867	9	2.0
En Colombia	References	0.033499233424663544	6	1.0
En Colombia	See also	0.02168884314596653	8	2.0
En Cuba	See also	0.02343064546585083	8	1.0
En España	History	0.046632103621959686	12	1.0
En España	See also	0.036438871175050735	57	2.0
En España	References	0.021917494013905525	50	3.0
En España	Further reading	0.010498701594769955	10	4.0
En Estados Unidos	See also	0.03373554348945618	13	1.0
En Estados Unidos	References	0.025509513914585114	16	2.0
En Europa	References	0.016266385093331337	14	1.0
En Europa	See also	0.015245622955262661	13	2.0
En Internet	See also	0.3947930932044983	6	1.0
En Lucha	Championships and accomplishments	0.9364363551139832	38	1.0
En Lucha	Personal life	0.6497141122817993	25	2.0
En Lucha	Other media	0.4699894189834595	9	3.0
En Lucha	Professional wrestling career	0.4578787684440613	35	4.0
En Lucha	Early life	0.0514812171459198	17	5.0
En México	See also	0.09639441967010498	15	1.0
En México	References	0.0405866876244545	16	2.0
En Otros Medios	In other media	0.9957196116447449	20	1.0
En Otros Medios	Other versions	0.7399183511734009	8	2.0
En Otros Medios	See also	0.3503609597682953	11	3.0
En Otros Medios	Fictional character biography	0.045346539467573166	10	4.0
En Perú	See also	0.11701842397451401	8	1.0
En animales	See also	0.05400339141488075	10	1.0
En animales	References	0.014007010497152805	12	2.0
En cautiverio	In captivity	0.9935572743415833	9	1.0
En cautiverio	See also	0.07641500234603882	6	2.0
En cautiverio	References	0.03278237581253052	11	3.0
En cautiverio	Description	0.029706785455346107	10	4.0
En cautividad	Behavior	0.09855036437511444	6	1.0
En cautividad	References	0.05370884761214256	10	2.0
En cautividad	Description	0.03611677885055542	12	3.0
En ciencia	In science	0.9896897077560425	9	1.0
En ciencia	In mathematics	0.6726722121238708	13	2.0
En ciencia	In other fields	0.2812894284725189	13	3.0
En ciencia	See also	0.0985705628991127	13	4.0
En cine y televisión	See also	0.07751674950122833	6	1.0
En combate	See also	0.0381205752491951	7	1.0
En combate	References	0.016862288117408752	8	2.0
En cultura popular	In popular culture	0.9927625060081482	32	1.0
En cultura popular	See also	0.15854735672473907	16	2.0
En cultura popular	References	0.10290192812681198	31	3.0
En el acuario	In the aquarium	0.9966704249382019	10	1.0
En el acuario	Description	0.02345784567296505	6	2.0
En el arte	In the arts	0.9954030513763428	6	1.0
En el arte	In art	0.9950568675994873	6	2.0
En el arte	See also	0.07769133895635605	24	3.0
En el arte	History	0.065887451171875	9	4.0
En el arte	Further reading	0.05532616376876831	8	5.0
En el budismo	Hinduism	0.6985328197479248	6	1.0
En el budismo	See also	0.025587068870663643	22	2.0
En el budismo	References	0.02216055803000927	14	3.0
En el cine	In film	0.9883723855018616	12	1.0
En el cine	In popular culture	0.9784412980079651	11	2.0
En el cine	Cultural references	0.7278921604156494	6	3.0
En el cine	Legacy	0.5733986496925354	9	4.0
En el cine	See also	0.42571574449539185	82	5.0
En el cristianismo	See also	0.02718745544552803	14	1.0
En el cristianismo	References	0.010852235369384289	10	2.0
En el hinduismo	See also	0.023714976385235786	17	1.0
En el hinduismo	References	0.01647866703569889	15	2.0
En el jainismo	See also	0.17365755140781403	9	1.0
En el jainismo	References	0.05251038074493408	7	2.0
En el judaísmo	References	0.038995373994112015	6	1.0
En el judaísmo	See also	0.023648083209991455	6	2.0
En el mundo	History	0.12273969501256943	11	1.0
En el mundo	See also	0.053875941783189774	15	2.0
En español	See also	0.2283693253993988	12	1.0
En español	References	0.07504147291183472	9	2.0
En ficción	In fiction	0.99638831615448	11	1.0
En ficción	See also	0.11643679440021515	22	2.0
En ficción	References	0.10390626639127731	18	3.0
En fotografía	See also	0.20862948894500732	6	1.0
En informática	See also	0.09667506068944931	7	1.0
En informática	References	0.0416569858789444	7	2.0
En la Biblia	See also	0.04323086887598038	13	1.0
En la Biblia	References	0.03246403485536575	13	2.0
En la Cultura Popular	In popular culture	0.9933984279632568	13	1.0
En la Cultura Popular	References	0.42733150720596313	24	2.0
En la Cultura Popular	History	0.03921423479914665	7	3.0
En la actualidad	Today	0.9901797771453857	21	1.0
En la actualidad	Legacy	0.8338068723678589	6	2.0
En la actualidad	In popular culture	0.7067920565605164	7	3.0
En la actualidad	History	0.24879798293113708	85	4.0
En la actualidad	See also	0.22736401855945587	113	5.0
En la cinematografía	See also	0.15768615901470184	6	1.0
En la cinematografía	References	0.027339046820998192	6	2.0
En la cultura	In culture	0.9973121881484985	30	1.0
En la cultura	History	0.319722980260849	10	2.0
En la cultura	Distribution	0.19735902547836304	7	3.0
En la cultura	See also	0.126780703663826	33	4.0
En la cultura	Distribution and habitat	0.0838402733206749	9	5.0
En la cultura popular	In popular culture	0.9960237741470337	539	1.0
En la cultura popular	Popular culture	0.9896454811096191	53	2.0
En la cultura popular	Cultural references	0.9346752166748047	17	3.0
En la cultura popular	In fiction	0.9298142790794373	14	4.0
En la cultura popular	Cultural significance	0.8964597582817078	9	5.0
En la ficción	In fiction	0.9970558881759644	33	1.0
En la ficción	In popular culture	0.9863131046295166	31	2.0
En la ficción	Fictional Depictions	0.9257588386535645	6	3.0
En la ficción	See also	0.6331344842910767	100	4.0
En la ficción	Legacy	0.33752530813217163	27	5.0
En la filosofía	See also	0.4001948833465576	6	1.0
En la historia	See also	0.051584530621767044	6	1.0
En la historia	References	0.026935216039419174	7	2.0
En la literatura	In literature	0.9958567023277283	24	1.0
En la literatura	History	0.3691082298755646	27	2.0
En la literatura	Legacy	0.1286401003599167	7	3.0
En la literatura	See also	0.09950080513954163	73	4.0
En la literatura	Bibliography	0.08299697935581207	7	5.0
En la literatura y el cine	See also	0.15278494358062744	6	1.0
En la literatura y el cine	References	0.0389111302793026	6	2.0
En la naturaleza	See also	0.07703611999750137	9	1.0
En la naturaleza	References	0.019784854725003242	8	2.0
En la novela	See also	0.16338495910167694	6	1.0
En la práctica	References	0.04706822708249092	6	1.0
En la televisión	See also	0.2861959636211395	8	1.0
En la televisión	References	0.020713016390800476	13	2.0
En las artes	See also	0.035365551710128784	10	1.0
En las artes	Further reading	0.027090460062026978	6	2.0
En las artes	References	0.018817726522684097	16	3.0
En las artes y la cultura popular	See also	0.37803879380226135	9	1.0
En las artes y la cultura popular	History	0.08306307345628738	8	2.0
En las artes y la cultura popular	References	0.041363462805747986	6	3.0
En literatura	References	0.04993165284395218	13	1.0
En literatura	See also	0.02975359559059143	11	2.0
En los Estados Unidos	See also	0.03922788426280022	9	1.0
En los Estados Unidos	References	0.016507858410477638	8	2.0
En los medios	In media	0.9948744177818298	8	1.0
En los medios	In the media	0.9942263960838318	6	2.0
En los medios	Further reading	0.30479106307029724	7	3.0
En los medios	See also	0.25120779871940613	26	4.0
En los medios	References	0.07728303223848343	45	5.0
En los medios de comunicación	In the media	0.992821991443634	18	1.0
En los medios de comunicación	Personal life	0.27097469568252563	8	2.0
En los medios de comunicación	See also	0.10374915599822998	10	3.0
En los medios de comunicación	References	0.05141473188996315	29	4.0
En los medios de comunicación	History	0.03271607682108879	6	5.0
En los videojuegos	References	0.03859591484069824	6	1.0
En lucha	In wrestling	0.9920918941497803	958	1.0
En lucha	Championships and accomplishments	0.7985411286354065	930	2.0
En lucha	Professional wrestling career	0.4309921860694885	750	3.0
En lucha	Personal life	0.37368014454841614	507	4.0
En lucha	Wrestling career	0.17663031816482544	7	5.0
En matemáticas	In mathematics	0.992312490940094	15	1.0
En matemáticas	In science	0.5290813446044922	9	2.0
En matemáticas	In other fields	0.30098921060562134	13	3.0
En matemáticas	See also	0.048814475536346436	16	4.0
En medios de comunicación	References	0.06422163546085358	6	1.0
En música	See also	0.1651393175125122	8	1.0
En música	Other uses	0.1630074381828308	6	2.0
En otras especies	See also	0.11952397972345352	6	1.0
En otras especies	References	0.09177976846694946	7	2.0
En otros animales	Other animals	0.9962342381477356	11	1.0
En otros animales	See also	0.2697635889053345	15	2.0
En otros animales	Clinical significance	0.12712201476097107	9	3.0
En otros animales	References	0.05496414750814438	16	4.0
En otros animales	Structure	0.05137261003255844	13	5.0
En otros campos	In other fields	0.9933338761329651	12	1.0
En otros campos	See also	0.27281609177589417	12	2.0
En otros campos	In science	0.15154437720775604	8	3.0
En otros campos	In mathematics	0.051454808562994	12	4.0
En otros idiomas	See also	0.39666590094566345	16	1.0
En otros idiomas	References	0.209005206823349	15	2.0
En otros idiomas	Further reading	0.17177769541740417	6	3.0
En otros medios	In other media	0.9972007274627686	582	1.0
En otros medios	Other media	0.9631540179252625	7	2.0
En otros medios	In popular culture	0.8273682594299316	8	3.0
En otros medios	Adaptations	0.7760447263717651	7	4.0
En otros medios	Other versions	0.445846289396286	405	5.0
En otros países	See also	0.385050892829895	15	1.0
En otros países	Further reading	0.031909577548503876	8	2.0
En otros países	History	0.010683159343898296	6	3.0
En servicio	Operational history	0.8057878017425537	6	1.0
En servicio	Operators	0.4252541661262512	7	2.0
En servicio	Variants	0.21061208844184875	8	3.0
En servicio	See also	0.010859532281756401	7	4.0
En servicio	References	0.010736403055489063	7	5.0
En solitario	Discography	0.10084398835897446	7	1.0
En televisión	References	0.02110331691801548	14	1.0
En videojuegos	See also	0.1802832931280136	6	1.0
En vivo	Live	0.986098051071167	6	1.0
En vivo	Live performances	0.9754113554954529	8	2.0
En vivo	Music video	0.587938666343689	7	3.0
Encarcelamiento	Early life	0.05461137741804123	9	1.0
Encarcelamiento	References	0.011843016371130943	12	2.0
Encuentros	References	0.013017482124269009	6	1.0
Encuentros	See also	0.012352680787444115	7	2.0
Encuestas	Opinion polls	0.9891794919967651	57	1.0
Encuestas	Candidates	0.9358624815940857	12	2.0
Encuestas	Parties and leaders	0.8106050491333008	10	3.0
Encuestas	Results	0.7912712097167969	107	4.0
Encuestas	Campaign	0.7534905076026917	20	5.0
Encuestas de opinión	Opinion polls	0.9769152402877808	17	1.0
Encuestas de opinión	Candidates	0.9219065308570862	6	2.0
Encuestas de opinión	Campaign	0.8127976059913635	11	3.0
Encuestas de opinión	Results	0.7331368327140808	19	4.0
Encuestas de opinión	Electoral system	0.13291820883750916	9	5.0
Endemismos	References	0.021735964342951775	6	1.0
Enemigos	Plot	0.5182464718818665	37	1.0
Enemigos	References	0.5168471336364746	68	2.0
Enemigos	Gameplay	0.4609893262386322	48	3.0
Enemigos	Characters	0.2704313397407532	8	4.0
Enemigos	Development	0.023467738181352615	20	5.0
Energía	Energy	0.9941747784614563	9	1.0
Energía	Economy	0.1581495851278305	6	2.0
Energía	Demographics	0.044241104274988174	7	3.0
Energía	Geography	0.03791344165802002	6	4.0
Energía	See also	0.03186866641044617	27	5.0
Energía eólica	See also	0.013369242660701275	7	1.0
Energía eólica	References	0.009705565869808197	7	2.0
Enfermedad	References	0.034069161862134933	22	1.0
Enfermedad	See also	0.015992067754268646	11	2.0
Enfermedad	Early life	0.013308381661772728	6	3.0
Enfermedad y fallecimiento	Illness and death	0.9904090166091919	10	1.0
Enfermedad y fallecimiento	Personal life	0.34781062602996826	6	2.0
Enfermedad y fallecimiento	Early life	0.19510237872600555	7	3.0
Enfermedad y fallecimiento	Career	0.03552141413092613	6	4.0
Enfermedad y fallecimiento	References	0.016511932015419006	17	5.0
Enfermedad y muerte	Illness and death	0.9952117800712585	27	1.0
Enfermedad y muerte	Death	0.950503945350647	7	2.0
Enfermedad y muerte	Legacy	0.2140847146511078	13	3.0
Enfermedad y muerte	Personal life	0.1697659194469452	13	4.0
Enfermedad y muerte	Early life	0.1437148004770279	26	5.0
Enfermedades	Disease	0.9491519927978516	7	1.0
Enfermedades	Diseases	0.946725070476532	9	2.0
Enfermedades	Clinical significance	0.8876410126686096	19	3.0
Enfermedades	References	0.14252716302871704	74	4.0
Enfermedades	Cultivation	0.05481666326522827	8	5.0
Enfermedades asociadas	See also	0.025681860744953156	9	1.0
Enfermedades relacionadas	See also	0.1236414834856987	14	1.0
Enfoque	See also	0.022519299760460854	11	1.0
Enfoque	References	0.01673593558371067	14	2.0
Enfoques	Approaches	0.9939411878585815	6	1.0
Enfoques	History	0.024651845917105675	6	2.0
Enfoques	See also	0.0147895198315382	11	3.0
Enfoques	Further reading	0.010647039860486984	6	4.0
Enfrentamientos	See also	0.03231336921453476	9	1.0
Enfrentamientos	References	0.017195740714669228	9	2.0
Enlace externo	References	0.9832524061203003	19	1.0
Enlace externo	See also	0.3216395974159241	9	2.0
Enlace externo	History	0.0062206643633544445	6	3.0
Enlaces	References	0.9969834685325623	189	1.0
Enlaces	External links	0.9914574027061462	26	2.0
Enlaces	Notes	0.9237253665924072	31	3.0
Enlaces	Bibliography	0.8963171243667603	15	4.0
Enlaces	Further reading	0.3398098945617676	18	5.0
Enlaces Externos	References	0.99679034948349	15	1.0
Enlaces Externos	See also	0.20707830786705017	9	2.0
Enlaces Internos	References	0.8823423385620117	6	1.0
Enlaces de interés	References	0.9930048584938049	14	1.0
Enlaces de interés	See also	0.6794121265411377	7	2.0
Enlaces de interés	History	0.008512385189533234	9	3.0
Enlaces externos	References	0.997733473777771	12246	1.0
Enlaces externos	External links	0.9945928454399109	1216	2.0
Enlaces externos	Sources	0.9847666025161743	408	3.0
Enlaces externos	Footnotes	0.9636768102645874	207	4.0
Enlaces externos	Further reading	0.9595865607261658	1201	5.0
Enlaces externos (en inglés)	References	0.9948592185974121	13	1.0
Enlaces externos (en inglés)	See also	0.14640145003795624	10	2.0
Enlaces externos y referencias	References	0.991364598274231	9	1.0
Enlaces internos	See also	0.9728136658668518	25	1.0
Enlaces internos	Bibliography	0.3132905662059784	9	2.0
Enlaces relacionados	References	0.991925060749054	49	1.0
Enlaces relacionados	See also	0.8671178221702576	39	2.0
Enlaces relacionados	Further reading	0.3865794539451599	9	3.0
Enlaces relacionados	History	0.0041437637992203236	19	4.0
Enlaces y referencias externas	See also	0.29783129692077637	12	1.0
Enmiendas	Amendments	0.9936715364456177	6	1.0
Ensayos	Essays	0.995461642742157	12	1.0
Ensayos	See also	0.07919318228960037	12	2.0
Ensayos	Bibliography	0.06790327280759811	10	3.0
Ensayos	Biography	0.011519035324454308	12	4.0
Enseñanza	Education	0.9650371670722961	10	1.0
Enseñanza	Early life	0.039802879095077515	6	2.0
Enseñanza	References	0.02623661234974861	52	3.0
Enseñanza	History	0.024389704689383507	17	4.0
Enseñanza	See also	0.016836363822221756	30	5.0
Enseñanza superior	Transport	0.0722341388463974	6	1.0
Enseñanza superior	Economy	0.06484747678041458	7	2.0
Enseñanza superior	See also	0.01910611055791378	8	3.0
Enseñanza superior	History	0.008524560369551182	10	4.0
Enseñanzas	Teachings	0.9958399534225464	21	1.0
Enseñanzas	Legacy	0.5888587832450867	6	2.0
Enseñanzas	Reception	0.02468124032020569	6	3.0
Enseñanzas	Life	0.018785784021019936	9	4.0
Enseñanzas	Biography	0.01797696389257908	9	5.0
Enterramientos	Burials	0.9925644993782043	14	1.0
Enterramientos	History	0.2926492393016815	11	2.0
Enterramientos	References	0.016817715018987656	13	3.0
Enterramientos	See also	0.013165845535695553	12	4.0
Entidades	References	0.024362465366721153	18	1.0
Entidades de población	See also	0.03599611669778824	7	1.0
Entierro	See also	0.1759093701839447	7	1.0
Entierro	References	0.025186849758028984	9	2.0
Entierros	History	0.027352653443813324	9	1.0
Entierros	See also	0.01964629627764225	6	2.0
Entierros	References	0.01612088643014431	8	3.0
Entomología aplicada	References	0.030176082625985146	7	1.0
Entorno	Climate	0.17179429531097412	9	1.0
Entorno	Geography	0.03833611309528351	9	2.0
Entorno	History	0.0179681945592165	22	3.0
Entorno	References	0.016987698152661324	42	4.0
Entorno	See also	0.013760493136942387	30	5.0
Entorno familiar	References	0.014930371195077896	13	1.0
Entorno familiar	See also	0.011190729215741158	6	2.0
Entorno geográfico	History	0.03180032968521118	9	1.0
Entorno geográfico	References	0.009130226448178291	8	2.0
