secFrom	langTo	prob	count	rank
Comportamiento	Размножение	0.911844789981842	439	3.0
Comportamiento	Образ жизни	0.8638244867324829	302	4.0
Comportamiento	Питание	0.8196865916252136	272	5.0
Comportamiento social	Примечания	0.08144679665565491	6	1.0
Comportamiento y alimentación	Распространение	0.1491672396659851	6	1.0
Comportamiento y ecología	Питание	0.6879839897155762	11	1.0
Comportamiento y ecología	Размножение	0.56498783826828	17	2.0
Comportamiento y ecología	Образ жизни	0.353106826543808	9	3.0
Comportamiento y ecología	Распространение	0.24218504130840302	25	4.0
Comportamiento y ecología	Подвиды	0.21327224373817444	6	5.0
Composiciones	Сочинения	0.9766167998313904	8	1.0
Composiciones	Творчество	0.8135321140289307	15	2.0
Composiciones	Дискография	0.5102818012237549	14	3.0
Composiciones	Биография	0.11892376095056534	61	4.0
Composiciones	Литература	0.04381462186574936	24	5.0
Composiciones destacadas	Биография	0.09356143325567245	6	1.0
Composición	Композиция	0.9773648381233215	47	1.0
Composición	История	0.9761665463447571	241	2.0
Composición	Структура	0.9532785415649414	16	3.0
Composición	Список композиций	0.9420350193977356	246	4.0
Composición	Состав	0.9184978008270264	53	5.0
Composición actual	Нынешний состав	0.6785377264022827	6	1.0
Composición actual	См. также	0.06481818109750748	13	2.0
Composición actual	Примечания	0.01697055622935295	6	3.0
Composición del Distrito	Города и общины	0.9879962801933289	88	1.0
Composición del distrito	Города и общины	0.9829604625701904	41	1.0
Composición e inspiración	Чарты	0.042614925652742386	6	1.0
Composición química	Химический состав	0.8907088041305542	6	1.0
Composición química	История	0.09517139196395874	8	2.0
Composición química	Ботаническое описание	0.07007887959480286	12	3.0
Composición química	Литература	0.0636521577835083	20	4.0
Composición química	Применение	0.06155294179916382	7	5.0
Composición y grabación	Об альбоме	0.9726775884628296	9	1.0
Composición y grabación	Список композиций	0.8873583674430847	27	2.0
Composición y grabación	Участники записи	0.8702411651611328	21	3.0
Composición y grabación	История создания	0.8154052495956421	6	4.0
Composición y grabación	Позиции в чартах	0.29344916343688965	7	5.0
Composición y producción	Список композиций	0.9144771099090576	12	1.0
Composición y producción	Участники записи	0.041325490921735764	6	2.0
Composición étnica	Население	0.4331960380077362	12	1.0
Composición étnica	География	0.21954345703125	28	2.0
Composición étnica	Экономика	0.15651154518127441	13	3.0
Composición étnica	История	0.10471367835998535	28	4.0
Composición étnica	Примечания	0.024338334798812866	26	5.0
Compositor	Биография	0.02615923248231411	7	1.0
Compositores	Литература	0.09870962053537369	6	1.0
Compuestos	Химические свойства	0.70196133852005	21	1.0
Compuestos	Применение	0.682575523853302	27	2.0
Compuestos	Изотопы	0.6049073934555054	14	3.0
Compuestos	Физические свойства	0.5685292482376099	19	4.0
Compuestos	См. также	0.1754259169101715	13	5.0
Comunas	Административное деление	0.9925016164779663	56	1.0
Comunas	Примечания	0.5933415293693542	16	2.0
Comunas	Демография	0.17716121673583984	9	3.0
Comunas	Население	0.115548275411129	11	4.0
Comunas	См. также	0.05380365997552872	14	5.0
Comunas limítrofes	Население	0.2133961170911789	11	1.0
Comunas limítrofes	Достопримечательности	0.09453023970127106	9	2.0
Comunas limítrofes	Примечания	0.0916500836610794	14	3.0
Comunas limítrofes	География	0.053750328719615936	11	4.0
Comunas limítrofes	Администрация	0.046946268528699875	7	5.0
Comunicaciones	Транспорт	0.9796155691146851	30	1.0
Comunicaciones	География	0.6245440244674683	51	2.0
Comunicaciones	Общие сведения	0.508893609046936	28	3.0
Comunicaciones	Географическое положение	0.45327308773994446	7	4.0
Comunicaciones	Экономика	0.3955336809158325	56	5.0
Comunicaciones y transportes	География	0.05547155439853668	6	1.0
Comunicaciones y transportes	Примечания	0.03523842617869377	6	2.0
Comunicaciones y transportes	История	0.009230819530785084	13	3.0
Comunicación	Примечания	0.2012302428483963	9	1.0
Comunicación	См. также	0.05957023426890373	7	2.0
Comunicación	История	0.04506003484129906	13	3.0
Comunidad	Ссылки	0.22028985619544983	7	1.0
Comunidad	Примечания	0.06114194169640541	33	2.0
Comunidad	См. также	0.05363592505455017	14	3.0
Comunidad	История	0.04071345180273056	19	4.0
Comunidad	Литература	0.037992335855960846	8	5.0
Comunidades	Населённые пункты	0.9578393697738647	24	1.0
Comunidades	См. также	0.7927356362342834	20	2.0
Comunidades	Население	0.4084954559803009	91	3.0
Comunidades	Достопримечательности	0.3511688709259033	19	4.0
Comunidades	Демография	0.22854168713092804	48	5.0
Concepción	История создания	0.9413546323776245	14	1.0
Concepción	История	0.6527015566825867	6	2.0
Concepción	Список композиций	0.635509192943573	13	3.0
Concepción	Примечания	0.04730477184057236	33	4.0
Concepción	Ссылки	0.01944587379693985	6	5.0
Concepto	Концепция	0.9942863583564758	18	1.0
Concepto	Список композиций	0.7303614616394043	48	2.0
Concepto	История	0.5973550081253052	55	3.0
Concepto	История создания	0.5760742425918579	6	4.0
Concepto	Этимология	0.5401063561439514	6	5.0
Concepto y creación	Примечания	0.03677593544125557	9	1.0
Conceptos	История	0.3901524245738983	11	1.0
Conceptos	Примечания	0.06262336671352386	34	2.0
Conceptos	Ссылки	0.03358117863535881	6	3.0
Conceptos	См. также	0.03141395002603531	27	4.0
Conceptos	Литература	0.02781934291124344	15	5.0
Conceptos básicos	История	0.07716328650712967	7	1.0
Conceptos básicos	См. также	0.06197694316506386	15	2.0
Conceptos básicos	Литература	0.04692554473876953	6	3.0
Conceptos fundamentales	Примечания	0.06605922430753708	6	1.0
Conceptos fundamentales	См. также	0.02449789084494114	6	2.0
Conceptos relacionados	См. также	0.8175806403160095	18	1.0
Conceptos relacionados	История	0.08980251103639603	6	2.0
Conceptos relacionados	Литература	0.06490679830312729	8	3.0
Conciertos	Дискография	0.5802326798439026	24	1.0
Conciertos	История	0.4660687744617462	25	2.0
Conciertos	Награды и номинации	0.050907738506793976	6	3.0
Conciertos	Примечания	0.036277759820222855	41	4.0
Conciertos	См. также	0.031086403876543045	6	5.0
Conclusiones	Примечания	0.2480083853006363	35	1.0
Conclusiones	Литература	0.13673923909664154	17	2.0
Conclusiones	См. также	0.09345345944166183	21	3.0
Conclusión	Предыстория	0.3004242777824402	8	1.0
Conclusión	Ссылки	0.2415575087070465	9	2.0
Conclusión	Примечания	0.10960329324007034	46	3.0
Conclusión	См. также	0.10768801718950272	22	4.0
Conclusión	Литература	0.10081125795841217	26	5.0
Condados	Примечания	0.8652874827384949	16	1.0
Condados	Административное деление	0.08375496417284012	7	2.0
Condados	Экономика	0.07532364875078201	8	3.0
Condados	Население	0.07463636994361877	9	4.0
Condados	См. также	0.04145098850131035	6	5.0
Condados adyacentes	География	0.9602347612380981	211	1.0
Condados adyacentes	Население	0.15812790393829346	90	2.0
Condados adyacentes	Населённые пункты	0.1131492480635643	39	3.0
Condados adyacentes	Примечания	0.0816158652305603	151	4.0
Condados adyacentes	Демография	0.07626267522573471	120	5.0
Condados vecinos	География	0.9040762782096863	7	1.0
Condecoraciones	Награды	0.9937228560447693	166	1.0
Condecoraciones	Воинские звания	0.529350757598877	9	2.0
Condecoraciones	Достижения	0.2579311430454254	72	3.0
Condecoraciones	Ссылки	0.17205503582954407	39	4.0
Condecoraciones	Память	0.10607826709747314	58	5.0
Condecoraciones y premios	Биография	0.0791797935962677	9	1.0
Condecoraciones y premios	Примечания	0.04874652624130249	9	2.0
Condecoraciones y reconocimientos	Биография	0.6720505952835083	7	1.0
Condecorados	История	0.06511281430721283	12	1.0
Condena	Примечания	0.0855240672826767	8	1.0
Condiciones	Примечания	0.07233599573373795	12	1.0
Conducta	Образ жизни	0.5935036540031433	8	1.0
Conducta	Внешний вид	0.523907482624054	8	2.0
Conducta	Размножение	0.3232775628566742	6	3.0
Conducta	Описание	0.16244882345199585	9	4.0
Conducta	Распространение	0.07881873846054077	14	5.0
Conexiones	Галерея	0.9016647338867188	10	1.0
Conexiones	См. также	0.2759470045566559	16	2.0
Conexiones	Фотографии	0.18355169892311096	7	3.0
Conexiones	Примечания	0.11279032379388809	96	4.0
Conexiones	Литература	0.07203002274036407	6	5.0
Conferencias	Примечания	0.06334292888641357	12	1.0
Configuración	История	0.37514954805374146	10	1.0
Configuración	См. также	0.0588175505399704	16	2.0
Configuración	Примечания	0.053154151886701584	17	3.0
Conflictos	История	0.12941613793373108	6	1.0
Conflictos	Примечания	0.029492413625121117	12	2.0
Congresos	История	0.17324493825435638	11	1.0
Congresos	Примечания	0.04135240241885185	10	2.0
Conmemoraciones	Литература	0.05325471609830856	7	1.0
Conmemoraciones	Примечания	0.04052261263132095	11	2.0
Conmemoraciones y fiestas	Персоны года	0.6231180429458618	9	1.0
Conmemoraciones y fiestas	События	0.3324261009693146	9	2.0
Conmemoraciones y fiestas	Скончались	0.15826234221458435	9	3.0
Conmemoraciones y fiestas	Спорт	0.15716685354709625	8	4.0
Conmemoración	Литература	0.059835679829120636	11	1.0
Conmemoración	См. также	0.05899951606988907	11	2.0
Conmemoración	Примечания	0.058645375072956085	26	3.0
Conmemoración	Биография	0.04420389607548714	9	4.0
Consagración	Биография	0.14607614278793335	7	1.0
Consagración	Примечания	0.02483939565718174	8	2.0
Consecuencias	Последствия	0.9959895014762878	355	1.0
Consecuencias	Итоги	0.9604305624961853	92	2.0
Consecuencias	Итоги сражения	0.9576864242553711	17	3.0
Consecuencias	Последующие события	0.9550546407699585	15	4.0
Consecuencias	Последствия битвы	0.9106801152229309	13	5.0
Consecuencias de la batalla	Последствия	0.9807252287864685	6	1.0
Consecuencias de la batalla	Ход сражения	0.9064600467681885	7	2.0
Consecuencias de la batalla	Литература	0.12050408869981766	6	3.0
Consecuencias de la batalla	Примечания	0.08421580493450165	8	4.0
Consecuencias de la guerra	См. также	0.20241715013980865	9	1.0
Consecuencias de la guerra	Литература	0.11076752096414566	8	2.0
Consejo Federal	Биография	0.5709572434425354	9	1.0
Consejo de administración	Примечания	0.06823171675205231	8	1.0
Conservación	Охрана	0.9780228734016418	8	1.0
Conservación	Статус популяции	0.9232817888259888	25	2.0
